"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"4389",4052,262,"Vanessa virginiensis",2012,5,44.744143,-78.754524
"4480",4149,262,"Vanessa virginiensis",2012,5,45.385941,-76.07494
"4495",4165,262,"Vanessa virginiensis",2012,5,45.245105,-76.050591
"4524",4193,262,"Vanessa virginiensis",2012,5,44.56719,-76.324072
"4529",4198,262,"Vanessa virginiensis",2012,5,44.533503,-76.219625
"4612",4272,262,"Vanessa virginiensis",2012,5,44.772625,-76.134987
"4618",4278,262,"Vanessa virginiensis",2012,5,43.875834,-77.148753
"4623",4283,262,"Vanessa virginiensis",2012,5,43.845979,-77.156382
"4629",4289,262,"Vanessa virginiensis",2012,5,43.852442,-77.158528
"4640",4300,262,"Vanessa virginiensis",2012,5,44.53575,-76.198808
"4643",4303,262,"Vanessa virginiensis",2012,5,45.24851,-62.735369
"4648",4308,262,"Vanessa virginiensis",2012,5,43.842176,-77.153027
"4657",4318,262,"Vanessa virginiensis",2012,5,43.853219,-77.144311
"4666",4326,262,"Vanessa virginiensis",2012,5,44.006928,-77.124043
"4677",4337,262,"Vanessa virginiensis",2012,5,44.548671,-76.776007
"4690",4350,262,"Vanessa virginiensis",2012,5,44.558668,-76.779953
"4733",4389,262,"Vanessa virginiensis",2012,5,42.041515,-82.515071
"4759",4421,262,"Vanessa virginiensis",2012,5,45.14463,-75.08991
"4806",4468,262,"Vanessa virginiensis",2012,5,42.09988,-82.492049
"4812",4473,262,"Vanessa virginiensis",2012,5,42.09988,-82.492049
"4816",4477,262,"Vanessa virginiensis",2012,5,41.954803,-82.522007
"4822",4483,262,"Vanessa virginiensis",2012,5,42.09988,-82.492049
"4825",4486,262,"Vanessa virginiensis",2012,5,42.09988,-82.492049
"4828",4488,262,"Vanessa virginiensis",2012,5,42.09988,-82.492049
"4829",4490,262,"Vanessa virginiensis",2012,5,47.2284,-65.7258
"4863",4524,262,"Vanessa virginiensis",2012,5,50.515027,-96.445696
"4883",4544,262,"Vanessa virginiensis",2012,5,42.09988,-82.492049
"4903",4567,262,"Vanessa virginiensis",2012,5,45.315501,-75.817989
"4913",4577,262,"Vanessa virginiensis",2012,5,45.295987,-75.817894
"4925",4589,262,"Vanessa virginiensis",2012,5,45.284614,-75.805819
"4929",4593,262,"Vanessa virginiensis",2012,5,44.893456,-76.109272
"4954",4618,262,"Vanessa virginiensis",2012,5,45.534792,-75.99196
"4967",4631,262,"Vanessa virginiensis",2012,5,45.95207,-76.088495
"4974",4638,262,"Vanessa virginiensis",2012,5,45.793866,-75.875138
"4984",4648,262,"Vanessa virginiensis",2012,5,45.564397,-76.092561
"4988",4653,262,"Vanessa virginiensis",2012,5,44.547385,-76.36565
"4998",4662,262,"Vanessa virginiensis",2012,5,45.314896,-75.80427
"5020",4687,262,"Vanessa virginiensis",2012,5,45.094733,-78.307764
"5047",4713,262,"Vanessa virginiensis",2012,5,44.584479,-76.306276
"5052",4719,262,"Vanessa virginiensis",2012,5,44.56719,-76.324072
"5057",4723,262,"Vanessa virginiensis",2012,5,44.547385,-76.36565
"5082",4748,262,"Vanessa virginiensis",2012,5,45.299804,-75.821136
"5096",4764,262,"Vanessa virginiensis",2012,5,45.384693,-75.706698
"5101",4770,262,"Vanessa virginiensis",2012,5,45.03352,-75.49098
"5144",4813,262,"Vanessa virginiensis",2012,5,44.838599,-63.808684
"5152",4821,262,"Vanessa virginiensis",2012,5,45.493931,-76.084302
"5160",4839,262,"Vanessa virginiensis",2012,5,45.493847,-76.084435
"5196",4855,262,"Vanessa virginiensis",2012,5,45.384803,-76.076608
"5203",4861,262,"Vanessa virginiensis",2012,5,44.306683,-78.355436
"5223",4892,262,"Vanessa virginiensis",2012,5,45.398033,-75.702571
"5246",4916,262,"Vanessa virginiensis",2012,5,44.527052,-76.371449
"5276",4946,262,"Vanessa virginiensis",2012,5,44.537061,-76.404135
"5317",4990,262,"Vanessa virginiensis",2012,5,42.633143,-81.82762
"5341",5015,262,"Vanessa virginiensis",2012,5,45.115667,-74.976357
"5351",5026,262,"Vanessa virginiensis",2012,5,45.39526,-75.135831
"5370",5045,262,"Vanessa virginiensis",2012,5,43.931262,-76.992134
"5380",5055,262,"Vanessa virginiensis",2012,5,43.842456,-77.153625
"5392",5068,262,"Vanessa virginiensis",2012,5,45.434604,-76.025895
"5406",5081,262,"Vanessa virginiensis",2012,5,45.365328,-75.889489
"5508",5179,262,"Vanessa virginiensis",2012,5,44.56719,-76.324072
"5512",5184,262,"Vanessa virginiensis",2012,5,45.2519,-76.1732
"5528",6179,262,"Vanessa virginiensis",2012,5,45.2661,-76.1397
"5552",5225,262,"Vanessa virginiensis",2012,5,45.2497,-76.1424
"5558",5231,262,"Vanessa virginiensis",2012,5,45.384693,-75.706698
"5565",5240,262,"Vanessa virginiensis",2012,5,45.111562,-74.972445
"5589",5265,262,"Vanessa virginiensis",2012,5,44.48132,-77.684326
"5596",61035,262,"Vanessa virginiensis",2012,5,44.48132,-77.684326
"5633",5286,262,"Vanessa virginiensis",2012,5,44.558985,-77.116374
"5638",61056,262,"Vanessa virginiensis",2012,5,44.558985,-77.116374
"5664",5295,262,"Vanessa virginiensis",2012,5,42.09988,-82.492049
"5724",5356,262,"Vanessa virginiensis",2012,5,45.35209,-75.817584
"5788",5406,262,"Vanessa virginiensis",2012,5,46.70615,-65.781917
"5792",5422,262,"Vanessa virginiensis",2012,5,48.484405,-89.306043
"5807",5437,262,"Vanessa virginiensis",2012,5,44.523782,-76.392558
"5853",5483,262,"Vanessa virginiensis",2012,5,44.122191,-78.968008
"5883",5514,262,"Vanessa virginiensis",2012,5,44.643051,-76.335242
"5898",5528,262,"Vanessa virginiensis",2012,5,43.971883,-78.62811
"5909",5540,262,"Vanessa virginiensis",2012,5,44.001161,-78.774288
"5963",5593,262,"Vanessa virginiensis",2012,5,44.891578,-76.114472
"5971",5601,262,"Vanessa virginiensis",2012,5,45.2692265,-75.7639933
"6020",5650,262,"Vanessa virginiensis",2012,5,44.464654,-76.433751
"6023",5653,262,"Vanessa virginiensis",2012,5,44.56719,-76.324072
"6033",5664,262,"Vanessa virginiensis",2012,5,45.098796,-75.62468
"6067",5698,262,"Vanessa virginiensis",2012,5,46.7683,-65.5995
"6069",5700,262,"Vanessa virginiensis",2012,5,47.0794,-65.5265
"6078",5709,262,"Vanessa virginiensis",2012,5,48.5368,-79.1699
"6087",5713,262,"Vanessa virginiensis",2012,5,48.6291,-79.4648
"6098",5733,262,"Vanessa virginiensis",2012,5,44.888011,-76.11081
"6117",5750,262,"Vanessa virginiensis",2012,5,44.131372,-78.267294
"6150",5788,262,"Vanessa virginiensis",2012,5,47.021604,-65.550218
"6217",5876,262,"Vanessa virginiensis",2012,5,41.968127,-82.533814
"6227",5884,262,"Vanessa virginiensis",2012,5,42.280934,-81.847533
"6240",5898,262,"Vanessa virginiensis",2012,5,45.392759,-75.511211
"6257",5924,262,"Vanessa virginiensis",2012,5,45.16279,-75.21513
"6278",5944,262,"Vanessa virginiensis",2012,5,45.263354,-62.726087
"6310",5981,262,"Vanessa virginiensis",2012,5,45.263233,-76.18657
"6321",5992,262,"Vanessa virginiensis",2012,5,45.868181,-77.749289
"6328",5999,262,"Vanessa virginiensis",2012,5,45.901183,-77.724828
"6341",6012,262,"Vanessa virginiensis",2012,5,45.865693,-77.754868
"6347",6018,262,"Vanessa virginiensis",2012,5,45.945395,-78.044204
"6357",6028,262,"Vanessa virginiensis",2012,5,45.946798,-78.054074
"6362",6034,262,"Vanessa virginiensis",2012,5,45.945813,-78.056778
"6370",6042,262,"Vanessa virginiensis",2012,5,45.959628,-78.064374
"6375",6047,262,"Vanessa virginiensis",2012,5,45.970665,-77.97644
"6379",6051,262,"Vanessa virginiensis",2012,5,45.96798,-77.843274
"6384",6057,262,"Vanessa virginiensis",2012,5,45.865693,-77.754868
"6398",6069,262,"Vanessa virginiensis",2012,5,45.901183,-77.724828
"6406",6078,262,"Vanessa virginiensis",2012,5,45.544235,-78.263158
"6412",6084,262,"Vanessa virginiensis",2012,5,45.604255,-78.338689
"6437",6109,262,"Vanessa virginiensis",2012,5,45.566352,-76.097821
"6454",6126,262,"Vanessa virginiensis",2012,5,45.534792,-75.99196
"6473",6145,262,"Vanessa virginiensis",2012,5,45.315707,-75.864448
"6483",6155,262,"Vanessa virginiensis",2012,5,45.304696,-75.857668
"6488",6165,262,"Vanessa virginiensis",2012,5,45.4665,-74.3257
"6534",6220,262,"Vanessa virginiensis",2012,5,42.09988,-82.492049
"6540",6226,262,"Vanessa virginiensis",2012,5,42.09988,-82.492049
"6592",6278,262,"Vanessa virginiensis",2012,5,44.893281,-76.111382
"6605",6291,262,"Vanessa virginiensis",2012,5,46.18787,-61.23575
"6613",6298,262,"Vanessa virginiensis",2012,5,45.73972,-61.27745
"6616",6302,262,"Vanessa virginiensis",2012,5,45.77922,-61.22416
"6617",6303,262,"Vanessa virginiensis",2012,5,45.81247,-61.19195
"6620",6306,262,"Vanessa virginiensis",2012,5,46.08718,-60.78007
"6625",6311,262,"Vanessa virginiensis",2012,5,46.89121,-60.44622
"6627",6313,262,"Vanessa virginiensis",2012,5,46.7714,-60.3307
"6653",6340,262,"Vanessa virginiensis",2012,5,44.895915,-76.105603
"6674",6360,262,"Vanessa virginiensis",2012,5,44.891233,-76.115087
"6732",6419,262,"Vanessa virginiensis",2012,5,46.609184,-65.893153
"6737",6424,262,"Vanessa virginiensis",2012,5,46.27631,-60.84811
"6738",6425,262,"Vanessa virginiensis",2012,5,46.08764,-60.78107
"6759",6446,262,"Vanessa virginiensis",2012,5,45.494258,-76.083842
"6787",6474,262,"Vanessa virginiensis",2012,5,47.0712,-64.7987
"6805",6492,262,"Vanessa virginiensis",2012,5,45.41195,-75.665378
"6828",6514,262,"Vanessa virginiensis",2012,5,45.519068,-75.912373
"6879",6565,262,"Vanessa virginiensis",2012,5,44.918651,-76.04535
"6888",6576,262,"Vanessa virginiensis",2012,5,44.890666,-76.114644
"7034",6728,262,"Vanessa virginiensis",2012,5,45.298261,-75.814494
"7046",6739,262,"Vanessa virginiensis",2012,5,45.292133,-75.806555
"7082",6782,262,"Vanessa virginiensis",2012,5,45.952825,-66.972817
"7091",6792,262,"Vanessa virginiensis",2012,5,45.685621,-66.771201
"7197",6898,262,"Vanessa virginiensis",2012,5,45.390467,-75.510159
"7208",6909,262,"Vanessa virginiensis",2012,5,45.785187,-75.872516
"7259",6960,262,"Vanessa virginiensis",2012,5,45.31456,-75.862688
"7272",6976,262,"Vanessa virginiensis",2012,5,45.949663,-78.042916
"7289",61202,262,"Vanessa virginiensis",2012,5,45.949663,-78.042916
"7310",7000,262,"Vanessa virginiensis",2012,5,45.519068,-75.912373
"7335",7025,262,"Vanessa virginiensis",2012,5,45.315707,-75.864448
"7430",7095,262,"Vanessa virginiensis",2012,5,45.969233,-77.843961
"7432",61267,262,"Vanessa virginiensis",2012,5,45.969233,-77.843961
"7493",7143,262,"Vanessa virginiensis",2012,5,42.663951,-80.484971
"7511",7162,262,"Vanessa virginiensis",2012,5,45.314967,-75.867645
"7530",7180,262,"Vanessa virginiensis",2012,5,43.550124,-79.655275
"7649",7289,262,"Vanessa virginiensis",2012,6,45.429468,-75.982459
"7667",7310,262,"Vanessa virginiensis",2012,6,45.073653,-75.817679
"7720",7367,262,"Vanessa virginiensis",2012,6,45.530537,-66.010747
"7803",7476,262,"Vanessa virginiensis",2012,6,45.299952,-81.624116
"7816",7489,262,"Vanessa virginiensis",2012,6,42.624428,-80.72976
"7819",7492,262,"Vanessa virginiensis",2012,5,46.750371,-60.896207
"7848",7522,262,"Vanessa virginiensis",2012,6,42.624428,-80.72976
"7865",7540,262,"Vanessa virginiensis",2012,6,45.294518,-75.8346
"7884",7556,262,"Vanessa virginiensis",2012,6,45.493847,-76.084435
"7934",7610,262,"Vanessa virginiensis",2012,5,51.202747,-95.309991
"7982",7663,262,"Vanessa virginiensis",2012,6,44.101318,-78.728972
"7994",7675,262,"Vanessa virginiensis",2012,6,45.578549,-78.687333
"8000",7682,262,"Vanessa virginiensis",2012,6,45.542251,-78.695058
"8034",7716,262,"Vanessa virginiensis",2012,6,43.550124,-79.655275
"8091",7774,262,"Vanessa virginiensis",2012,6,45.45863,-78.190459
"8258",7938,262,"Vanessa virginiensis",2012,6,45.620466,-77.388715
"8275",7956,262,"Vanessa virginiensis",2012,6,45.655393,-77.510423
"8325",8004,262,"Vanessa virginiensis",2012,6,46.001553,-76.071696
"8476",8156,262,"Vanessa virginiensis",2012,5,45.112971,-81.50464
"8523",8203,262,"Vanessa virginiensis",2012,6,48.72538,-78.114
"8548",8228,262,"Vanessa virginiensis",2012,6,49.26333,-78.05436
"8631",8310,262,"Vanessa virginiensis",2012,6,48.75307,-77.63811
"8691",8368,262,"Vanessa virginiensis",2012,6,49.4289,-79.00225
"8696",8375,262,"Vanessa virginiensis",2012,6,48.45237,-78.70154
"8713",8389,262,"Vanessa virginiensis",2012,6,48.17739,-79.1347
"8721",8397,262,"Vanessa virginiensis",2012,6,47.98667,-79.14903
"8769",8448,262,"Vanessa virginiensis",2012,6,42.624428,-80.72976
"9020",8701,262,"Vanessa virginiensis",2012,6,48.327673,-64.800006
"9110",8791,262,"Vanessa virginiensis",2012,6,44.027944,-78.542623
"9186",8865,262,"Vanessa virginiensis",2012,6,48.0591,-78.5328
"9617",9280,262,"Vanessa virginiensis",2012,6,44.899421,-76.102113
"9730",9395,262,"Vanessa virginiensis",2012,6,44.90009,-76.100739
"9907",9528,262,"Vanessa virginiensis",2012,6,44.027944,-78.542623
"10005",9622,262,"Vanessa virginiensis",2012,6,45.389982,-75.681662
"10040",9658,262,"Vanessa virginiensis",2012,6,43.9311,-78.975038
"10319",9894,262,"Vanessa virginiensis",2012,6,43.257664,-81.840795
"10374",9947,262,"Vanessa virginiensis",2012,6,43.250326,-81.851503
"10419",9994,262,"Vanessa virginiensis",2012,6,42.681652,-80.477525
"10468",10043,262,"Vanessa virginiensis",2012,6,44.12309,-77.82997
"10490",10065,262,"Vanessa virginiensis",2012,6,45.39456,-75.511544
"10580",10161,262,"Vanessa virginiensis",2012,6,45.824767,-67.077166
"10597",10179,262,"Vanessa virginiensis",2012,6,45.887026,-67.107228
"10689",10324,262,"Vanessa virginiensis",2012,6,50.666169,-87.7641
"10788",10397,262,"Vanessa virginiensis",2012,6,43.853598,-78.965854
"10833",10443,262,"Vanessa virginiensis",2012,6,45.261421,-76.14623
"10990",10538,262,"Vanessa virginiensis",2012,6,45.393934,-75.512628
"11098",10645,262,"Vanessa virginiensis",2012,6,45.552139,-76.046752
"11362",10919,262,"Vanessa virginiensis",2012,6,45.615423,-60.979089
"11578",11126,262,"Vanessa virginiensis",2012,5,45.384693,-75.706698
"11579",11127,262,"Vanessa virginiensis",2012,5,45.384693,-75.706698
"11604",11153,262,"Vanessa virginiensis",2012,6,44.049755,-78.828138
"11631",11179,262,"Vanessa virginiensis",2012,6,44.012205,-78.788527
"11658",11208,262,"Vanessa virginiensis",2012,7,45.261421,-76.14623
"11688",11236,262,"Vanessa virginiensis",2012,7,45.249767,-76.140329
"11738",11286,262,"Vanessa virginiensis",2012,6,45.102915,-78.253802
"11769",11317,262,"Vanessa virginiensis",2012,7,45.587679,-78.369416
"11873",11387,262,"Vanessa virginiensis",2012,7,42.667075,-81.716641
"11883",61875,262,"Vanessa virginiensis",2012,7,42.667075,-81.716641
"11906",61893,262,"Vanessa virginiensis",2012,7,42.754959,-81.67673
"11925",11405,262,"Vanessa virginiensis",2012,7,42.754959,-81.67673
"11944",11424,262,"Vanessa virginiensis",2012,7,45.56051,-73.557675
"12034",11516,262,"Vanessa virginiensis",2012,7,45.340206,-75.311269
"12072",11557,262,"Vanessa virginiensis",2012,6,45.912673,-66.730163
"12174",11660,262,"Vanessa virginiensis",2012,7,45.384693,-75.706698
"12277",11730,262,"Vanessa virginiensis",2012,7,45.481014,-76.076913
"12286",11739,262,"Vanessa virginiensis",2012,7,44.122191,-78.968008
"12324",11772,262,"Vanessa virginiensis",2012,7,44.176515,-78.967227
"12332",11785,262,"Vanessa virginiensis",2012,5,45.384693,-75.7066
"12333",11786,262,"Vanessa virginiensis",2012,5,45.384693,-75.7066
"12420",11875,262,"Vanessa virginiensis",2012,7,43.280647,-79.914369
"12617",12040,262,"Vanessa virginiensis",2012,7,45.256708,-76.064862
"12662",12085,262,"Vanessa virginiensis",2012,7,44.591878,-63.452214
"12692",12115,262,"Vanessa virginiensis",2012,7,45.56051,-73.557675
"12819",12242,262,"Vanessa virginiensis",2012,7,45.328255,-75.871754
"12848",12275,262,"Vanessa virginiensis",2012,7,44.880753,-75.747289
"12876",12298,262,"Vanessa virginiensis",2012,7,44.93,-75.7
"12976",12394,262,"Vanessa virginiensis",2012,7,44.241853,-79.043015
"13023",12428,262,"Vanessa virginiensis",2012,7,46.9902,-65.5657
"13257",12678,262,"Vanessa virginiensis",2012,5,43.377979,-80.342333
"13261",62431,262,"Vanessa virginiensis",2012,5,43.377979,-80.342333
"13275",12689,262,"Vanessa virginiensis",2012,5,43.383305,-80.384838
"13278",62439,262,"Vanessa virginiensis",2012,5,43.383305,-80.384838
"13292",62446,262,"Vanessa virginiensis",2012,5,43.377202,-80.341606
"13300",12699,262,"Vanessa virginiensis",2012,5,43.377202,-80.341606
"13366",62470,262,"Vanessa virginiensis",2012,5,43.476577,-80.955231
"13377",12751,262,"Vanessa virginiensis",2012,5,43.476577,-80.955231
"13412",12796,262,"Vanessa virginiensis",2012,7,45.317216,-75.810932
"13480",12864,262,"Vanessa virginiensis",2012,7,46.70615,-65.781917
"13563",12947,262,"Vanessa virginiensis",2012,7,44.231751,-76.6606
"13596",12981,262,"Vanessa virginiensis",2012,7,45.317216,-75.810932
"13617",13001,262,"Vanessa virginiensis",2012,7,44.780957,-78.642637
"13633",13020,262,"Vanessa virginiensis",2012,7,44.598127,-63.601259
"13651",13044,262,"Vanessa virginiensis",2012,7,44.122191,-78.968008
"13698",13102,262,"Vanessa virginiensis",2012,7,44.814698,-78.649653
"13745",13134,262,"Vanessa virginiensis",2012,7,45.197908,-76.238787
"13949",13358,262,"Vanessa virginiensis",2012,7,46.03262,-60.96033
"13956",13368,262,"Vanessa virginiensis",2012,7,45.98043,-60.94661
"13971",13386,262,"Vanessa virginiensis",2012,7,45.669854,-76.064826
"14023",13453,262,"Vanessa virginiensis",2012,7,45.086268,-64.367942
"14036",13462,262,"Vanessa virginiensis",2012,7,45.317216,-75.810932
"14121",62683,262,"Vanessa virginiensis",2012,7,44.882335,-78.578328
"14140",13534,262,"Vanessa virginiensis",2012,7,44.882335,-78.578328
"14199",13601,262,"Vanessa virginiensis",2012,7,42.925199,-79.142493
"14228",13640,262,"Vanessa virginiensis",2012,7,42.515802,-81.85028
"14295",13705,262,"Vanessa virginiensis",2012,7,42.240597,-83.0447
"14318",62703,262,"Vanessa virginiensis",2012,7,42.056722,-82.58778
"14321",13722,262,"Vanessa virginiensis",2012,7,42.056722,-82.58778
"14333",13713,262,"Vanessa virginiensis",2012,7,47.1674,-65.7748
"14338",62714,262,"Vanessa virginiensis",2012,7,42.032637,-82.595247
"14356",13733,262,"Vanessa virginiensis",2012,7,42.032637,-82.595247
"14880",14113,262,"Vanessa virginiensis",2012,7,46.712467,-65.780815
"14892",14132,262,"Vanessa virginiensis",2012,7,42.8869756,-79.2244393
"15215",14449,262,"Vanessa virginiensis",2012,4,43.741304,-80.948574
"15217",14451,262,"Vanessa virginiensis",2012,4,43.741304,-80.948574
"15291",14525,262,"Vanessa virginiensis",2012,7,47.065435,-65.515799
"15326",14561,262,"Vanessa virginiensis",2012,7,45.519068,-75.912373
"15338",14572,262,"Vanessa virginiensis",2012,7,45.507389,-75.860033
"15398",63034,262,"Vanessa virginiensis",2012,7,44.880753,-75.747289
"15419",14610,262,"Vanessa virginiensis",2012,7,44.880753,-75.747289
"15436",14627,262,"Vanessa virginiensis",2012,7,44.842456,-75.71596
"15442",63103,262,"Vanessa virginiensis",2012,7,44.842456,-75.71596
"15493",14667,262,"Vanessa virginiensis",2012,7,43.726687,-80.795963
"15510",14685,262,"Vanessa virginiensis",2012,4,43.741304,-80.948574
"15512",14687,262,"Vanessa virginiensis",2012,4,43.741304,-80.948574
"15514",14689,262,"Vanessa virginiensis",2012,4,43.740862,-80.951425
"15551",14726,262,"Vanessa virginiensis",2012,7,43.743251,-80.951363
"15634",14809,262,"Vanessa virginiensis",2012,7,42.09988,-82.492049
"15643",14818,262,"Vanessa virginiensis",2012,7,42.09988,-82.492049
"15747",14922,262,"Vanessa virginiensis",2012,7,42.09988,-82.492049
"15770",14945,262,"Vanessa virginiensis",2012,7,46.698263,-66.178197
"15905",15029,262,"Vanessa virginiensis",2012,7,45.357005,-73.782925
"15942",15066,262,"Vanessa virginiensis",2012,7,44.350189,-76.89948
"15995",15120,262,"Vanessa virginiensis",2012,7,44.122191,-78.968008
"16074",15198,262,"Vanessa virginiensis",2012,6,43.741304,-80.948574
"16198",15326,262,"Vanessa virginiensis",2012,7,44.710517,-77.928418
"16576",15606,262,"Vanessa virginiensis",2012,6,43.744097,-80.947353
"16605",15636,262,"Vanessa virginiensis",2012,6,43.745291,-80.945851
"16634",15665,262,"Vanessa virginiensis",2012,6,43.747279,-80.943006
"16806",15771,262,"Vanessa virginiensis",2012,7,45.019251,-75.835909
"16892",15857,262,"Vanessa virginiensis",2012,6,43.741304,-80.948574
