"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"93670",123399,9,"Erynnis juvenalis",2014,6,44.670789,-77.87899
"93751",123803,9,"Erynnis juvenalis",2015,4,39.221848,-77.825099
"94386",126373,9,"Erynnis juvenalis",2015,4,35.719619,-82.667141
"94414",126392,9,"Erynnis juvenalis",2015,4,35.719619,-82.667141
"94478",126635,9,"Erynnis juvenalis",2015,4,35.69282,-82.694693
"94551",126804,9,"Erynnis juvenalis",2015,4,35.719619,-82.667141
"94643",127276,9,"Erynnis juvenalis",2013,5,44.590998,-77.86191
"94651",127282,9,"Erynnis juvenalis",2013,5,44.670789,-77.87899
"94655",127314,9,"Erynnis juvenalis",2013,5,44.670789,-77.87899
"94739",127526,9,"Erynnis juvenalis",2015,5,39.410766,-76.841726
"94760",127607,9,"Erynnis juvenalis",2015,5,35.719619,-82.667141
"94907",127938,9,"Erynnis juvenalis",2015,5,42.79832,-84.380887
"94931",127977,9,"Erynnis juvenalis",2015,5,41.696436,-70.238686
"95041",128174,9,"Erynnis juvenalis",2015,5,35.69282,-82.694693
"95063",128428,9,"Erynnis juvenalis",2015,5,41.681759,-70.230489
"95133",128574,9,"Erynnis juvenalis",2015,5,43.549582,-79.654421
"95145",128606,9,"Erynnis juvenalis",2015,5,42.054391,-70.115604
"95174",128664,9,"Erynnis juvenalis",2015,5,41.451001,-70.641966
"95195",128711,9,"Erynnis juvenalis",2015,5,41.757291,-70.130067
"95269",128877,9,"Erynnis juvenalis",2015,5,44.69336,-73.34302
"95352",129026,9,"Erynnis juvenalis",2015,5,43.387215,-80.328274
"95359",129035,9,"Erynnis juvenalis",2015,5,43.379269,-80.377475
"95365",129043,9,"Erynnis juvenalis",2015,5,41.918597,-71.067123
"95375",129087,9,"Erynnis juvenalis",2015,5,41.618022,-71.77969
"95401",129146,9,"Erynnis juvenalis",2015,5,42.919459,-73.234477
"95411",129207,9,"Erynnis juvenalis",2015,5,44.502915,-73.141823
"95444",129257,9,"Erynnis juvenalis",2015,5,39.410766,-76.841726
"95463",129297,9,"Erynnis juvenalis",2015,5,43.21006,-84.418462
"95480",129340,9,"Erynnis juvenalis",2015,5,39.156155,-78.84407
"95490",129355,9,"Erynnis juvenalis",2015,5,38.504251,-79.268374
"95504",129373,9,"Erynnis juvenalis",2015,5,43.379269,-80.377475
"95545",129458,9,"Erynnis juvenalis",2015,5,41.62987,-70.83745
"95585",129531,9,"Erynnis juvenalis",2015,5,43.379269,-80.377475
"95590",129539,9,"Erynnis juvenalis",2015,5,44.69336,-73.34302
"95610",129568,9,"Erynnis juvenalis",2015,5,41.618022,-71.77969
"95615",129581,9,"Erynnis juvenalis",2015,5,44.544056,-79.050751
"95627",129589,9,"Erynnis juvenalis",2015,5,44.64599,-79.092078
"95642",129612,9,"Erynnis juvenalis",2015,5,42.666317,-80.70435
"95689",129704,9,"Erynnis juvenalis",2015,5,43.443055,-80.424896
"95709",129754,9,"Erynnis juvenalis",2015,5,43.707306,-73.067777
"95749",129861,9,"Erynnis juvenalis",2015,5,44.590998,-77.86191
"95809",129948,9,"Erynnis juvenalis",2015,5,41.637513,-70.558662
"95828",129963,9,"Erynnis juvenalis",2015,5,43.358806,-80.35264
"95829",129993,9,"Erynnis juvenalis",2015,5,43.379269,-80.377475
"95835",130023,9,"Erynnis juvenalis",2015,5,45.269819,-76.146133
"95850",130059,9,"Erynnis juvenalis",2015,5,43.108979,-83.46145
"95990",130487,9,"Erynnis juvenalis",2015,5,39.499802,-77.497709
"95997",130493,9,"Erynnis juvenalis",2015,5,39.499802,-77.497709
"96007",130515,9,"Erynnis juvenalis",2015,5,41.681759,-70.230489
"96011",130522,9,"Erynnis juvenalis",2015,5,41.696436,-70.238686
"96017",130538,9,"Erynnis juvenalis",2015,5,45.206019,-75.226307
"96027",130555,9,"Erynnis juvenalis",2015,5,43.379269,-80.377475
"96037",130596,9,"Erynnis juvenalis",2015,5,45.314719,-75.85808
"96056",130608,9,"Erynnis juvenalis",2015,5,39.617855,-78.477402
"96062",130623,9,"Erynnis juvenalis",2015,5,39.617855,-78.477402
"96089",130702,9,"Erynnis juvenalis",2015,5,41.385332,-70.632638
"96112",130766,9,"Erynnis juvenalis",2015,5,43.379269,-80.377475
"96195",130914,9,"Erynnis juvenalis",2015,5,43.702754,-73.065519
"96263",130994,9,"Erynnis juvenalis",2015,5,39.11328,-79.490376
"96286",131050,9,"Erynnis juvenalis",2015,5,45.519068,-75.912373
"96288",131060,9,"Erynnis juvenalis",2015,5,45.490013,-75.863385
"96302",131107,9,"Erynnis juvenalis",2015,5,45.266309,-76.190186
"96314",131099,9,"Erynnis juvenalis",2015,5,41.683281,-70.055094
"96375",131204,9,"Erynnis juvenalis",2015,5,45.110427,-74.975499
"96379",131211,9,"Erynnis juvenalis",2015,5,45.110427,-74.975499
"96418",131337,9,"Erynnis juvenalis",2015,5,45.110427,-74.975499
"96441",131406,9,"Erynnis juvenalis",2015,5,45.463472,-74.045792
"96457",131429,9,"Erynnis juvenalis",2015,5,41.734686,-70.427041
"96518",131570,9,"Erynnis juvenalis",2015,5,43.379269,-80.377475
"96557",131726,9,"Erynnis juvenalis",2015,5,44.742283,-73.328161
"96558",131788,9,"Erynnis juvenalis",2015,5,43.549582,-79.654421
"96624",131948,9,"Erynnis juvenalis",2015,5,43.549582,-79.654421
"96709",132051,9,"Erynnis juvenalis",2015,5,45.197908,-76.238787
"96744",132173,9,"Erynnis juvenalis",2015,5,44.316258,-78.322384
"96821",132247,9,"Erynnis juvenalis",2015,5,43.315433,-70.759483
"96936",132491,9,"Erynnis juvenalis",2015,5,45.55616,-78.684082
"96942",132498,9,"Erynnis juvenalis",2015,5,43.622345,-72.568731
"96959",132594,9,"Erynnis juvenalis",2015,5,43.379269,-80.377475
"96981",132671,9,"Erynnis juvenalis",2015,5,42.775936,-73.1356
"97037",132907,9,"Erynnis juvenalis",2015,5,43.379269,-80.377475
"97091",179013,9,"Erynnis juvenalis",2015,5,42.305626,-84.413195
"97144",133164,9,"Erynnis juvenalis",2015,5,44.590998,-77.86191
"97170",133217,9,"Erynnis juvenalis",2015,5,43.632099,-73.384638
"97262",133489,9,"Erynnis juvenalis",2015,6,42.79832,-84.380887
"97276",133500,9,"Erynnis juvenalis",2015,6,43.387215,-80.328274
"97297",133516,9,"Erynnis juvenalis",2015,6,43.379269,-80.377475
"97337",133685,9,"Erynnis juvenalis",2015,6,43.358806,-80.35264
"97352",133758,9,"Erynnis juvenalis",2015,6,45.260152,-76.045636
"97370",133785,9,"Erynnis juvenalis",2015,6,44.69336,-73.34302
"97446",133970,9,"Erynnis juvenalis",2015,6,42.700983,-80.461206
"97496",134153,9,"Erynnis juvenalis",2015,6,43.387215,-80.328274
"97507",134172,9,"Erynnis juvenalis",2015,6,41.918597,-71.067123
"97520",134191,9,"Erynnis juvenalis",2015,6,43.315433,-70.759483
"97549",134345,9,"Erynnis juvenalis",2015,6,44.73619,-73.28194
"97559",134375,9,"Erynnis juvenalis",2015,5,41.468983,-71.579539
"97580",134399,9,"Erynnis juvenalis",2015,5,41.439075,-71.666025
"97607",134499,9,"Erynnis juvenalis",2015,6,45.55616,-78.684082
"97673",134631,9,"Erynnis juvenalis",2015,6,45.466858,-74.270362
"97709",134764,9,"Erynnis juvenalis",2015,6,43.399611,-80.484165
"97728",134787,9,"Erynnis juvenalis",2015,6,44.4862,-73.1291
"97774",134885,9,"Erynnis juvenalis",2015,6,42.871907,-73.182603
"97817",134938,9,"Erynnis juvenalis",2015,6,43.379269,-80.377475
"97834",134961,9,"Erynnis juvenalis",2015,6,43.387215,-80.328274
"97840",134987,9,"Erynnis juvenalis",2015,6,42.514272,-84.285092
"97870",135026,9,"Erynnis juvenalis",2015,6,44.043864,-77.958888
"97899",135108,9,"Erynnis juvenalis",2015,6,42.775936,-73.1356
"97905",135113,9,"Erynnis juvenalis",2015,6,42.666317,-80.70435
"97948",135216,9,"Erynnis juvenalis",2015,6,43.379269,-80.377475
"97963",135197,9,"Erynnis juvenalis",2015,6,41.62987,-70.83745
"98192",135912,9,"Erynnis juvenalis",2015,6,43.379269,-80.377475
"98204",135924,9,"Erynnis juvenalis",2015,6,43.549582,-79.654421
"98407",136281,9,"Erynnis juvenalis",2015,6,41.637513,-70.558662
"98421",141168,9,"Erynnis juvenalis",1944,8,45.479233,-74.302298
"98612",136737,9,"Erynnis juvenalis",2015,6,43.590787,-72.910303
"98647",136888,9,"Erynnis juvenalis",2015,6,41.621389,-73.097677
"98653",136940,9,"Erynnis juvenalis",2015,6,42.94572,-73.00193
"98676",136969,9,"Erynnis juvenalis",2015,6,44.544056,-79.050751
"98691",136981,9,"Erynnis juvenalis",2015,6,44.64599,-79.092078
"98703",137028,9,"Erynnis juvenalis",2015,5,45.519068,-75.912373
"98719",137044,9,"Erynnis juvenalis",2015,5,45.263233,-76.18657
"98792",137114,9,"Erynnis juvenalis",2015,5,44.558985,-77.116374
"98814",137161,9,"Erynnis juvenalis",2015,6,45.315707,-75.864448
"98891",137337,9,"Erynnis juvenalis",2015,6,43.379269,-80.377475
"99060",137676,9,"Erynnis juvenalis",2015,6,45.534792,-75.99196
"99112",137881,9,"Erynnis juvenalis",2015,6,42.8869756,-79.2244393
"99166",138014,9,"Erynnis juvenalis",2015,6,45.584015,-78.359288
"99278",138369,9,"Erynnis juvenalis",2015,6,41.683281,-70.055094
"99370",138543,9,"Erynnis juvenalis",2015,4,43.756789,-79.33323
"99377",138554,9,"Erynnis juvenalis",2015,6,45.584015,-78.359288
"99379",138558,9,"Erynnis juvenalis",2015,5,44.662976,-77.881136
"99557",139029,9,"Erynnis juvenalis",2015,6,45.519068,-75.912373
"99601",139088,9,"Erynnis juvenalis",2015,6,45.55616,-78.684082
"99636",139119,9,"Erynnis juvenalis",2015,6,45.294623,-75.835415
"99734",139285,9,"Erynnis juvenalis",2015,6,45.069138,-64.521024
"99833",139579,9,"Erynnis juvenalis",2015,6,43.379269,-80.377475
"99921",139792,9,"Erynnis juvenalis",2015,6,41.637513,-70.558662
"99927",139810,9,"Erynnis juvenalis",2015,6,43.379269,-80.377475
"99986",139933,9,"Erynnis juvenalis",2015,6,42.919459,-73.234477
"100109",140230,9,"Erynnis juvenalis",2015,6,42.666317,-80.70435
"100304",140943,9,"Erynnis juvenalis",2015,6,42.861212,-73.19757
"100371",141255,9,"Erynnis juvenalis",1945,5,45.479233,-74.302298
"100377",141256,9,"Erynnis juvenalis",1946,6,45.479233,-74.302298
"100378",141257,9,"Erynnis juvenalis",1946,6,45.479233,-74.302298
"100535",141566,9,"Erynnis juvenalis",2015,6,41.62987,-70.83745
"103614",159845,9,"Erynnis juvenalis",2015,7,43.59689,-72.364283
"103628",159856,9,"Erynnis juvenalis",2015,7,43.59689,-72.364283
"104004",160916,9,"Erynnis juvenalis",2010,6,43.814685,-79.162159
"105234",164497,9,"Erynnis juvenalis",2014,6,45.587254,-72.011304
"106082",166373,9,"Erynnis juvenalis",2013,6,44.671674,-73.10218
"107791",172164,9,"Erynnis juvenalis",2011,6,45.508385,-75.912943
"107798",172181,9,"Erynnis juvenalis",2011,6,45.640873,-76.149963
"108489",175411,9,"Erynnis juvenalis",2015,6,45.00908,-65.117417
"108523",175447,9,"Erynnis juvenalis",2013,6,43.619176,-72.566071
"108673",177341,9,"Erynnis juvenalis",2015,6,44.794917,-79.174273
"108688",177380,9,"Erynnis juvenalis",2015,6,44.659607,-79.100021
"108716",177599,9,"Erynnis juvenalis",2016,4,35.69282,-82.694693
"108829",177896,9,"Erynnis juvenalis",2016,4,35.69282,-82.694693
"108843",177945,9,"Erynnis juvenalis",2016,4,38.991198,-76.852572
"108937",178193,9,"Erynnis juvenalis",2016,4,35.69282,-82.694693
"108946",178206,9,"Erynnis juvenalis",2016,4,35.69282,-82.694693
"108988",178296,9,"Erynnis juvenalis",2016,4,41.385332,-70.632638
"109109",178860,9,"Erynnis juvenalis",2016,4,41.637513,-70.558662
"109549",180238,9,"Erynnis juvenalis",2016,5,43.576956,-73.406745
"109630",180549,9,"Erynnis juvenalis",2016,5,39.09941,-76.581756
"109645",180599,9,"Erynnis juvenalis",2016,5,41.681759,-70.230489
"109774",181036,9,"Erynnis juvenalis",2016,5,42.283333,-81.866667
"109829",181351,9,"Erynnis juvenalis",2016,5,44.576855,-76.33112
"109832",181379,9,"Erynnis juvenalis",2016,5,44.505247,-76.553174
"109964",181930,9,"Erynnis juvenalis",2016,5,42.911618,-79.296355
"109966",181937,9,"Erynnis juvenalis",2016,5,42.886189,-79.305057
"109990",182068,9,"Erynnis juvenalis",2016,5,41.683015,-71.774282
"110005",182135,9,"Erynnis juvenalis",2016,5,45.534792,-75.99196
"110018",182162,9,"Erynnis juvenalis",2016,5,41.847698,-70.681057
"110042",182240,9,"Erynnis juvenalis",2016,5,43.379269,-80.377475
"110100",182474,9,"Erynnis juvenalis",2016,5,42.919459,-73.234477
"110130",182656,9,"Erynnis juvenalis",2016,5,41.62987,-70.83745
"110156",182686,9,"Erynnis juvenalis",2016,5,42.666317,-80.70435
"110160",182725,9,"Erynnis juvenalis",2016,5,44.309848,-73.260993
"110186",182789,9,"Erynnis juvenalis",2016,5,43.379269,-80.377475
"110224",182990,9,"Erynnis juvenalis",2016,5,41.637513,-70.558662
"110229",183001,9,"Erynnis juvenalis",2016,5,45.371086,-75.791363
"110239",183027,9,"Erynnis juvenalis",2016,5,44.692154,-77.900609
"110243",183044,9,"Erynnis juvenalis",2016,5,44.710517,-77.928418
"110263",183147,9,"Erynnis juvenalis",2016,5,44.928153,-78.595754
"110281",183232,9,"Erynnis juvenalis",2016,5,44.69336,-73.34302
"110300",183317,9,"Erynnis juvenalis",2016,5,43.379269,-80.377475
"110336",183451,9,"Erynnis juvenalis",2016,5,45.429468,-75.982459
"110359",183511,9,"Erynnis juvenalis",2016,5,42.666317,-80.70435
"110368",183544,9,"Erynnis juvenalis",2016,5,45.214,-75.229568
"110374",183557,9,"Erynnis juvenalis",2016,5,45.206019,-75.226307
"110404",183623,9,"Erynnis juvenalis",2016,5,44.69336,-73.34302
"110448",183841,9,"Erynnis juvenalis",2016,5,44.309848,-73.260993
"110452",183958,9,"Erynnis juvenalis",2016,5,44.73619,-73.28194
"110473",184004,9,"Erynnis juvenalis",2016,5,43.379269,-80.377475
"110486",183979,9,"Erynnis juvenalis",2016,5,44.101318,-78.728972
"110542",184134,9,"Erynnis juvenalis",2016,5,45.40575,-75.668592
"110568",184280,9,"Erynnis juvenalis",2016,5,45.069138,-64.521024
"110570",184282,9,"Erynnis juvenalis",2016,5,43.590354,-72.907913
"110645",184701,9,"Erynnis juvenalis",2016,5,44.770656,-76.250321
"110748",185111,9,"Erynnis juvenalis",2016,6,43.702754,-73.065519
"110764",185141,9,"Erynnis juvenalis",2016,5,45.519068,-75.912373
"110815",185203,9,"Erynnis juvenalis",2016,5,45.263233,-76.18657
"110859",185296,9,"Erynnis juvenalis",2016,6,42.258191,-83.049045
"110889",185382,9,"Erynnis juvenalis",2016,6,42.775936,-73.1356
"110897",185389,9,"Erynnis juvenalis",2016,6,42.94572,-73.00193
"110909",185418,9,"Erynnis juvenalis",2016,6,43.387215,-80.328274
"110990",185558,9,"Erynnis juvenalis",2016,5,50.039234,-96.891174
"110999",185568,9,"Erynnis juvenalis",2016,6,50.039234,-96.891174
"111030",185711,9,"Erynnis juvenalis",2016,5,45.463652,-74.27106
"111040",185726,9,"Erynnis juvenalis",2016,5,45.115667,-74.976357
"111089",185867,9,"Erynnis juvenalis",2016,6,43.379269,-80.377475
"111095",185884,9,"Erynnis juvenalis",2016,6,44.00441,-78.775708
"111181",186157,9,"Erynnis juvenalis",2016,6,45.519068,-75.912373
"111198",186376,9,"Erynnis juvenalis",2016,6,42.870912,-73.216083
"111287",186735,9,"Erynnis juvenalis",2016,6,43.588908,-72.906926
"111331",186996,9,"Erynnis juvenalis",2016,6,43.387215,-80.328274
"111451",187595,9,"Erynnis juvenalis",2016,6,45.206019,-75.226307
"111483",187673,9,"Erynnis juvenalis",2016,6,43.379269,-80.377475
"111500",187780,9,"Erynnis juvenalis",2016,6,45.263233,-76.18657
"111578",188058,9,"Erynnis juvenalis",2016,6,45.530287,-75.986928
"111599",188220,9,"Erynnis juvenalis",2016,6,43.387215,-80.328274
"111672",188444,9,"Erynnis juvenalis",2016,6,45.304696,-75.857668
"111717",188617,9,"Erynnis juvenalis",2016,6,45.206019,-75.226307
"111821",188908,9,"Erynnis juvenalis",2016,5,45.069138,-64.521024
"111947",189278,9,"Erynnis juvenalis",2016,6,43.387215,-80.328274
"112058",189798,9,"Erynnis juvenalis",2016,6,43.379269,-80.377475
