"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"5040",4706,102,"Pieris oleracea",2012,5,44.584479,-76.306276
"5098",4766,102,"Pieris oleracea",2012,5,45.03352,-75.49098
"5106",4774,102,"Pieris oleracea",2012,5,45.519068,-75.912373
"5147",4816,102,"Pieris oleracea",2012,5,45.493931,-76.084302
"5201",4859,102,"Pieris oleracea",2012,5,44.306683,-78.355436
"5384",5060,102,"Pieris oleracea",2012,5,45.434604,-76.025895
"5621",5274,102,"Pieris oleracea",2012,5,44.558985,-77.116374
"5646",61044,102,"Pieris oleracea",2012,5,44.558985,-77.116374
"5785",5403,102,"Pieris oleracea",2012,5,46.712467,-65.780815
"5819",5449,102,"Pieris oleracea",2012,5,44.898388,-76.104859
"5825",5455,102,"Pieris oleracea",2012,5,44.8917,-76.114987
"5907",5537,102,"Pieris oleracea",2012,5,44.001161,-78.774288
"5959",5589,102,"Pieris oleracea",2012,5,44.891578,-76.114472
"6043",5674,102,"Pieris oleracea",2012,5,44.101318,-78.728972
"6183",5830,102,"Pieris oleracea",2012,5,47.2417,-65.6941
"6201",5858,102,"Pieris oleracea",2012,5,45.481851,-74.249757
"6251",5917,102,"Pieris oleracea",2012,5,45.16279,-75.21513
"6290",5960,102,"Pieris oleracea",2012,5,44.888173,-76.110696
"6523",6209,102,"Pieris oleracea",2012,5,48.327953,-64.797253
"6606",6292,102,"Pieris oleracea",2012,5,45.38256,-62.0494
"6608",6294,102,"Pieris oleracea",2012,5,45.8788,-61.20781
"6609",6295,102,"Pieris oleracea",2012,5,46.08158,-60.81701
"6610",6296,102,"Pieris oleracea",2012,5,45.9663,-61.10483
"6614",6300,102,"Pieris oleracea",2012,5,45.72494,-61.26465
"6615",6301,102,"Pieris oleracea",2012,5,45.77922,-61.22416
"6619",6305,102,"Pieris oleracea",2012,5,46.25584,-61.13515
"6628",6314,102,"Pieris oleracea",2012,5,46.88443,-60.46446
"6641",6327,102,"Pieris oleracea",2012,5,44.027944,-78.542623
"6660",6346,102,"Pieris oleracea",2012,5,44.060951,-78.543781
"6725",6411,102,"Pieris oleracea",2009,5,45.389644,-75.218541
"6727",6415,102,"Pieris oleracea",2012,5,46.609184,-65.893153
"6745",6432,102,"Pieris oleracea",2012,5,46.06037,-61.24046
"6782",6469,102,"Pieris oleracea",2012,5,46.9927,-65.367
"6821",6507,102,"Pieris oleracea",2012,5,45.519068,-75.912373
"7029",6722,102,"Pieris oleracea",2012,5,45.298261,-75.814494
"7085",6783,102,"Pieris oleracea",2012,5,45.952825,-66.972817
"7200",6901,102,"Pieris oleracea",2012,5,45.785187,-75.872516
"7562",7214,102,"Pieris oleracea",2012,6,45.01379,-63.964023
"7674",7300,102,"Pieris oleracea",2012,5,45.950483,-66.609732
"7675",7302,102,"Pieris oleracea",2012,6,45.950483,-66.609732
"7676",7317,102,"Pieris oleracea",2009,7,45.142038,-63.363937
"7721",7368,102,"Pieris oleracea",2012,6,45.531355,-66.010484
"8083",7766,102,"Pieris oleracea",2012,6,45.587319,-78.373107
"8177",7857,102,"Pieris oleracea",2012,6,51.729159,-96.931354
"8186",7866,102,"Pieris oleracea",2012,6,46.62518,-60.98051
"8709",8385,102,"Pieris oleracea",2012,6,48.17739,-79.1347
"8888",8562,102,"Pieris oleracea",2012,6,48.327673,-64.800006
"9015",8696,102,"Pieris oleracea",2012,6,48.327673,-64.800006
"9326",8984,102,"Pieris oleracea",2012,6,53.066754,-114.074725
"9361",9017,102,"Pieris oleracea",2012,6,48.327673,-64.800006
"9458",9121,102,"Pieris oleracea",2012,6,46.609184,-65.893153
"9534",9196,102,"Pieris oleracea",2012,6,44.900171,-76.250657
"9615",9278,102,"Pieris oleracea",2012,6,44.899421,-76.102113
"9737",9402,102,"Pieris oleracea",2012,6,44.888659,-76.108979
"9861",9478,102,"Pieris oleracea",2012,6,46.24686,-60.60452
"9888",9505,102,"Pieris oleracea",2012,6,43.971883,-78.62811
"9903",9524,102,"Pieris oleracea",2012,6,44.027944,-78.542623
"9918",9536,102,"Pieris oleracea",2012,6,44.060951,-78.543781
"9926",9543,102,"Pieris oleracea",2012,6,44.899847,-76.101769
"9932",9549,102,"Pieris oleracea",2012,6,44.886065,-76.104402
"10032",9650,102,"Pieris oleracea",2012,6,43.9311,-78.975038
"10602",10184,102,"Pieris oleracea",2012,6,44.883551,-76.106233
"10614",10196,102,"Pieris oleracea",2012,6,45.950483,-66.609732
"10635",10218,102,"Pieris oleracea",2012,6,44.882172,-76.102342
"10656",10238,102,"Pieris oleracea",2012,6,44.356499,-77.107538
"10701",10287,102,"Pieris oleracea",2012,6,46.214471,-67.725209
"10718",10309,102,"Pieris oleracea",2012,6,46.193264,-67.682637
"10818",10428,102,"Pieris oleracea",2012,6,44.87455,-76.233949
"10903",10494,102,"Pieris oleracea",2012,6,45.533369,-75.996702
"10917",61708,102,"Pieris oleracea",2012,6,45.533369,-75.996702
"11053",10600,102,"Pieris oleracea",2012,6,44.891092,-76.103486
"11175",10722,102,"Pieris oleracea",2012,6,44.001161,-78.774288
"11304",10852,102,"Pieris oleracea",2012,7,44.899847,-76.101083
"11377",10929,102,"Pieris oleracea",2012,6,45.096054,-75.635988
"11477",11033,102,"Pieris oleracea",2012,7,45.084738,-75.482759
"11527",11075,102,"Pieris oleracea",2012,6,52.99961,-78.81419
"11529",11082,102,"Pieris oleracea",2012,6,53.00452,-78.79841
"11535",11087,102,"Pieris oleracea",2012,6,52.9993,-78.80614
"11548",11099,102,"Pieris oleracea",2012,6,53.97377,-79.07951
"11600",11149,102,"Pieris oleracea",2012,6,44.049755,-78.828138
"11624",11171,102,"Pieris oleracea",2012,6,44.012205,-78.788527
"12109",11594,102,"Pieris oleracea",2012,6,45.903677,-66.528644
"12195",11678,102,"Pieris oleracea",2012,7,45.266555,-76.12666
"12219",11702,102,"Pieris oleracea",2012,7,45.266253,-76.126145
"12232",61963,102,"Pieris oleracea",2012,7,45.266253,-76.126145
"12310",11763,102,"Pieris oleracea",2012,7,44.176515,-78.967227
"12428",11881,102,"Pieris oleracea",2012,7,45.429468,-75.982459
"12675",12099,102,"Pieris oleracea",2012,7,44.240316,-79.052628
"12749",12171,102,"Pieris oleracea",2012,7,45.429468,-75.982459
"12886",12307,102,"Pieris oleracea",2012,5,47.281,-66.3282
"12960",12378,102,"Pieris oleracea",2012,7,44.241853,-79.043015
"13032",12430,102,"Pieris oleracea",2012,7,46.994,-65.5689
"13641",13034,102,"Pieris oleracea",2012,7,44.334598,-79.044732
"13707",13090,102,"Pieris oleracea",2012,7,44.814698,-78.649653
"13723",13113,102,"Pieris oleracea",2012,7,44.862901,-78.61987
"13743",13128,102,"Pieris oleracea",2012,7,45.197908,-76.238787
"13763",13155,102,"Pieris oleracea",2012,7,49.228,-53.493
"13764",13157,102,"Pieris oleracea",2012,7,47.66,52.72
"14018",13449,102,"Pieris oleracea",2012,7,45.063402,-64.474801
"14048",13478,102,"Pieris oleracea",2012,7,44.813069,-78.614613
"14434",13799,102,"Pieris oleracea",2012,7,45.950483,-66.609732
"14500",13880,102,"Pieris oleracea",2012,7,45.984115,-66.767199
"15127",14351,102,"Pieris oleracea",2012,7,44.356499,-77.107538
"15284",14518,102,"Pieris oleracea",2012,7,46.56099,-66.118459
"15321",14555,102,"Pieris oleracea",2012,7,45.519068,-75.912373
"15761",14936,102,"Pieris oleracea",2012,7,46.710859,-66.142663
"15932",15056,102,"Pieris oleracea",2012,7,45.371509,-63.315443
"15985",15109,102,"Pieris oleracea",2012,7,45.854605,-66.484999
"16034",15160,102,"Pieris oleracea",2012,7,46.878372,-65.684027
"16428",15451,102,"Pieris oleracea",2012,7,45.951863,-66.607189
"16430",15456,102,"Pieris oleracea",2012,7,45.950483,-66.609732
"16839",15804,102,"Pieris oleracea",2012,7,45.519068,-75.912373
"16852",15816,102,"Pieris oleracea",2012,7,48.38,-68.416
"17474",16404,102,"Pieris oleracea",2012,7,46.8384,-65.6403
"18374",64106,102,"Pieris oleracea",2012,8,45.185762,-75.87758
"18379",17232,102,"Pieris oleracea",2012,8,45.185762,-75.87758
"18482",17349,102,"Pieris oleracea",2008,8,45.0647,-64.4765
"18486",17353,102,"Pieris oleracea",2008,8,44.9729,-64.0892
"18648",17474,102,"Pieris oleracea",2009,7,45.014,-63.9613
"19612",18416,102,"Pieris oleracea",2010,5,45.0647,-64.4765
"19855",18652,102,"Pieris oleracea",2012,8,44.027944,-78.542623
"19926",18720,102,"Pieris oleracea",2012,8,48.484405,-89.306043
"20095",18883,102,"Pieris oleracea",2012,7,45.0554,-63.1113
"20350",19071,102,"Pieris oleracea",2012,8,47.001738,-65.563976
"20812",19531,102,"Pieris oleracea",2012,8,46.144,-61.139
"20947",19665,102,"Pieris oleracea",2012,7,46.938254,-64.83014
"21088",64455,102,"Pieris oleracea",2012,8,45.185762,-75.87758
"21093",19787,102,"Pieris oleracea",2012,8,45.185762,-75.87758
"21260",19958,102,"Pieris oleracea",2012,8,43.971883,-78.62811
"21402",20094,102,"Pieris oleracea",2012,8,44.334598,-79.044732
"21410",20102,102,"Pieris oleracea",2012,8,44.293082,-78.984565
"21414",20106,102,"Pieris oleracea",2012,8,44.176515,-78.967227
"21601",20294,102,"Pieris oleracea",2012,8,47.005793,-65.577589
"22260",20959,102,"Pieris oleracea",2012,8,43.9311,-78.975038
"22288",20987,102,"Pieris oleracea",2012,8,44.101318,-78.728972
"22306",21005,102,"Pieris oleracea",2012,5,47.16853,-67.72018
"22340",21039,102,"Pieris oleracea",2012,5,47.49534,-68.38679
"22393",21092,102,"Pieris oleracea",2012,5,47.56784,-67.46549
"22400",21099,102,"Pieris oleracea",2012,5,47.36841,-67.6152
"22404",21103,102,"Pieris oleracea",2012,8,44.275877,-79.011086
"22411",21110,102,"Pieris oleracea",2012,8,44.294372,-79.047994
"22417",21115,102,"Pieris oleracea",2012,8,44.334598,-79.044732
"23607",22282,102,"Pieris oleracea",2012,5,46.0762,-65.0706
"23836",22451,102,"Pieris oleracea",2012,8,44.9312,-63.3223
"24280",22896,102,"Pieris oleracea",2012,9,45.432134,-72.663778
"24522",23136,102,"Pieris oleracea",2010,5,45.627669,-63.559159
"24523",23137,102,"Pieris oleracea",2010,7,45.859477,-67.025475
"24524",23138,102,"Pieris oleracea",2009,7,46.311402,-67.676307
"24585",23202,102,"Pieris oleracea",2012,9,46.87359,-65.682804
"24658",23281,102,"Pieris oleracea",2012,5,45.092434,-78.310054
"24662",23285,102,"Pieris oleracea",2012,5,45.076564,-78.336559
"24666",23289,102,"Pieris oleracea",2012,5,45.096296,-78.295079
"24696",23317,102,"Pieris oleracea",2012,5,45.094733,-78.307764
"24706",23327,102,"Pieris oleracea",2012,5,45.142129,-78.433183
"24734",23355,102,"Pieris oleracea",2012,5,45.145379,-78.448989
"24737",23358,102,"Pieris oleracea",2012,5,45.145444,-78.437126
"24750",23371,102,"Pieris oleracea",2012,5,44.617139,-78.061209
"24784",23405,102,"Pieris oleracea",2012,5,44.93942,-78.244423
"24791",23412,102,"Pieris oleracea",2012,5,45.098235,-78.293826
"24861",23482,102,"Pieris oleracea",2012,5,45.164177,-78.587458
"24871",23492,102,"Pieris oleracea",2012,5,45.259993,-78.566017
"24876",23497,102,"Pieris oleracea",2012,5,45.261337,-78.57608
"24903",23524,102,"Pieris oleracea",2012,5,45.168322,-78.457387
"24907",23528,102,"Pieris oleracea",2012,5,45.172414,-78.420062
"25685",24306,102,"Pieris oleracea",2012,7,44.154578,-79.193266
"25704",24322,102,"Pieris oleracea",2012,7,44.192518,-79.214741
"25734",24348,102,"Pieris oleracea",2012,7,44.226325,-79.250602
"25845",24438,102,"Pieris oleracea",2012,7,44.883407,-78.581659
"26193",24780,102,"Pieris oleracea",2012,7,44.964499,-78.761612
"26214",24804,102,"Pieris oleracea",2012,7,44.990253,-78.456509
"26757",25353,102,"Pieris oleracea",2012,6,46.87579,-66.97005
"26822",25417,102,"Pieris oleracea",2012,6,46.99941,-67.60966
"26944",25537,102,"Pieris oleracea",2012,7,47.22603,-67.46117
"27022",25615,102,"Pieris oleracea",2012,7,47.2127,-67.98331
"27049",25642,102,"Pieris oleracea",2012,7,47.27741,-67.96869
"27135",25727,102,"Pieris oleracea",2012,7,47.53086,-67.28259
"27153",25748,102,"Pieris oleracea",2012,8,47.19883,-66.81115
"27697",26302,102,"Pieris oleracea",2012,4,45.077,-64.541
"27699",26304,102,"Pieris oleracea",2012,5,45.077,-64.541
"27702",26307,102,"Pieris oleracea",2012,5,44.9196,-64.5035
"27705",26310,102,"Pieris oleracea",2012,5,44.9194,-64.6961
"27741",26347,102,"Pieris oleracea",2012,7,45.0851,-64.5907
"27748",26354,102,"Pieris oleracea",2012,7,45.07202,-64.58391
"27775",26381,102,"Pieris oleracea",2012,8,44.9183,-64.6909
"27806",26413,102,"Pieris oleracea",2012,7,47.071057,-64.914093
"27852",26468,102,"Pieris oleracea",2012,3,52.784142,-112.783177
"27916",26532,102,"Pieris oleracea",2012,4,45.127797,-64.554185
"27917",26533,102,"Pieris oleracea",2012,4,45.087331,-64.622159
"27986",26618,102,"Pieris oleracea",2012,7,47.24669,-67.83288
"27991",26641,102,"Pieris oleracea",2012,4,45.073036,-64.583302
"27992",26642,102,"Pieris oleracea",2012,5,45.07349,-64.583902
"28111",26766,102,"Pieris oleracea",2012,6,48.084186,-89.996352
"28318",26969,102,"Pieris oleracea",1999,6,53.01,-114.5
"28319",26970,102,"Pieris oleracea",2000,6,53.01,-114.5
"28320",26971,102,"Pieris oleracea",2001,8,53.01,-114.5
"28321",26972,102,"Pieris oleracea",2001,8,53.01,-114.5
"28322",26973,102,"Pieris oleracea",2002,8,52.53,-113.65
"28323",26974,102,"Pieris oleracea",2003,6,53.01,-114.5
"28324",26975,102,"Pieris oleracea",2003,7,53.01,-114.5
"28325",26976,102,"Pieris oleracea",2004,5,53.01,-114.5
"28522",27173,102,"Pieris oleracea",2005,5,53.01,-114.5
"28523",27174,102,"Pieris oleracea",2005,7,52.451,-115.001
"28524",27175,102,"Pieris oleracea",2005,7,52.451,-115.001
"28588",27239,102,"Pieris oleracea",2006,6,52.55,-113.64
"28618",27269,102,"Pieris oleracea",2008,5,52.61,-113.87
"28654",27305,102,"Pieris oleracea",2009,7,52.75,-114.74
"28763",27414,102,"Pieris oleracea",2012,8,53.01,-114.5
"28843",27507,102,"Pieris oleracea",2011,8,43.8532217,-72.5886655
"28844",27508,102,"Pieris oleracea",2012,4,43.807991,-72.5301075
"28953",27616,102,"Pieris oleracea",2008,8,53.309077,-117.868227
"28986",27648,102,"Pieris oleracea",2011,5,44.987931,-77.289505
"29686",28305,102,"Pieris oleracea",2011,7,55.493638,-98.014526
"30368",66256,102,"Pieris oleracea",2009,5,45.30054,-75.812251
"30372",28978,102,"Pieris oleracea",2009,5,45.30054,-75.812251
"32448",53652,102,"Pieris oleracea",2007,5,43.738769,-73.019396
"32634",31250,102,"Pieris oleracea",1985,7,50.739849,-100.248631
"32640",31256,102,"Pieris oleracea",1985,7,58.732936,-94.110466
"33012",31611,102,"Pieris oleracea",1980,6,45.572206,-71.99506
"33013",31612,102,"Pieris oleracea",1981,6,45.16806,-72.039156
"33014",31613,102,"Pieris oleracea",1983,6,45.472892,-71.49662
"33015",31614,102,"Pieris oleracea",1981,7,45.472892,-71.49662
"33016",31615,102,"Pieris oleracea",1982,5,45.345329,-71.739521
"33017",31616,102,"Pieris oleracea",1986,8,45.344967,-71.750078
"33018",31617,102,"Pieris oleracea",1982,5,45.344967,-71.750078
"33019",31618,102,"Pieris oleracea",1982,5,45.344967,-71.750078
"33020",31619,102,"Pieris oleracea",1982,5,45.344967,-71.750078
"33021",31620,102,"Pieris oleracea",1986,5,45.104334,-72.558174
"33022",31621,102,"Pieris oleracea",1980,5,45.413153,-71.626396
"33023",31622,102,"Pieris oleracea",1980,5,45.345118,-71.758093
"33024",31623,102,"Pieris oleracea",1980,5,45.345118,-71.758093
"33025",31624,102,"Pieris oleracea",1980,5,45.345118,-71.758093
"33026",31625,102,"Pieris oleracea",1982,5,45.345118,-71.758093
"33027",31626,102,"Pieris oleracea",1982,5,45.345118,-71.758093
"33028",31627,102,"Pieris oleracea",1982,5,45.345118,-71.758093
"33029",31628,102,"Pieris oleracea",1982,5,45.345118,-71.758093
"33030",31629,102,"Pieris oleracea",1982,7,45.345118,-71.758093
"33031",31630,102,"Pieris oleracea",1982,7,45.345118,-71.758093
"33032",31631,102,"Pieris oleracea",1984,7,45.345118,-71.758093
"33033",31632,102,"Pieris oleracea",1982,7,45.345118,-71.758093
"33034",31633,102,"Pieris oleracea",1980,5,45.345118,-71.758093
"33035",31634,102,"Pieris oleracea",1982,6,45.345118,-71.758093
"33835",177467,102,"Pieris oleracea",2012,4,44.624055,-78.602271
"35149",33671,102,"Pieris oleracea",2013,4,45.469822,-74.25679
"35214",33734,102,"Pieris oleracea",2005,7,45.345329,-71.739521
"35215",33735,102,"Pieris oleracea",2005,7,45.345329,-71.739521
"35216",33736,102,"Pieris oleracea",2005,7,45.345329,-71.739521
"35600",34097,102,"Pieris oleracea",2012,5,45.00908,-65.117417
"35830",34279,102,"Pieris oleracea",2013,4,45.075,-64.548
"35931",34380,102,"Pieris oleracea",2008,6,44.59324,-70.02385
"36025",34474,102,"Pieris oleracea",2013,5,43.971883,-78.62811
"36136",34594,102,"Pieris oleracea",2013,5,45.295962,-75.823603
"36151",34610,102,"Pieris oleracea",2013,5,43.713664,-72.902725
"36227",34680,102,"Pieris oleracea",2013,5,45.296203,-75.812659
"36230",34686,102,"Pieris oleracea",2013,5,45.292133,-75.806555
"36232",34688,102,"Pieris oleracea",2013,5,45.289471,-75.806758
"36564",35069,102,"Pieris oleracea",2013,5,44.03609,-78.918046
"36566",35071,102,"Pieris oleracea",2013,5,44.176515,-78.967227
"36568",35075,102,"Pieris oleracea",2013,5,44.16546,-79.078045
"36868",35383,102,"Pieris oleracea",2013,5,45.292133,-75.806555
"36870",35385,102,"Pieris oleracea",2013,5,45.289471,-75.806758
"36872",35387,102,"Pieris oleracea",2013,5,45.292551,-75.802059
"36913",35428,102,"Pieris oleracea",2013,5,53.40856,-113.757377
"36926",35442,102,"Pieris oleracea",2013,5,46.604496,-65.890686
"36952",35467,102,"Pieris oleracea",2013,5,53.5464,-113.4383
"36968",35487,102,"Pieris oleracea",2013,5,53.5525,-113.404
"36989",35508,102,"Pieris oleracea",2013,5,44.027944,-78.542623
"36991",35510,102,"Pieris oleracea",2013,5,44.06847,-78.524866
"37109",35624,102,"Pieris oleracea",2013,5,45.376545,-75.221891
"37211",35722,102,"Pieris oleracea",2013,5,47.1129,-65.5265
"37225",35735,102,"Pieris oleracea",2013,5,44.082529,-78.585463
"37241",35751,102,"Pieris oleracea",2013,5,45.08496,-78.334343
"37282",35793,102,"Pieris oleracea",2013,5,45.877864,-66.282148
"37290",35801,102,"Pieris oleracea",2013,5,53.538851,-112.785044
"37340",35845,102,"Pieris oleracea",2013,5,53.567638,-113.829217
"37350",35852,102,"Pieris oleracea",2013,5,53.567638,-113.829217
"37362",35864,102,"Pieris oleracea",2013,5,52.639834,-114.814167
"37366",67863,102,"Pieris oleracea",2013,5,52.639834,-114.814167
"37380",35874,102,"Pieris oleracea",2013,5,43.543,-72.74933333
"37447",35928,102,"Pieris oleracea",2013,5,44.689697,-79.037485
"37449",35930,102,"Pieris oleracea",2013,5,44.634681,-79.010019
"37634",36106,102,"Pieris oleracea",2013,5,44.03609,-78.918046
"37659",36135,102,"Pieris oleracea",2013,5,53.40856,-113.757377
"37678",36152,102,"Pieris oleracea",2013,5,53.252428,-113.220034
"37704",36191,102,"Pieris oleracea",2013,5,53.40856,-113.757377
"37722",67993,102,"Pieris oleracea",2013,5,53.40856,-113.757377
"37964",36369,102,"Pieris oleracea",2013,5,45.303513,-75.812949
"38265",36633,102,"Pieris oleracea",2013,6,45.115667,-74.976357
"38296",68180,102,"Pieris oleracea",2013,5,43.955805,-79.610925
"38302",36690,102,"Pieris oleracea",2013,5,43.955805,-79.610925
"38324",36711,102,"Pieris oleracea",2013,6,42.539801,-83.654709
"38327",36723,102,"Pieris oleracea",2013,6,42.539801,-83.654709
"38516",36903,102,"Pieris oleracea",1999,5,46.646198,-72.855507
"38517",36904,102,"Pieris oleracea",1999,5,46.646198,-72.855507
"38526",36909,102,"Pieris oleracea",1999,8,45.016098,-73.082947
"38610",36981,102,"Pieris oleracea",2013,6,62.46098,-114.366328
"38617",36989,102,"Pieris oleracea",2013,6,62.444976,-114.42921
"38667",37046,102,"Pieris oleracea",2013,5,45.16279,-75.21513
"38668",68231,102,"Pieris oleracea",2013,5,45.16279,-75.21513
"39122",37362,102,"Pieris oleracea",2013,5,44.101318,-78.728972
"39178",37418,102,"Pieris oleracea",2013,5,57.245251,-111.593285
"39181",37424,102,"Pieris oleracea",2013,6,44.028837,-72.833935
"39191",37434,102,"Pieris oleracea",2013,5,43.9076,-72.845
"39249",37493,102,"Pieris oleracea",2013,6,44.092394,-79.108086
"39255",37499,102,"Pieris oleracea",2013,6,44.16546,-79.078045
"39269",37512,102,"Pieris oleracea",2013,6,44.03609,-78.918046
"39753",38039,102,"Pieris oleracea",1971,6,44.496694,-76.418871
"40781",39081,102,"Pieris oleracea",2013,6,44.181034,-79.070406
"40877",39184,102,"Pieris oleracea",2013,6,47.521219,-68.353425
"40878",39185,102,"Pieris oleracea",2013,6,47.521219,-68.353425
"40916",39203,102,"Pieris oleracea",2013,6,47.521064,-68.353468
"40919",39207,102,"Pieris oleracea",2013,6,47.530714,-68.350711
"40920",39206,102,"Pieris oleracea",2013,6,47.530714,-68.350711
"41073",39367,102,"Pieris oleracea",2013,6,44.259216,-79.028349
"41194",39461,102,"Pieris oleracea",2013,6,44.634681,-79.010019
"41335",39604,102,"Pieris oleracea",2013,6,44.012205,-78.788527
"43237",41305,102,"Pieris oleracea",2008,7,53.5199,-113.910831
"43505",69391,102,"Pieris oleracea",2013,7,47.069037,-65.387803
"43518",41568,102,"Pieris oleracea",2013,7,47.069037,-65.387803
"43663",41709,102,"Pieris oleracea",2013,7,44.120066,-78.977365
"43677",41720,102,"Pieris oleracea",2013,7,44.109713,-78.807592
"43696",41742,102,"Pieris oleracea",2013,7,44.101318,-78.728972
"43702",41749,102,"Pieris oleracea",2013,7,44.00441,-78.775708
"43801",41842,102,"Pieris oleracea",2013,7,45.4831272,-74.2484607
"43952",41979,102,"Pieris oleracea",2013,7,44.241853,-79.043015
"44039",42066,102,"Pieris oleracea",2013,7,45.376545,-75.221891
"44785",42782,102,"Pieris oleracea",2013,7,45.534792,-75.99196
"45664",70041,102,"Pieris oleracea",2013,6,53.407281,-113.754501
"45666",43641,102,"Pieris oleracea",2013,6,53.407281,-113.754501
"45756",70092,102,"Pieris oleracea",2013,7,54.721844,-112.374687
"45768",43705,102,"Pieris oleracea",2013,7,54.721844,-112.374687
"45779",43724,102,"Pieris oleracea",2013,6,53.567638,-113.829217
"46019",43951,102,"Pieris oleracea",2013,7,44.017756,-79.181728
"46139",44049,102,"Pieris oleracea",2013,7,45.256708,-76.064862
"46313",44216,102,"Pieris oleracea",2013,7,44.16546,-79.078045
"46343",44235,102,"Pieris oleracea",2013,7,44.150496,-79.082594
"46346",44252,102,"Pieris oleracea",2013,7,43.9311,-78.975038
"46531",44430,102,"Pieris oleracea",2013,7,44.814698,-78.649653
"46737",44624,102,"Pieris oleracea",2013,7,44.790977,-78.640985
"46755",44643,102,"Pieris oleracea",2013,7,45.203933,-76.083755
"46872",44759,102,"Pieris oleracea",2013,7,45.951736,-76.073231
"47655",45430,102,"Pieris oleracea",2013,7,53.5454,-113.4396
"47674",45450,102,"Pieris oleracea",2013,7,44.295135,-72.504809
"47768",45559,102,"Pieris oleracea",2013,7,44.692154,-77.900609
"48152",45910,102,"Pieris oleracea",2013,7,46.087826,-66.611277
"48184",45945,102,"Pieris oleracea",2013,7,53.551,-113.402
"48393",46175,102,"Pieris oleracea",2013,7,44.128938,-79.098558
"48406",46187,102,"Pieris oleracea",2013,7,44.334598,-79.044732
"48408",46204,102,"Pieris oleracea",2013,7,44.176515,-78.967227
"48472",46258,102,"Pieris oleracea",2013,7,45.519068,-75.912373
"49282",47072,102,"Pieris oleracea",2013,7,53.6246,-113.9574
"49420",47239,102,"Pieris oleracea",2013,7,50.105111,-114.730997
"49600",47371,102,"Pieris oleracea",2013,7,44.150496,-79.082594
"49605",47377,102,"Pieris oleracea",2013,7,44.16546,-79.078045
"50721",48414,102,"Pieris oleracea",2013,8,53.6246,-113.9574
"51306",48967,102,"Pieris oleracea",2013,8,44.200359,-78.98818
"51484",49133,102,"Pieris oleracea",2013,7,49.090868,-95.880647
"51502",71075,102,"Pieris oleracea",2013,7,49.090868,-95.880647
