"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"57490",54849,99,"Pieris rapae",2013,9,41.949506,-82.519437
"57492",54855,99,"Pieris rapae",2013,9,41.968334,-82.535166
"57499",54870,99,"Pieris rapae",2013,9,42.846206,-79.66238
"57516",54879,99,"Pieris rapae",2013,9,42.857789,-79.346599
"57525",54889,99,"Pieris rapae",2013,9,42.641138,-80.778131
"57533",54902,99,"Pieris rapae",2013,9,42.666533,-80.703335
"57547",54905,99,"Pieris rapae",2013,9,42.645566,-80.553507
"57555",54914,99,"Pieris rapae",2013,9,42.8869756,-79.2244393
"57567",54926,99,"Pieris rapae",2013,9,42.885713,-79.335816
"57572",54930,99,"Pieris rapae",2013,9,43.002764,-79.18087
"57574",54934,99,"Pieris rapae",2013,9,43.241483,-79.06045
"57578",54939,99,"Pieris rapae",2013,8,45.615423,-60.979089
"57597",54956,99,"Pieris rapae",2013,9,45.62932,-72.920047
"57600",54961,99,"Pieris rapae",2013,9,45.5992062,-72.899581
"57602",54962,99,"Pieris rapae",2013,9,45.5992062,-72.899581
"57603",54963,99,"Pieris rapae",2013,9,45.5992062,-72.899581
"57605",54965,99,"Pieris rapae",2013,9,45.62932,-72.920047
"57624",54985,99,"Pieris rapae",2013,9,51.350557,-105.275931
"57643",55003,99,"Pieris rapae",2013,9,43.647892,-72.956096
"57682",55039,99,"Pieris rapae",2013,9,43.817317,-79.072284
"57731",55088,99,"Pieris rapae",2013,9,44.69336,-73.34302
"57746",55105,99,"Pieris rapae",2013,9,39.247476,-76.822972
"57762",55120,99,"Pieris rapae",2013,9,39.077909,-76.771216
"57775",55134,99,"Pieris rapae",2013,9,39.390305,-76.988711
"57784",55140,99,"Pieris rapae",2013,9,45.429468,-75.982459
"57793",55147,99,"Pieris rapae",2013,9,43.638155,-73.268739
"57794",55149,99,"Pieris rapae",2013,9,43.625141,-73.37142
"57804",55161,99,"Pieris rapae",2013,9,41.364386,-71.486371
"57812",55168,99,"Pieris rapae",2013,9,49.031992,-122.808298
"57816",55172,99,"Pieris rapae",2013,9,45.342011,-75.854126
"57829",55186,99,"Pieris rapae",2013,9,45.38141,-76.129292
"57834",55189,99,"Pieris rapae",2013,9,45.292133,-75.806555
"57838",55193,99,"Pieris rapae",2013,9,45.327264,-75.800804
"57842",55197,99,"Pieris rapae",2013,9,45.632584,-77.068062
"57845",55201,99,"Pieris rapae",2013,9,45.342011,-75.854126
"57850",55208,99,"Pieris rapae",2013,9,45.389308,-75.707635
"57855",55211,99,"Pieris rapae",2013,9,43.838692,-78.967478
"57860",55215,99,"Pieris rapae",2013,9,43.9311,-78.975038
"57866",55224,99,"Pieris rapae",2013,9,41.384384,-71.527029
"57872",55229,99,"Pieris rapae",2013,9,43.62452,-79.476643
"57878",55234,99,"Pieris rapae",2013,9,44.499013,-63.52686
"57884",55239,99,"Pieris rapae",2013,9,42.36357,-76.316936
"57889",55246,99,"Pieris rapae",2013,9,43.314718,-70.893477
"57896",55251,99,"Pieris rapae",2013,9,43.838692,-78.967478
"57902",55258,99,"Pieris rapae",2013,9,45.450302,-74.311947
"57905",72111,99,"Pieris rapae",2013,9,45.450302,-74.311947
"57909",55262,99,"Pieris rapae",2013,9,45.432524,-72.624376
"57914",55266,99,"Pieris rapae",2013,9,45.38838,-75.706648
"57919",55272,99,"Pieris rapae",2013,9,45.41243,-75.959816
"57925",55277,99,"Pieris rapae",2013,9,45.36432,-75.887402
"57952",55300,99,"Pieris rapae",2013,9,43.240576,-73.008142
"57953",55306,99,"Pieris rapae",2013,9,43.337446,-70.550948
"57956",55312,99,"Pieris rapae",2013,9,42.66597,-81.76505
"57964",55315,99,"Pieris rapae",2013,9,44.73954,-73.319879
"57967",55319,99,"Pieris rapae",2013,9,45.38838,-75.706648
"57986",55339,99,"Pieris rapae",2013,9,45.62932,-72.920047
"57988",55348,99,"Pieris rapae",2013,9,45.207743,-76.078949
"58027",55376,99,"Pieris rapae",2013,9,41.704479,-70.273576
"58030",55383,99,"Pieris rapae",2013,10,41.62987,-70.83745
"58038",55389,99,"Pieris rapae",2013,10,43.645462,-72.949015
"58044",55395,99,"Pieris rapae",2013,10,43.474623,-73.190386
"58045",55396,99,"Pieris rapae",2013,10,43.474623,-73.190386
"58047",55398,99,"Pieris rapae",2013,10,43.337446,-70.550948
"58054",55406,99,"Pieris rapae",2013,10,45.429468,-75.982459
"58078",55430,99,"Pieris rapae",2013,7,49.434873,-117.520398
"58096",55446,99,"Pieris rapae",2013,10,45.386882,-75.703215
"58100",55453,99,"Pieris rapae",2013,8,43.229695,-75.567698
"58110",55462,99,"Pieris rapae",2013,8,43.230403,-75.580434
"58122",55473,99,"Pieris rapae",2013,8,43.260644,-75.591774
"58128",55480,99,"Pieris rapae",2013,8,44.365526,-76.000274
"58131",55484,99,"Pieris rapae",2013,10,43.817317,-79.072284
"58135",55487,99,"Pieris rapae",2013,10,44.4942,-73.1281
"58144",55497,99,"Pieris rapae",2013,9,42.666317,-80.70435
"58156",55509,99,"Pieris rapae",2013,10,42.925949,-73.254733
"58160",55512,99,"Pieris rapae",2013,10,42.925949,-73.254733
"58175",55525,99,"Pieris rapae",2013,10,41.696436,-70.238686
"58199",55555,99,"Pieris rapae",2013,10,45.342011,-75.854126
"58206",55558,99,"Pieris rapae",2013,10,45.094815,-76.117405
"58207",55562,99,"Pieris rapae",2013,10,45.229146,-75.966768
"58241",55587,99,"Pieris rapae",2013,10,43.62452,-79.476643
"58244",55591,99,"Pieris rapae",2013,9,45.40575,-75.668592
"58245",55593,99,"Pieris rapae",2013,10,44.88897,-76.202395
"58257",55606,99,"Pieris rapae",2013,10,43.647783,-72.952293
"58305",55657,99,"Pieris rapae",2013,10,43.838692,-78.967478
"58397",55747,99,"Pieris rapae",2013,9,47.548349,-52.724655
"58399",55749,99,"Pieris rapae",2013,10,45.386882,-75.703215
"58412",55766,99,"Pieris rapae",2013,10,43.227997,-73.016081
"58416",55771,99,"Pieris rapae",2013,10,44.742283,-73.328161
"58418",55772,99,"Pieris rapae",2013,10,45.094815,-76.117405
"58431",55784,99,"Pieris rapae",2013,10,45.563042,-73.56618
"58434",55788,99,"Pieris rapae",2013,10,43.641417,-79.470377
"58451",55805,99,"Pieris rapae",2013,10,35.726935,-82.694693
"58456",55813,99,"Pieris rapae",2013,10,41.310732,-71.871572
"58469",55821,99,"Pieris rapae",2013,10,43.745291,-80.945851
"58471",55825,99,"Pieris rapae",2013,10,43.740862,-80.951425
"58486",55839,99,"Pieris rapae",2013,10,43.745291,-80.945851
"58490",55844,99,"Pieris rapae",2013,10,43.741228,-80.952634
"58494",55847,99,"Pieris rapae",2013,10,43.741304,-80.948574
"58495",55849,99,"Pieris rapae",2013,9,43.728395,-80.969786
"58498",55854,99,"Pieris rapae",2013,9,43.742601,-80.949737
"58508",55862,99,"Pieris rapae",2013,9,43.745291,-80.945851
"58513",55868,99,"Pieris rapae",2013,9,43.741228,-80.952634
"58524",55877,99,"Pieris rapae",2013,9,43.743408,-80.946348
"58527",55879,99,"Pieris rapae",2013,9,43.744097,-80.947353
"58535",55887,99,"Pieris rapae",2013,9,43.745291,-80.945851
"58539",55891,99,"Pieris rapae",2013,9,43.741228,-80.952634
"58540",55894,99,"Pieris rapae",2013,9,43.741304,-80.948574
"58544",55897,99,"Pieris rapae",2013,9,43.728395,-80.969786
"58548",55902,99,"Pieris rapae",2013,9,43.741228,-80.952634
"58553",55906,99,"Pieris rapae",2013,9,43.743408,-80.946348
"58555",55910,99,"Pieris rapae",2013,9,43.740862,-80.951425
"58560",55912,99,"Pieris rapae",2013,9,43.741228,-80.952634
"58562",55915,99,"Pieris rapae",2013,9,43.740862,-80.951425
"58564",55919,99,"Pieris rapae",2013,9,43.741228,-80.952634
"58571",55926,99,"Pieris rapae",2013,9,43.728395,-80.969786
"58577",55932,99,"Pieris rapae",2013,9,43.726687,-80.795963
"58578",55934,99,"Pieris rapae",2013,8,43.741304,-80.948574
"58581",55937,99,"Pieris rapae",2013,8,43.740862,-80.951425
"58588",55942,99,"Pieris rapae",2013,8,43.741228,-80.952634
"58593",55946,99,"Pieris rapae",2013,10,44.043643,-79.316247
"58598",55954,99,"Pieris rapae",2013,8,43.743251,-80.951363
"58603",55962,99,"Pieris rapae",2013,8,43.743408,-80.946348
"58612",55968,99,"Pieris rapae",2013,8,43.745291,-80.945851
"58619",55972,99,"Pieris rapae",2013,10,44.73954,-73.319879
"58620",55977,99,"Pieris rapae",2013,8,43.741304,-80.948574
"58623",55980,99,"Pieris rapae",2013,8,43.741228,-80.952634
"58626",55981,99,"Pieris rapae",2013,8,43.742601,-80.949737
"58627",55982,99,"Pieris rapae",2013,8,43.744097,-80.947353
"58629",55985,99,"Pieris rapae",2013,8,43.745291,-80.945851
"58633",55989,99,"Pieris rapae",2013,8,43.747279,-80.943006
"58635",55991,99,"Pieris rapae",2013,10,43.723139,-80.78658
"58737",56089,99,"Pieris rapae",2013,7,44.881577,-78.612204
"58767",56118,99,"Pieris rapae",2013,7,44.883407,-78.581659
"58830",56163,99,"Pieris rapae",2013,6,44.78116,-63.686543
"58885",56238,99,"Pieris rapae",2013,7,45.07212,-78.656573
"59027",56380,99,"Pieris rapae",2013,7,44.973163,-78.27327
"59034",56390,99,"Pieris rapae",2013,7,44.952732,-78.593311
"59044",56397,99,"Pieris rapae",2013,10,45.429468,-75.982459
"59049",56407,99,"Pieris rapae",2013,7,43.160127,-80.337188
"59057",56416,99,"Pieris rapae",2013,7,42.656391,-80.573181
"59078",56432,99,"Pieris rapae",2013,8,41.784694,-82.666353
"59098",56450,99,"Pieris rapae",2013,8,41.802244,-82.63827
"59119",56474,99,"Pieris rapae",2013,8,41.801524,-82.637583
"59129",56483,99,"Pieris rapae",2013,8,41.794928,-82.659888
"59139",56495,99,"Pieris rapae",2013,8,44.881577,-78.612204
"59147",56503,99,"Pieris rapae",2013,8,44.861871,-78.624529
"59170",56522,99,"Pieris rapae",2013,10,43.314718,-70.893477
"59174",56528,99,"Pieris rapae",2013,10,43.742601,-80.949737
"59186",56539,99,"Pieris rapae",2013,10,43.740862,-80.951425
"59207",56561,99,"Pieris rapae",2013,10,43.337446,-70.550948
"59210",56565,99,"Pieris rapae",2013,10,43.59053,-79.511136
"59215",56570,99,"Pieris rapae",2013,10,43.643383,-79.464785
"59219",56573,99,"Pieris rapae",2013,10,44.6606,-80.740489
"59260",56617,99,"Pieris rapae",2013,10,43.337446,-70.550948
"59278",56632,99,"Pieris rapae",2013,10,43.221753,-70.575464
"59279",56635,99,"Pieris rapae",2013,10,43.262159,-70.596761
"59295",56656,99,"Pieris rapae",2013,10,35.061793,-80.744405
"59315",56671,99,"Pieris rapae",2013,10,44.16598,-73.254681
"59318",56674,99,"Pieris rapae",2013,10,44.69336,-73.34302
"59420",56776,99,"Pieris rapae",2013,8,44.838599,-63.808684
"59441",56797,99,"Pieris rapae",2013,7,44.591878,-63.452214
"59460",56815,99,"Pieris rapae",2013,10,43.695778,-79.255685
"59461",56817,99,"Pieris rapae",2013,10,43.695778,-79.255685
"59471",56828,99,"Pieris rapae",2013,10,42.722307,-84.484327
"59480",56854,99,"Pieris rapae",2013,7,53.38056,-112.52741
"59538",56910,99,"Pieris rapae",2012,8,41.683281,-70.055094
"59545",56917,99,"Pieris rapae",2012,9,41.683281,-70.055094
"59582",56954,99,"Pieris rapae",2013,5,53.986,-113.25
"59583",72824,99,"Pieris rapae",2013,5,53.986,-113.25
"59605",56967,99,"Pieris rapae",2013,5,53.40856,-113.757377
"59622",72837,99,"Pieris rapae",2013,5,53.40856,-113.757377
"59634",72850,99,"Pieris rapae",2013,5,53.40856,-113.757377
"59643",72863,99,"Pieris rapae",2013,5,53.40856,-113.757377
"59661",56985,99,"Pieris rapae",2013,8,51.379,-112.53
"59715",57039,99,"Pieris rapae",2013,11,19.42168,-155.91075
"59725",57048,99,"Pieris rapae",2013,11,19.55041,-155.96081
"59729",57053,99,"Pieris rapae",2013,12,19.49021,-155.91176
"59730",57057,99,"Pieris rapae",2013,11,19.644527,-156.010086
"59735",57059,99,"Pieris rapae",2013,12,19.644527,-156.010086
"59737",57061,99,"Pieris rapae",2013,11,19.354673,-154.988173
"59746",57070,99,"Pieris rapae",2013,8,53.38056,-112.52741
"59758",57082,99,"Pieris rapae",2013,12,34.446182,-119.765777
"59824",57153,99,"Pieris rapae",2013,7,38.79854,-76.69929
"59876",57204,99,"Pieris rapae",2013,10,43.838692,-78.967478
"60071",57387,99,"Pieris rapae",2013,12,34.446182,-119.765777
"60131",57447,99,"Pieris rapae",2005,8,42.548684,-80.051079
"60225",57541,99,"Pieris rapae",2004,4,49.104476,-119.550961
"60226",57542,99,"Pieris rapae",2004,4,49.087629,-119.528975
"60229",57547,99,"Pieris rapae",2004,4,49.09256,-119.52267
"60234",57550,99,"Pieris rapae",2004,4,49.184559,-119.579608
"60392",57720,99,"Pieris rapae",2013,9,39.09941,-76.581756
"60411",57733,99,"Pieris rapae",2013,9,38.79854,-76.69929
"60422",57744,99,"Pieris rapae",2013,9,38.944524,-76.696801
"60424",57750,99,"Pieris rapae",2013,9,39.212738,-76.914232
"60431",57760,99,"Pieris rapae",2013,9,39.196343,-77.122414
"60447",57775,99,"Pieris rapae",2013,10,39.886755,-76.693883
"60461",57784,99,"Pieris rapae",2013,10,42.540323,-76.496354
"60468",57793,99,"Pieris rapae",2013,10,39.223543,-76.86254
"60491",57817,99,"Pieris rapae",2007,4,49.092319,-119.537516
"60846",58175,99,"Pieris rapae",2005,5,53.103806,-117.884179
"60905",58230,99,"Pieris rapae",2005,7,49.035084,-119.584886
"60930",58256,99,"Pieris rapae",2005,7,49.039637,-119.558535
"60995",58322,99,"Pieris rapae",2005,7,49.056797,-119.555469
"61005",58331,99,"Pieris rapae",2005,7,49.039637,-119.558535
"61011",58336,99,"Pieris rapae",2005,8,42.582995,-80.398366
"61014",58338,99,"Pieris rapae",2005,8,42.582995,-80.398366
"61016",58342,99,"Pieris rapae",2005,8,42.547594,-80.051482
"61062",58386,99,"Pieris rapae",2007,6,49.781677,-124.347004
"61292",58615,99,"Pieris rapae",2003,5,49.054238,-122.227482
"61429",58741,99,"Pieris rapae",2005,4,49.09747,-119.552708
"61463",58775,99,"Pieris rapae",2003,8,49.310442,-122.823612
"61476",58787,99,"Pieris rapae",2003,8,49.315478,-122.833517
"61690",59000,99,"Pieris rapae",2001,9,49.315846,-119.555054
"61718",59028,99,"Pieris rapae",2001,9,49.014714,-119.28408
"61722",59031,99,"Pieris rapae",2001,9,49.027007,-119.27857
"61725",59036,99,"Pieris rapae",2001,9,49.03625,-119.24134
"61729",59038,99,"Pieris rapae",2001,9,49.017367,-119.22279
"61731",59041,99,"Pieris rapae",2002,5,49.890866,-124.59611
"61826",59143,99,"Pieris rapae",2008,7,49.014714,-119.28408
"61850",59173,99,"Pieris rapae",2007,9,41.724481,-73.213441
"61882",59313,99,"Pieris rapae",2008,7,45.385919,-75.703602
"61885",59230,99,"Pieris rapae",2010,9,43.933899,-76.861897
"61889",59211,99,"Pieris rapae",2010,9,43.933899,-76.861897
"61897",59310,99,"Pieris rapae",2008,9,42.839265,-79.544106
"61928",59238,99,"Pieris rapae",2013,5,44.307681,-81.57075
"61929",59239,99,"Pieris rapae",2013,5,44.304722,-81.564029
"61930",59240,99,"Pieris rapae",2013,5,44.271403,-81.603658
"61941",59252,99,"Pieris rapae",2013,5,44.304735,-81.563959
"61942",59253,99,"Pieris rapae",2013,5,44.271313,-81.603616
"61943",59254,99,"Pieris rapae",2013,5,44.242171,-81.397179
"61970",59286,99,"Pieris rapae",2012,4,45.391388,-75.73362
"61988",59304,99,"Pieris rapae",2008,8,45.37381,-75.796952
"62015",59343,99,"Pieris rapae",2012,5,43.901108,-80.408335
"62029",59359,99,"Pieris rapae",2013,7,44.234031,-80.804709
"62050",59377,99,"Pieris rapae",2013,7,44.303535,-81.564968
"62064",59391,99,"Pieris rapae",2013,7,44.271338,-81.603527
"62076",59415,99,"Pieris rapae",2013,7,44.303535,-81.564968
"62135",59464,99,"Pieris rapae",2013,7,44.271284,-81.603363
"62138",59467,99,"Pieris rapae",2013,7,44.271338,-81.603527
"62161",59487,99,"Pieris rapae",2013,7,44.233168,-80.81242
"62200",59528,99,"Pieris rapae",2010,8,35.705567,-83.650804
"62212",59541,99,"Pieris rapae",2006,7,47.560181,-122.300491
"62232",59563,99,"Pieris rapae",2013,10,37.765541,-122.48742
"62238",59572,99,"Pieris rapae",2013,8,42.639239,-70.700771
"62243",59577,99,"Pieris rapae",2013,7,42.303214,-71.123278
"62261",59592,99,"Pieris rapae",2013,5,42.327498,-71.083758
"62309",59767,99,"Pieris rapae",2011,6,50.2615052,-119.0862634
"62503",60037,99,"Pieris rapae",2011,7,50.731775,-120.40936
"62506",60044,99,"Pieris rapae",2011,7,50.76493,-120.42972
"62521",60055,99,"Pieris rapae",2011,7,49.2777238,-119.8322365
"62525",60063,99,"Pieris rapae",2011,7,49.22183,-119.9285
"62560",60098,99,"Pieris rapae",2011,7,49.2613,-119.83662
"62569",60105,99,"Pieris rapae",2011,7,49.26281,-119.83179
"62598",60137,99,"Pieris rapae",2011,7,50.30913,-119.28371
"62610",60146,99,"Pieris rapae",2011,7,49.67047,-119.75687
"62616",60150,99,"Pieris rapae",2011,7,49.68226,-119.77353
"62671",60367,99,"Pieris rapae",2011,10,43.992549,-77.6956079
"62673",60374,99,"Pieris rapae",2011,10,43.992549,-77.6956079
"62681",60381,99,"Pieris rapae",2011,10,43.992549,-77.6956079
"62687",60388,99,"Pieris rapae",2011,10,44.0424855,-79.3084977
"62695",60394,99,"Pieris rapae",2011,10,44.0424855,-79.3084977
"62699",60400,99,"Pieris rapae",2011,10,44.0424855,-79.3084977
"62704",60457,99,"Pieris rapae",2011,6,48.3810593,-68.5861231
"62731",60599,99,"Pieris rapae",2012,3,44.301348,-78.318211
"62732",60598,99,"Pieris rapae",2012,3,44.301348,-78.318211
"62747",60630,99,"Pieris rapae",2011,8,48.51,-68.45
"62769",60656,99,"Pieris rapae",2012,4,42.688721,-80.379992
"62770",60655,99,"Pieris rapae",2012,4,42.688721,-80.379992
"62777",60665,99,"Pieris rapae",2012,4,44.406938,-81.455031
"62783",60675,99,"Pieris rapae",2012,4,45.395287,-75.725786
"62784",60674,99,"Pieris rapae",2012,4,45.395287,-75.725786
"62804",60699,99,"Pieris rapae",2012,4,45.407194,-73.928254
"62821",60728,99,"Pieris rapae",2012,4,44.086822,-79.786408
"62827",60744,99,"Pieris rapae",2012,4,45.111562,-74.972445
"62837",60757,99,"Pieris rapae",2012,4,45.111562,-74.972445
"62850",60771,99,"Pieris rapae",2012,4,43.10318,-81.676291
"62876",60806,99,"Pieris rapae",2012,4,53.536755,-113.515884
"62880",60802,99,"Pieris rapae",2012,4,53.536755,-113.515884
"62892",60814,99,"Pieris rapae",2012,4,44.412708,-81.447159
"62916",60842,99,"Pieris rapae",2012,4,44.445375,-81.379439
"62919",60843,99,"Pieris rapae",2012,4,44.483991,-81.338181
"62928",60877,99,"Pieris rapae",2012,5,42.828682,-79.883655
"62955",60918,99,"Pieris rapae",2012,5,45.261898,-75.727122
"62956",60916,99,"Pieris rapae",2012,5,45.261898,-75.727122
"62975",60928,99,"Pieris rapae",2012,5,45.49491,-76.082763
"63033",61006,99,"Pieris rapae",2012,5,46.8887798,-71.2983727
"63053",61081,99,"Pieris rapae",2012,5,48.3812,-68.586
"63054",61080,99,"Pieris rapae",2012,5,48.3812,-68.586
"63067",61094,99,"Pieris rapae",2012,5,41.968127,-82.533814
"63226",61311,99,"Pieris rapae",2012,6,45.01379,-63.964023
"63241",61344,99,"Pieris rapae",2012,6,53.458467,-111.869416
"63244",61347,99,"Pieris rapae",2012,6,53.498643,-112.067416
"63266",61381,99,"Pieris rapae",2012,6,45.561023,-73.557857
"63272",61390,99,"Pieris rapae",2012,6,44.133871,-78.009957
"63300",61413,99,"Pieris rapae",2012,6,44.13307,-78.065404
"63310",61447,99,"Pieris rapae",2012,6,43.387403,-80.145167
"63320",61459,99,"Pieris rapae",2012,5,45.950483,-66.609732
"63471",61768,99,"Pieris rapae",2012,7,45.56051,-73.557675
"63498",61799,99,"Pieris rapae",2012,6,45.384693,-75.706698
"63500",61797,99,"Pieris rapae",2012,6,45.384693,-75.706698
"63502",61806,99,"Pieris rapae",2012,6,45.384693,-75.706698
"63506",61802,99,"Pieris rapae",2012,6,45.384693,-75.706698
"63540",61907,99,"Pieris rapae",2012,7,45.557218,-73.559593
"63552",61920,99,"Pieris rapae",2012,6,45.903677,-66.528644
"63568",61934,99,"Pieris rapae",2012,7,44.769939,-63.57527
"63588",61998,99,"Pieris rapae",2012,7,45.266253,-76.126145
"63593",61971,99,"Pieris rapae",2012,7,45.266253,-76.126145
"63597",61989,99,"Pieris rapae",2012,7,45.266253,-76.126145
"63606",61980,99,"Pieris rapae",2012,7,45.266253,-76.126145
"63646",62034,99,"Pieris rapae",2012,7,45.264139,-76.145371
"63658",62055,99,"Pieris rapae",2012,7,45.264139,-76.145371
"63676",62076,99,"Pieris rapae",2012,7,45.264139,-76.145371
"63702",62097,99,"Pieris rapae",2012,7,45.264139,-76.145371
"63742",62180,99,"Pieris rapae",2012,7,45.612301,-78.416451
"63756",62192,99,"Pieris rapae",2012,7,45.612301,-78.416451
"63781",62224,99,"Pieris rapae",2012,7,45.256708,-76.064862
"63836",62269,99,"Pieris rapae",2012,7,44.240316,-79.052628
"63845",62278,99,"Pieris rapae",2012,7,45.501623,-75.498131
"63867",62296,99,"Pieris rapae",2012,7,44.22983,-79.05177
"63884",62316,99,"Pieris rapae",2012,7,44.22983,-79.05177
"63896",62342,99,"Pieris rapae",2012,7,44.241853,-79.043015
"63942",62381,99,"Pieris rapae",2012,7,44.241853,-79.043015
"63974",62411,99,"Pieris rapae",2012,7,45.56051,-73.557675
"63993",62477,99,"Pieris rapae",2012,7,44.780957,-78.642637
"64010",62490,99,"Pieris rapae",2012,7,44.780957,-78.642637
"64032",62518,99,"Pieris rapae",2012,7,44.122191,-78.968008
"64098",62605,99,"Pieris rapae",2012,7,44.862901,-78.61987
"64100",62589,99,"Pieris rapae",2012,7,44.862901,-78.61987
"64131",62620,99,"Pieris rapae",2012,7,45.197908,-76.238787
"64151",62634,99,"Pieris rapae",2012,7,45.063402,-64.474801
"64202",62904,99,"Pieris rapae",2012,7,42.711395,-80.314683
"64225",62929,99,"Pieris rapae",2012,7,42.873893,-79.084043
"64246",62950,99,"Pieris rapae",2012,7,49.203626,-107.663596
"64301",63049,99,"Pieris rapae",2012,7,44.880753,-75.747289
"64329",63075,99,"Pieris rapae",2012,7,44.880753,-75.747289
"64445",63261,99,"Pieris rapae",2012,7,44.710517,-77.928418
"64888",63905,99,"Pieris rapae",2012,6,58.6014,-122.2272
"64906",63925,99,"Pieris rapae",2012,7,45.2501172,-73.805294
"64915",63948,99,"Pieris rapae",2012,7,46.856102,-71.424169
"64931",63964,99,"Pieris rapae",2012,7,46.856102,-71.424169
"64941",63978,99,"Pieris rapae",2012,7,46.8556,-71.26496
"64945",63981,99,"Pieris rapae",2012,7,46.8556,-71.26496
"64956",63990,99,"Pieris rapae",2012,7,53.468895,-111.4544
"64971",64034,99,"Pieris rapae",2012,8,46.672002,-65.516786
"64986",64185,99,"Pieris rapae",2012,8,42.494509,-81.80715
"64992",64215,99,"Pieris rapae",2012,8,45.227579,-72.077712
"65002",64223,99,"Pieris rapae",2012,6,44.04991,-80.075473
"65004",64228,99,"Pieris rapae",2012,6,44.04991,-80.075473
"65035",64271,99,"Pieris rapae",2012,8,48.5159113,-68.4691835
"65039",64277,99,"Pieris rapae",2012,8,48.5159113,-68.4691835
"65048",64285,99,"Pieris rapae",2012,8,43.695778,-79.255685
"65058",64354,99,"Pieris rapae",2012,8,48.709096,-67.890895
"65063",64349,99,"Pieris rapae",2012,8,48.709096,-67.890895
"65067",64378,99,"Pieris rapae",2012,8,45.281867,-75.742675
"65070",64373,99,"Pieris rapae",2012,8,45.281867,-75.742675
"65102",64408,99,"Pieris rapae",2012,8,43.878834,-78.808396
"65107",64412,99,"Pieris rapae",2012,8,43.878834,-78.808396
"65113",64416,99,"Pieris rapae",2012,8,43.869286,-78.80299
"65114",64421,99,"Pieris rapae",2012,8,43.817317,-79.072284
"65141",64485,99,"Pieris rapae",2012,8,43.695778,-79.255685
"65151",64495,99,"Pieris rapae",2012,8,46.604496,-65.890686
"65157",64505,99,"Pieris rapae",2012,8,45.56051,-73.557675
"65167",64514,99,"Pieris rapae",2012,8,43.695778,-79.255685
"65183",64532,99,"Pieris rapae",2012,8,42.651389,-81.556868
"65202",64553,99,"Pieris rapae",2012,8,41.927942,-82.514931
"65221",64567,99,"Pieris rapae",2012,8,41.915792,-82.50976
"65235",64584,99,"Pieris rapae",2012,8,41.987947,-82.926886
"65249",64596,99,"Pieris rapae",2012,8,41.917452,-82.509234
"65259",64612,99,"Pieris rapae",2012,8,41.913556,-82.510489
"65277",64627,99,"Pieris rapae",2012,8,42.262563,-83.069301
"65286",64635,99,"Pieris rapae",2012,8,41.927942,-82.514931
"65301",64648,99,"Pieris rapae",2012,8,41.917452,-82.509234
"65311",64658,99,"Pieris rapae",2012,8,43.853261,-78.897338
"65332",64690,99,"Pieris rapae",2012,8,44.23319,-76.507893
"65335",64687,99,"Pieris rapae",2012,8,44.23319,-76.507893
"65343",64695,99,"Pieris rapae",2012,8,44.25375,-66.36342
"65375",64737,99,"Pieris rapae",2012,9,43.838692,-78.967478
"65378",64754,99,"Pieris rapae",2012,8,43.99177,-77.717446
"65395",64780,99,"Pieris rapae",2012,9,43.838692,-78.967478
"65412",64799,99,"Pieris rapae",2012,9,45.090737,-75.757159
"65413",64804,99,"Pieris rapae",2012,9,45.090737,-75.757159
"65419",64809,99,"Pieris rapae",2012,9,45.102915,-78.253802
"65429",64886,99,"Pieris rapae",2012,9,45.432134,-72.663778
"65438",64894,99,"Pieris rapae",2012,9,45.377937,-72.768964
"65440",64899,99,"Pieris rapae",2012,9,45.431638,-72.715459
"65450",64906,99,"Pieris rapae",2012,9,45.371637,-72.775766
"65455",64916,99,"Pieris rapae",2012,9,45.360707,-75.771997
"65498",64959,99,"Pieris rapae",2012,9,49.312881,-122.926176
"65590",65051,99,"Pieris rapae",2012,9,42.281315,-81.843842
"65861",65348,99,"Pieris rapae",2012,9,46.712467,-65.780815
"65900",65387,99,"Pieris rapae",2012,8,41.784694,-82.666353
"65905",65400,99,"Pieris rapae",2012,8,41.784694,-82.666353
"65929",65413,99,"Pieris rapae",2012,8,41.802036,-82.646826
"65930",65425,99,"Pieris rapae",2012,8,41.802036,-82.646826
"65945",65462,99,"Pieris rapae",2012,8,41.802244,-82.63827
"65952",65440,99,"Pieris rapae",2012,8,41.802244,-82.63827
"65995",65478,99,"Pieris rapae",2012,8,41.801524,-82.637583
"66006",65489,99,"Pieris rapae",2012,8,41.801524,-82.637583
"66010",65501,99,"Pieris rapae",2012,8,41.820348,-82.633313
"66012",65503,99,"Pieris rapae",2012,8,41.820348,-82.633313
"66015",65504,99,"Pieris rapae",2012,9,43.838692,-78.967478
"66022",65514,99,"Pieris rapae",2012,9,43.838692,-78.967478
"66027",65521,99,"Pieris rapae",2012,9,43.696678,-79.255361
"66117",65646,99,"Pieris rapae",2012,9,41.949155,-82.519287
"66131",65672,99,"Pieris rapae",2012,3,52.784142,-112.783177
"66177",65730,99,"Pieris rapae",2011,5,41.774384,-82.652893
"66178",65729,99,"Pieris rapae",2011,5,41.774384,-82.652893
"66189",65741,99,"Pieris rapae",2012,5,41.773744,-82.658558
"66205",65755,99,"Pieris rapae",2012,5,41.773744,-82.658558
"66453",66013,99,"Pieris rapae",2004,10,31.498214,-110.849748
