"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"20411",19133,263,"Vanessa cardui",2012,8,45.395381,-75.513286
"20421",19143,263,"Vanessa cardui",2012,8,45.36774,-75.235158
"20433",19156,263,"Vanessa cardui",2012,8,45.374403,-75.221147
"20448",19170,263,"Vanessa cardui",2012,8,43.733507,-79.358856
"20462",19185,263,"Vanessa cardui",2012,8,45.429468,-75.982459
"20469",19193,263,"Vanessa cardui",2012,8,47.019407,-65.453249
"20478",19202,263,"Vanessa cardui",2012,8,45.636919,-72.921383
"20480",19204,263,"Vanessa cardui",2012,8,45.614856,-72.945255
"20537",19262,263,"Vanessa cardui",2012,7,42.09988,-82.492049
"20578",19302,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"20585",19309,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"20598",19322,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"20614",19338,263,"Vanessa cardui",2012,8,45.40648,-75.95625
"20620",19344,263,"Vanessa cardui",2012,8,45.46039,-75.99938
"20624",19348,263,"Vanessa cardui",2012,8,45.3939,-75.9528
"20625",19349,263,"Vanessa cardui",2012,8,45.3934,-75.9481
"20626",19352,263,"Vanessa cardui",2012,8,45.3927,-75.9481
"20629",19355,263,"Vanessa cardui",2012,8,45.248659,-75.442377
"20630",19354,263,"Vanessa cardui",2012,8,45.014635,-74.787862
"20635",19360,263,"Vanessa cardui",2012,8,45.16279,-75.21513
"20642",19367,263,"Vanessa cardui",2012,8,45.16407,-75.21585
"20650",19375,263,"Vanessa cardui",2012,8,45.264013,-75.459173
"20657",19380,263,"Vanessa cardui",2012,8,45.16568,-75.20903
"20662",19387,263,"Vanessa cardui",2012,8,45.08259,-75.30983
"20671",19396,263,"Vanessa cardui",2012,8,45.244244,-75.423321
"20674",19399,263,"Vanessa cardui",2012,8,45.423385,-75.67562
"20677",19402,263,"Vanessa cardui",2012,8,45.4189,-75.5535
"20687",19412,263,"Vanessa cardui",2012,8,45.386882,-75.703215
"20692",19419,263,"Vanessa cardui",2012,8,45.389308,-75.707635
"20704",19426,263,"Vanessa cardui",2012,8,45.352105,-75.816189
"20707",19430,263,"Vanessa cardui",2012,8,45.317216,-75.810932
"20711",19435,263,"Vanessa cardui",2012,8,45.62932,-72.920047
"20714",64437,263,"Vanessa cardui",2012,8,45.62932,-72.920047
"20726",19445,263,"Vanessa cardui",2012,8,43.740862,-80.951425
"20734",19453,263,"Vanessa cardui",2012,8,43.741228,-80.952634
"20753",19472,263,"Vanessa cardui",2012,8,43.745291,-80.945851
"20764",19483,263,"Vanessa cardui",2012,8,43.741304,-80.948574
"20780",19499,263,"Vanessa cardui",2012,8,45.315707,-75.864448
"20788",19507,263,"Vanessa cardui",2012,8,45.393934,-75.512628
"20796",19515,263,"Vanessa cardui",2012,8,45.432636,-76.034526
"20808",19527,263,"Vanessa cardui",2012,8,45.38838,-75.706648
"20837",19555,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"20841",19559,263,"Vanessa cardui",2012,5,45.301159,-65.379457
"20846",19564,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"20861",19579,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"20872",19590,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"20885",19603,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"20907",19625,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"20913",19633,263,"Vanessa cardui",2012,8,43.639854,-79.403354
"20915",19631,263,"Vanessa cardui",2012,8,45.37597,-75.935258
"20936",19654,263,"Vanessa cardui",2012,8,45.56051,-73.557675
"20940",19659,263,"Vanessa cardui",2012,8,45.557218,-73.559593
"20961",19678,263,"Vanessa cardui",2012,8,43.703069,-80.985235
"20997",19715,263,"Vanessa cardui",2012,8,44.93,-75.7
"21011",19729,263,"Vanessa cardui",2012,8,44.880753,-75.747289
"21022",19740,263,"Vanessa cardui",2012,8,44.842456,-75.71596
"21041",19759,263,"Vanessa cardui",2012,8,45.084738,-75.482759
"21055",19773,263,"Vanessa cardui",2012,6,45.177383,-65.9068
"21064",19782,263,"Vanessa cardui",2012,8,45.192688,-75.876764
"21070",64450,263,"Vanessa cardui",2012,8,45.192688,-75.876764
"21087",64462,263,"Vanessa cardui",2012,8,45.185762,-75.87758
"21099",19794,263,"Vanessa cardui",2012,8,45.185762,-75.87758
"21109",19804,263,"Vanessa cardui",2012,8,45.389308,-75.707635
"21114",19809,263,"Vanessa cardui",2012,8,45.352105,-75.816189
"21127",19823,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"21151",19845,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"21175",19872,263,"Vanessa cardui",2012,8,46.992776,-65.568558
"21194",19892,263,"Vanessa cardui",2012,7,43.745914,-79.191588
"21222",19920,263,"Vanessa cardui",2012,8,45.613922,-72.939359
"21225",19923,263,"Vanessa cardui",2012,8,45.614856,-72.945255
"21234",19932,263,"Vanessa cardui",2012,8,43.853261,-78.897338
"21290",19990,263,"Vanessa cardui",2012,8,43.723139,-80.78658
"21306",20005,263,"Vanessa cardui",2012,8,43.726687,-80.795963
"21330",20029,263,"Vanessa cardui",2012,8,45.401975,-75.277163
"21332",64473,263,"Vanessa cardui",2012,8,45.401975,-75.277163
"21342",20032,263,"Vanessa cardui",2012,8,45.3831,-65.9969
"21346",20036,263,"Vanessa cardui",2012,8,43.741228,-80.952634
"21361",20054,263,"Vanessa cardui",2012,8,44.591878,-63.452214
"21380",20073,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"21400",20092,263,"Vanessa cardui",2012,8,44.351601,-79.055289
"21443",20129,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"21474",20163,263,"Vanessa cardui",2012,8,43.695778,-79.255685
"21478",20170,263,"Vanessa cardui",2012,8,43.4583,-80.5756
"21535",20226,263,"Vanessa cardui",2012,8,46.9902,-65.5657
"21545",20235,263,"Vanessa cardui",2012,8,42.016848,-82.895612
"21564",20254,263,"Vanessa cardui",2012,8,42.016848,-82.895612
"21582",20274,263,"Vanessa cardui",2012,8,41.986647,-82.927112
"21620",20314,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"21671",20366,263,"Vanessa cardui",2012,8,44.56719,-76.324072
"21672",20367,263,"Vanessa cardui",2012,8,43.965916,-64.734675
"21698",20392,263,"Vanessa cardui",2012,8,44.642197,-63.58003
"21720",20415,263,"Vanessa cardui",2012,8,45.429468,-75.982459
"21738",20432,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"21802",20496,263,"Vanessa cardui",2012,8,45.56051,-73.557675
"21822",20515,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"21850",20543,263,"Vanessa cardui",2012,8,45.006784,-66.945135
"21884",20579,263,"Vanessa cardui",2012,8,43.695778,-79.255685
"21908",20602,263,"Vanessa cardui",2012,8,43.695778,-79.255685
"21921",20615,263,"Vanessa cardui",2012,8,45.613922,-72.939359
"21923",20617,263,"Vanessa cardui",2012,8,45.613922,-72.939359
"21927",20621,263,"Vanessa cardui",2012,8,48.007142,-64.49083
"21929",20623,263,"Vanessa cardui",2012,8,48.007214,-64.491967
"21930",20624,263,"Vanessa cardui",2012,8,48.00913,-64.492064
"21931",20625,263,"Vanessa cardui",2012,8,48.008764,-64.495443
"21934",20628,263,"Vanessa cardui",2012,8,47.932775,-64.480831
"21937",20631,263,"Vanessa cardui",2012,8,47.799039,-64.655936
"21940",20634,263,"Vanessa cardui",2012,8,45.96846,-60.93528
"21943",20637,263,"Vanessa cardui",2012,8,45.95652,-60.9314
"21973",20667,263,"Vanessa cardui",2012,8,43.726687,-80.795963
"21991",20686,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"22101",20800,263,"Vanessa cardui",2012,8,43.671307,-79.513432
"22119",20818,263,"Vanessa cardui",2012,8,42.039179,-82.512624
"22134",20833,263,"Vanessa cardui",2012,8,42.032577,-82.596352
"22147",20846,263,"Vanessa cardui",2012,8,41.927942,-82.514931
"22160",20860,263,"Vanessa cardui",2012,8,41.915792,-82.50976
"22189",20888,263,"Vanessa cardui",2012,8,41.917452,-82.509234
"22204",20903,263,"Vanessa cardui",2012,8,41.913556,-82.510489
"22227",20926,263,"Vanessa cardui",2012,8,41.927942,-82.514931
"22270",20969,263,"Vanessa cardui",2012,8,45.373084,-75.797918
"22298",20997,263,"Vanessa cardui",2012,8,43.989917,-64.662599
"22299",64665,263,"Vanessa cardui",2012,8,43.989917,-64.662599
"22304",21000,263,"Vanessa cardui",2012,8,45.009037,-66.947029
"22333",21032,263,"Vanessa cardui",2012,5,47.18645,-67.71427
"22377",21076,263,"Vanessa cardui",2012,5,47.31643,-67.87941
"22453",21150,263,"Vanessa cardui",2012,8,43.728395,-80.969786
"22458",21155,263,"Vanessa cardui",2012,8,45.62932,-72.920047
"22493",21190,263,"Vanessa cardui",2012,8,44.23319,-76.507893
"22505",21202,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"22530",21229,263,"Vanessa cardui",2012,8,47.020146,-65.451275
"22540",21239,263,"Vanessa cardui",2012,8,46.830014,-64.931796
"22582",21283,263,"Vanessa cardui",2012,8,44.25375,-66.36342
"22608",21309,263,"Vanessa cardui",2012,8,44.23319,-76.507893
"22613",21314,263,"Vanessa cardui",2012,8,43.728395,-80.969786
"22658",21359,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"22674",21376,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"22690",21393,263,"Vanessa cardui",2012,8,45.402854,-75.585412
"22717",21419,263,"Vanessa cardui",2012,8,43.741228,-80.952634
"22720",21422,263,"Vanessa cardui",2012,8,45.014635,-74.787862
"22743",21445,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"22767",21469,263,"Vanessa cardui",2012,8,43.743408,-80.946348
"22770",21472,263,"Vanessa cardui",2012,8,43.743408,-80.946348
"22843",21541,263,"Vanessa cardui",2012,8,47.681748,-52.712735
"22877",64721,263,"Vanessa cardui",2012,9,45.56051,-73.557675
"22881",21575,263,"Vanessa cardui",2012,9,45.56051,-73.557675
"22904",21596,263,"Vanessa cardui",2012,8,42.09988,-82.492049
"22914",21606,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"22990",21684,263,"Vanessa cardui",2012,8,42.515802,-81.85028
"23013",21670,263,"Vanessa cardui",2012,9,43.741228,-80.952634
"23036",21709,263,"Vanessa cardui",2012,8,42.071665,-82.597264
"23058",21730,263,"Vanessa cardui",2012,8,41.921955,-82.512464
"23077",21749,263,"Vanessa cardui",2012,8,42.03835,-82.724927
"23092",21767,263,"Vanessa cardui",2012,8,42.032637,-82.595247
"23108",21780,263,"Vanessa cardui",2012,8,42.027847,-82.588209
"23120",21793,263,"Vanessa cardui",2012,8,42.038844,-82.514695
"23129",21801,263,"Vanessa cardui",2012,8,41.968334,-82.535166
"23139",21811,263,"Vanessa cardui",2012,8,41.952602,-82.525531
"23144",21815,263,"Vanessa cardui",2012,8,49.12219,-119.35628
"23184",21858,263,"Vanessa cardui",2012,8,41.92336,-82.512893
"23195",21869,263,"Vanessa cardui",2012,8,42.071665,-82.597264
"23228",21902,263,"Vanessa cardui",2012,8,42.89963,-79.246407
"23347",22021,263,"Vanessa cardui",2012,8,43.424879,-80.514797
"23360",22034,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"23377",22051,263,"Vanessa cardui",2012,9,45.392634,-64.054798
"23475",22146,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"23489",22160,263,"Vanessa cardui",2012,9,43.695778,-79.255685
"23512",22183,263,"Vanessa cardui",2012,9,45.952557,-66.678407
"23536",22207,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"23572",22255,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"23583",22245,263,"Vanessa cardui",2012,8,44.6179,-63.6123
"23591",22264,263,"Vanessa cardui",2012,9,45.389308,-75.707635
"23598",22273,263,"Vanessa cardui",2012,8,45.577512,-60.712112
"23650",22325,263,"Vanessa cardui",2012,9,43.713911,-80.774564
"23664",22339,263,"Vanessa cardui",2012,8,45.608609,-60.977158
"23675",22350,263,"Vanessa cardui",2012,8,45.63049,-60.96115
"23681",22356,263,"Vanessa cardui",2012,8,43.7253,-65.0229
"23693",22368,263,"Vanessa cardui",2012,8,44.8408,-63.8057
"23700",22375,263,"Vanessa cardui",2012,8,44.5954,-63.5993
"23702",22377,263,"Vanessa cardui",2012,8,44.6089,-63.6142
"23705",22380,263,"Vanessa cardui",2012,8,44.5954,-63.5993
"23707",22382,263,"Vanessa cardui",2012,8,44.5954,-63.5993
"23709",22384,263,"Vanessa cardui",2012,8,44.5954,-63.5993
"23714",22389,263,"Vanessa cardui",2012,8,44.5954,-63.5993
"23718",22393,263,"Vanessa cardui",2012,8,44.5954,-63.5993
"23720",22395,263,"Vanessa cardui",2012,8,44.5954,-63.5993
"23728",22403,263,"Vanessa cardui",2012,8,44.8408,-63.8057
"23743",22418,263,"Vanessa cardui",2012,8,44.5954,-63.5993
"23745",64819,263,"Vanessa cardui",2012,8,44.670632,-63.562198
"23747",64817,263,"Vanessa cardui",2012,8,44.670632,-63.562198
"23749",64815,263,"Vanessa cardui",2012,8,44.670632,-63.562198
"23751",22420,263,"Vanessa cardui",2012,8,44.670632,-63.562198
"23843",22458,263,"Vanessa cardui",2012,8,44.465,-63.7108
"23846",22461,263,"Vanessa cardui",2012,8,44.4517,-63.7268
"23853",22469,263,"Vanessa cardui",2012,8,44.4827,-63.7947
"23861",22476,263,"Vanessa cardui",2012,8,44.496204,-63.881282
"23875",22491,263,"Vanessa cardui",2012,8,44.5954,-63.5993
"23886",22501,263,"Vanessa cardui",2012,9,44.5395,-63.6517
"23892",22507,263,"Vanessa cardui",2012,9,44.8504,-63.3485
"23900",22515,263,"Vanessa cardui",2012,9,44.4675,-63.6571
"23909",22524,263,"Vanessa cardui",2012,9,44.8408,-63.8057
"23947",22562,263,"Vanessa cardui",2012,9,43.741228,-80.952634
"23974",22590,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"23987",64878,263,"Vanessa cardui",2012,9,45.389308,-75.707635
"23995",22630,263,"Vanessa cardui",2012,9,45.389308,-75.707635
"24009",22624,263,"Vanessa cardui",2012,9,44.591878,-63.452214
"24022",22637,263,"Vanessa cardui",2012,9,45.389308,-75.707635
"24027",22642,263,"Vanessa cardui",2012,9,45.56051,-73.557675
"24034",22649,263,"Vanessa cardui",2012,9,45.56051,-73.557675
"24045",22660,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"24068",22685,263,"Vanessa cardui",2012,8,43.4583,-80.5756
"24084",22701,263,"Vanessa cardui",2012,9,43.4583,-80.5756
"24102",22720,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"24113",22731,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"24156",22774,263,"Vanessa cardui",2012,9,43.838692,-78.967478
"24161",22779,263,"Vanessa cardui",2012,9,47.326815,-64.924919
"24187",22805,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"24211",22830,263,"Vanessa cardui",2012,9,45.008875,-66.947047
"24241",22860,263,"Vanessa cardui",2012,9,43.741228,-80.952634
"24261",64884,263,"Vanessa cardui",2012,9,45.389308,-75.707635
"24267",22882,263,"Vanessa cardui",2012,9,45.389308,-75.707635
"24273",22888,263,"Vanessa cardui",2012,9,45.360413,-75.773767
"24322",22937,263,"Vanessa cardui",2012,9,43.741228,-80.952634
"24339",22954,263,"Vanessa cardui",2012,9,43.74052,-80.955323
"24367",22982,263,"Vanessa cardui",2012,9,45.003883,-66.941681
"24372",22987,263,"Vanessa cardui",2012,9,44.9459,-66.996789
"24394",23007,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"24410",23027,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"24421",23036,263,"Vanessa cardui",2012,9,45.56051,-73.557675
"24482",23097,263,"Vanessa cardui",2012,9,43.741228,-80.952634
"24539",23153,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"24560",23176,263,"Vanessa cardui",2012,9,43.745291,-80.945851
"24574",23191,263,"Vanessa cardui",2012,9,43.728395,-80.969786
"24584",23201,263,"Vanessa cardui",2012,9,43.741228,-80.952634
"24587",23204,263,"Vanessa cardui",2012,9,46.127688,-64.835349
"24588",23205,263,"Vanessa cardui",2012,9,47.019725,-65.451898
"24605",23227,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"24636",23259,263,"Vanessa cardui",2012,5,44.990253,-78.456509
"24645",23267,263,"Vanessa cardui",2012,5,44.947318,-78.44035
"24674",23295,263,"Vanessa cardui",2012,9,43.740862,-80.951425
"24681",23303,263,"Vanessa cardui",2012,9,43.741228,-80.952634
"24724",23345,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"24829",23450,263,"Vanessa cardui",2012,5,45.244004,-78.819247
"24839",23460,263,"Vanessa cardui",2012,5,45.238398,-78.824193
"24885",23506,263,"Vanessa cardui",2012,5,44.990253,-78.456509
"24938",23559,263,"Vanessa cardui",2012,9,43.728395,-80.969786
"24947",23569,263,"Vanessa cardui",2012,9,43.743408,-80.946348
"24967",23588,263,"Vanessa cardui",2012,9,43.741228,-80.952634
"24972",23594,263,"Vanessa cardui",2012,9,43.74052,-80.955323
"24992",23614,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"25021",23642,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"25194",23812,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"25196",23813,263,"Vanessa cardui",2012,9,45.56051,-73.557675
"25209",23827,263,"Vanessa cardui",2012,9,45.084738,-75.482759
"25222",23840,263,"Vanessa cardui",2012,9,45.389308,-75.707635
"25239",23853,263,"Vanessa cardui",2008,5,48.835032,-125.135232
"25247",23858,263,"Vanessa cardui",2012,9,44.5954,-63.5993
"25251",23862,263,"Vanessa cardui",2012,9,44.5954,-63.5993
"25255",23866,263,"Vanessa cardui",2012,9,44.5954,-63.5993
"25260",23871,263,"Vanessa cardui",2012,9,44.5395,-63.6517
"25264",23875,263,"Vanessa cardui",2012,9,44.5395,-63.6517
"25266",23877,263,"Vanessa cardui",2012,9,44.4675,-63.6571
"25278",23889,263,"Vanessa cardui",2012,9,44.8504,-63.3485
"25296",23908,263,"Vanessa cardui",2012,9,43.741228,-80.952634
"25305",23927,263,"Vanessa cardui",2012,5,45.8666,-65.2413
"25325",23938,263,"Vanessa cardui",2012,9,45.557218,-73.559593
"25329",23942,263,"Vanessa cardui",2012,9,45.56051,-73.557675
"25347",23959,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"25350",23963,263,"Vanessa cardui",2008,7,46.111182,-64.79658
"25351",23964,263,"Vanessa cardui",2009,7,46.24772,-65.06154
"25352",23965,263,"Vanessa cardui",2009,10,45.045576,-66.808194
"25353",23966,263,"Vanessa cardui",2012,7,44.657333,-63.448609
"25362",23975,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"25382",23998,263,"Vanessa cardui",2012,9,43.741228,-80.952634
"25396",24012,263,"Vanessa cardui",2012,9,43.745291,-80.945851
"25494",24118,263,"Vanessa cardui",2012,9,42.281315,-81.843842
"25500",24124,263,"Vanessa cardui",2012,8,44.6455,-63.5845
"25549",24169,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"25762",24375,263,"Vanessa cardui",2012,7,45.180431,-78.60036
"25809",65214,263,"Vanessa cardui",2012,7,45.230102,-78.437287
"25817",24418,263,"Vanessa cardui",2012,7,45.230102,-78.437287
"25920",24509,263,"Vanessa cardui",2012,9,44.499,-63.527
"25921",24510,263,"Vanessa cardui",2012,7,45.949871,-74.141032
"25932",24518,263,"Vanessa cardui",2012,9,45.343411,-75.879945
"25939",24528,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"25953",24542,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"25965",24557,263,"Vanessa cardui",2012,9,43.745291,-80.945851
"25976",24570,263,"Vanessa cardui",2012,9,43.741228,-80.952634
"26035",24629,263,"Vanessa cardui",2012,9,44.8408,-63.8057
"26040",24632,263,"Vanessa cardui",2012,9,44.8504,-63.3485
"26044",24635,263,"Vanessa cardui",2012,9,44.8921,-63.3679
"26061",24655,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"26075",24666,263,"Vanessa cardui",2012,9,45.008723,-66.947583
"26086",24679,263,"Vanessa cardui",2012,9,43.726687,-80.795963
"26091",24687,263,"Vanessa cardui",2012,9,43.728395,-80.969786
"26108",24700,263,"Vanessa cardui",2012,9,43.741228,-80.952634
"26118",24711,263,"Vanessa cardui",2012,9,44.5954,-63.5993
"26130",24722,263,"Vanessa cardui",2012,9,45.56051,-73.557675
"26160",24751,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"26206",24796,263,"Vanessa cardui",2012,7,45.073374,-78.756486
"26231",24828,263,"Vanessa cardui",2012,8,41.784694,-82.666353
"26244",24838,263,"Vanessa cardui",2012,8,41.802036,-82.646826
"26270",24857,263,"Vanessa cardui",2012,8,41.802244,-82.63827
"26309",24900,263,"Vanessa cardui",2012,9,43.728395,-80.969786
"26328",24919,263,"Vanessa cardui",2012,8,45.017567,-78.533659
"26341",24927,263,"Vanessa cardui",2012,8,45.142129,-78.433183
"26348",24935,263,"Vanessa cardui",2012,8,44.985037,-78.75787
"26360",24947,263,"Vanessa cardui",2012,9,45.102037,-78.646762
"26382",24971,263,"Vanessa cardui",2012,9,43.728395,-80.969786
"26397",24984,263,"Vanessa cardui",2012,9,46.22652,-60.7
"26405",24993,263,"Vanessa cardui",2012,9,43.745291,-80.945851
"26410",24999,263,"Vanessa cardui",2012,9,43.741228,-80.952634
"26439",25038,263,"Vanessa cardui",2012,9,43.696678,-79.255361
"26475",25075,263,"Vanessa cardui",2012,10,43.728395,-80.969786
"26485",25081,263,"Vanessa cardui",2012,10,45.614856,-72.945255
"26487",25083,263,"Vanessa cardui",2012,10,44.4991,-63.5267
"26490",25088,263,"Vanessa cardui",2012,10,45.374403,-75.221147
"26524",25120,263,"Vanessa cardui",2012,10,45.56051,-73.557675
"26563",25163,263,"Vanessa cardui",2012,9,42.09988,-82.492049
"26569",25167,263,"Vanessa cardui",2012,10,42.09988,-82.492049
"26583",25183,263,"Vanessa cardui",2012,8,45.079238,-67.046567
"26588",25186,263,"Vanessa cardui",2012,8,47.340659,-64.967512
"26644",25239,263,"Vanessa cardui",2012,5,49.309796,-117.625884
"26672",25270,263,"Vanessa cardui",2012,6,49.309796,-117.625884
"26719",25328,263,"Vanessa cardui",2012,10,49.373073,-122.945091
"26720",25333,263,"Vanessa cardui",2012,10,42.31731,-82.021598
"26730",65533,263,"Vanessa cardui",2012,10,42.31731,-82.021598
"26734",65538,263,"Vanessa cardui",2012,10,42.66597,-81.76505
"26738",25338,263,"Vanessa cardui",2012,10,42.66597,-81.76505
"26902",25497,263,"Vanessa cardui",2012,6,46.87994,-67.72619
"26937",25530,263,"Vanessa cardui",2012,7,47.00938,-67.6028
"26961",25555,263,"Vanessa cardui",2012,10,45.56051,-73.557675
"26982",25575,263,"Vanessa cardui",2012,10,42.09988,-82.492049
"26985",25581,263,"Vanessa cardui",2012,10,43.741228,-80.952634
"26994",25587,263,"Vanessa cardui",2012,7,44.60052,-66.90478
"27019",25613,263,"Vanessa cardui",2012,7,47.11269,-67.56103
"27041",25636,263,"Vanessa cardui",2012,7,47.29715,-67.87679
"27082",25674,263,"Vanessa cardui",2012,7,47.22107,-67.99846
"27270",25872,263,"Vanessa cardui",2012,9,46.84488,-67.30819
"27285",25887,263,"Vanessa cardui",2012,10,43.266149,-79.776696
"27288",25890,263,"Vanessa cardui",2012,10,45.373084,-75.797918
"27292",65628,263,"Vanessa cardui",2012,10,45.56051,-73.557675
"27293",25899,263,"Vanessa cardui",2012,10,45.56051,-73.557675
"27320",25932,263,"Vanessa cardui",2012,10,45.56051,-73.557675
"27321",65630,263,"Vanessa cardui",2012,10,45.564369,-73.55955
"27322",25933,263,"Vanessa cardui",2012,10,45.564369,-73.55955
"27362",25976,263,"Vanessa cardui",2012,6,46.261,-64.9243
"27380",25992,263,"Vanessa cardui",2012,10,46.630112,-53.164634
"27392",26003,263,"Vanessa cardui",2012,10,45.56051,-73.557675
"27429",26041,263,"Vanessa cardui",2012,10,44.652296,-66.832398
"27434",26047,263,"Vanessa cardui",2012,10,44.627532,-66.691078
"27441",26054,263,"Vanessa cardui",2012,10,45.384576,-75.701123
"27443",26056,263,"Vanessa cardui",2012,10,43.743408,-80.946348
"27453",26066,263,"Vanessa cardui",2012,10,43.728395,-80.969786
"27458",26070,263,"Vanessa cardui",2012,10,43.724844,-80.800485
"27533",26147,263,"Vanessa cardui",2012,10,45.429468,-75.982459
"27575",26182,263,"Vanessa cardui",2012,10,44.596034,-63.443631
"27586",26195,263,"Vanessa cardui",2012,10,43.724844,-80.800485
"27616",26217,263,"Vanessa cardui",2012,10,45.283641,-75.822092
"27623",26224,263,"Vanessa cardui",2012,10,44.596034,-63.443631
"27629",26230,263,"Vanessa cardui",2012,10,45.56051,-73.557675
"27674",26278,263,"Vanessa cardui",2012,8,45.9786,-64.5539
"27675",26279,263,"Vanessa cardui",2012,8,46.0427,-64.7162
"27688",26292,263,"Vanessa cardui",2012,9,46.0427,-64.7162
"27696",26300,263,"Vanessa cardui",2012,11,44.591878,-63.452214
"27711",26317,263,"Vanessa cardui",2012,8,45.587559,-72.012795
"27718",26324,263,"Vanessa cardui",2012,8,45.587559,-72.012795
"27723",26329,263,"Vanessa cardui",2012,8,45.627729,-72.119225
"27761",26367,263,"Vanessa cardui",2012,8,44.958,-64.6357
"27766",26372,263,"Vanessa cardui",2012,8,44.9526,-64.6264
"27778",26384,263,"Vanessa cardui",2012,8,44.9183,-64.6909
"27786",26392,263,"Vanessa cardui",2012,8,45.587559,-72.012795
"27792",26398,263,"Vanessa cardui",2012,8,45.587559,-72.012795
"27830",26441,263,"Vanessa cardui",2012,10,44.5954,-63.5993
"27832",26443,263,"Vanessa cardui",2012,10,44.556,-63.647
"27836",26447,263,"Vanessa cardui",2012,10,44.5395,-63.6517
"27839",26450,263,"Vanessa cardui",2012,10,44.4675,-63.6571
"27843",26454,263,"Vanessa cardui",2012,10,44.4613,-63.6181
"27932",26548,263,"Vanessa cardui",2012,10,42.66597,-81.76505
"27935",26551,263,"Vanessa cardui",2012,10,42.66597,-81.76505
"27950",26567,263,"Vanessa cardui",2012,8,44.652946,-66.810622
"27954",26571,263,"Vanessa cardui",2012,8,44.631294,-66.721917
"27959",26576,263,"Vanessa cardui",2012,8,45.07968,-67.04749
"27985",26617,263,"Vanessa cardui",2012,7,47.15104,-67.90215
"28116",26771,263,"Vanessa cardui",2012,6,48.084186,-89.996352
"28200",26856,263,"Vanessa cardui",2008,6,41.520274,-72.54324
"28421",27072,263,"Vanessa cardui",2001,10,52.49,-112.22
"28557",27208,263,"Vanessa cardui",2005,6,52.5,-112.704
"28558",27209,263,"Vanessa cardui",2005,8,53.01,-114.5
"28837",27499,263,"Vanessa cardui",2012,8,43.8532217,-72.5886655
"28874",27540,263,"Vanessa cardui",2012,7,41.381713,-71.585605
"28883",27549,263,"Vanessa cardui",2012,7,41.394759,-71.557875
"28957",27620,263,"Vanessa cardui",2009,3,32.379026,-112.864587
"29103",27763,263,"Vanessa cardui",2005,9,31.405517,-111.086934
"29128",27787,263,"Vanessa cardui",2005,9,31.498214,-110.849748
"29143",27803,263,"Vanessa cardui",2005,8,31.474426,-110.347981
"29158",27819,263,"Vanessa cardui",2005,8,31.498214,-110.849748
"29175",27835,263,"Vanessa cardui",2005,4,31.675005,-110.887856
"29275",27937,263,"Vanessa cardui",2005,4,31.498214,-110.849748
"29305",27967,263,"Vanessa cardui",2005,3,31.498214,-110.849748
"29321",27982,263,"Vanessa cardui",2004,10,31.498214,-110.849748
