"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"32615",31231,265,"Vanessa atalanta",1981,7,45.400379,-71.882858
"32616",31232,265,"Vanessa atalanta",1981,8,45.400379,-71.882858
"32617",31233,265,"Vanessa atalanta",1981,7,45.344967,-71.750078
"32618",31234,265,"Vanessa atalanta",1981,6,45.344967,-71.750078
"32619",31235,265,"Vanessa atalanta",1978,8,45.139309,-72.252445
"32620",31236,265,"Vanessa atalanta",1981,7,46.0163,-73.150685
"32621",31237,265,"Vanessa atalanta",1981,6,45.167848,-72.039371
"32622",31238,265,"Vanessa atalanta",1981,7,45.3567,-71.8383
"32623",31239,265,"Vanessa atalanta",1981,6,46.149394,-73.227482
"32624",31240,265,"Vanessa atalanta",1981,7,45.202603,-72.295876
"32690",31883,265,"Vanessa atalanta",2008,6,42.94572,-73.00193
"32908",31506,265,"Vanessa atalanta",1985,6,49.719006,-97.178656
"32991",31590,265,"Vanessa atalanta",2012,10,33.914357,-84.446738
"33084",31687,265,"Vanessa atalanta",2013,3,31.325927,-97.469416
"33165",31770,265,"Vanessa atalanta",2013,4,31.153985,-97.585459
"33260",31865,265,"Vanessa atalanta",2008,3,37.258285,-88.841028
"33278",31890,265,"Vanessa atalanta",2010,7,42.94572,-73.00193
"33300",31911,265,"Vanessa atalanta",2004,5,39.436591,-76.918802
"33391",31986,265,"Vanessa atalanta",2012,4,39.245283,-76.370859
"33412",31999,265,"Vanessa atalanta",2012,4,39.245283,-76.370859
"33414",67106,265,"Vanessa atalanta",2012,4,39.245283,-76.370859
"33418",32003,265,"Vanessa atalanta",2012,5,39.245283,-76.370859
"33419",67110,265,"Vanessa atalanta",2012,5,39.245283,-76.370859
"33558",32127,265,"Vanessa atalanta",2010,5,42.949638,-73.201218
"33563",32132,265,"Vanessa atalanta",2010,7,42.949638,-73.201218
"33652",32222,265,"Vanessa atalanta",2010,7,43.075189,-73.017626
"33658",32228,265,"Vanessa atalanta",2010,8,43.075189,-73.017626
"33723",32283,265,"Vanessa atalanta",2000,8,44.284514,-72.574825
"33788",32333,265,"Vanessa atalanta",2010,7,42.89957,-73.196304
"33838",177473,265,"Vanessa atalanta",2012,4,44.624055,-78.602271
"33864",32405,265,"Vanessa atalanta",2013,4,35.195905,-106.642141
"33986",32529,265,"Vanessa atalanta",2012,7,49.219777,-123.208565
"34003",32541,265,"Vanessa atalanta",2012,7,49.241319,-123.210085
"34121",32662,265,"Vanessa atalanta",2011,5,42.949638,-73.201218
"34153",32725,265,"Vanessa atalanta",2002,11,26.080978,-98.136004
"34228",32768,265,"Vanessa atalanta",2009,8,44.671705,-73.102158
"34229",32769,265,"Vanessa atalanta",2010,5,44.671705,-73.102158
"34230",32770,265,"Vanessa atalanta",2012,4,44.671705,-73.102158
"34231",32771,265,"Vanessa atalanta",2012,5,44.671705,-73.102158
"34232",32772,265,"Vanessa atalanta",2012,8,44.671705,-73.102158
"34409",32952,265,"Vanessa atalanta",2013,4,31.16155,-97.582862
"34516",33104,265,"Vanessa atalanta",2012,5,42.064651,-71.249857
"34629",33219,265,"Vanessa atalanta",2013,4,35.726935,-82.694693
"34650",67426,265,"Vanessa atalanta",2013,4,35.726935,-82.694693
"34657",33225,265,"Vanessa atalanta",2011,6,41.469358,-120.523453
"35019",33558,265,"Vanessa atalanta",2007,7,45.345329,-71.739521
"35020",33559,265,"Vanessa atalanta",2007,7,45.345329,-71.739521
"35021",33560,265,"Vanessa atalanta",2005,7,45.345329,-71.739521
"35414",33903,265,"Vanessa atalanta",2013,4,34.21991,-80.615573
"35419",67616,265,"Vanessa atalanta",2013,4,34.21991,-80.615573
"35452",33935,265,"Vanessa atalanta",2013,4,41.958118,-82.527258
"35621",34105,265,"Vanessa atalanta",2012,5,45.00908,-65.117417
"35708",34191,265,"Vanessa atalanta",2007,6,42.491928,-88.18893
"35726",34211,265,"Vanessa atalanta",2013,4,35.695581,-82.388535
"35728",67659,265,"Vanessa atalanta",2013,4,35.695581,-82.388535
"35736",67648,265,"Vanessa atalanta",2013,4,35.695581,-82.388535
"35745",67670,265,"Vanessa atalanta",2013,4,35.695581,-82.388535
"35827",34276,265,"Vanessa atalanta",2007,6,44.23644,-69.35824
"35889",34338,265,"Vanessa atalanta",2007,6,44.59324,-70.02385
"36218",34667,265,"Vanessa atalanta",2013,5,43.742601,-80.949737
"36244",34714,265,"Vanessa atalanta",2013,5,41.93833,-82.51326
"36338",34812,265,"Vanessa atalanta",2012,5,42.07536,-71.21243
"36661",35177,265,"Vanessa atalanta",2012,5,42.412758,-87.808657
"37033",35548,265,"Vanessa atalanta",2010,7,42.934354,-73.21023
"37049",35565,265,"Vanessa atalanta",2010,6,43.361975,-72.991812
"37080",35597,265,"Vanessa atalanta",2010,7,43.361975,-72.991812
"37127",35638,265,"Vanessa atalanta",2010,8,42.7485,-73.19087
"37564",36042,265,"Vanessa atalanta",2011,5,42.919459,-73.234477
"37647",36119,265,"Vanessa atalanta",2013,5,43.741304,-80.948574
"37842",36289,265,"Vanessa atalanta",2013,4,30.00326,-90.093126
"37901",36327,265,"Vanessa atalanta",2012,6,44.540954,-78.561451
"37912",36339,265,"Vanessa atalanta",2013,5,38.015573,-78.375092
"38028",37193,265,"Vanessa atalanta",2001,8,45.446121,-73.556787
"38519",37187,265,"Vanessa atalanta",1999,5,46.646198,-72.855507
"39291",37533,265,"Vanessa atalanta",2013,6,31.050866,-81.409293
"39293",37536,265,"Vanessa atalanta",2013,5,43.267456,-118.84409
"40128",38409,265,"Vanessa atalanta",2012,8,49.90694,-109.489616
"40166",38447,265,"Vanessa atalanta",2012,9,49.90694,-109.489616
"40196",38477,265,"Vanessa atalanta",2012,9,49.90694,-109.489616
"40373",38648,265,"Vanessa atalanta",2011,12,33.387521,-81.958566
"40374",38649,265,"Vanessa atalanta",2011,12,33.387521,-81.958566
"40453",38740,265,"Vanessa atalanta",2013,6,42.09988,-82.492049
"40518",38806,265,"Vanessa atalanta",2013,6,49.016596,-122.6580123
"40521",38808,265,"Vanessa atalanta",2013,6,49.006574,-122.62373
"40957",39243,265,"Vanessa atalanta",2013,6,53.40856,-113.757377
"41516",39775,265,"Vanessa atalanta",2013,6,44.479789,-87.619314
"42440",40597,265,"Vanessa atalanta",2013,6,42.989864,-79.051008
"42462",40636,265,"Vanessa atalanta",2013,6,43.106607,-79.287171
"42489",40646,265,"Vanessa atalanta",2013,6,42.929154,-79.306355
"42897",40976,265,"Vanessa atalanta",2012,4,45.374654,-75.75924
"42925",41015,265,"Vanessa atalanta",2012,5,45.8666,-65.2413
"43005",69233,265,"Vanessa atalanta",2013,6,42.455444,-82.407331
"43009",41093,265,"Vanessa atalanta",2013,6,42.455444,-82.407331
"43093",41159,265,"Vanessa atalanta",2012,6,45.8666,-65.2413
"43432",41488,265,"Vanessa atalanta",2012,9,43.765887,-69.317465
"43765",41812,265,"Vanessa atalanta",2013,7,40.213686,-105.549774
"43836",69478,265,"Vanessa atalanta",2013,7,45.456819,-74.239978
"43844",41881,265,"Vanessa atalanta",2013,7,45.456819,-74.239978
"44418",69725,265,"Vanessa atalanta",2013,7,44.928153,-78.595754
"44432",42437,265,"Vanessa atalanta",2013,7,44.928153,-78.595754
"45135",43139,265,"Vanessa atalanta",2013,7,42.09988,-82.492049
"45304",43307,265,"Vanessa atalanta",2013,7,43.738236,-79.329271
"45346",43350,265,"Vanessa atalanta",2010,6,42.666317,-80.70435
"45398",69900,265,"Vanessa atalanta",2012,6,42.666317,-80.70435
"45420",43401,265,"Vanessa atalanta",2012,6,42.666317,-80.70435
"45510",43486,265,"Vanessa atalanta",2013,7,39.027252,-76.797566
"45987",43893,265,"Vanessa atalanta",2013,7,44.03609,-78.918046
"46004",43906,265,"Vanessa atalanta",2013,7,44.030655,-78.942518
"46555",44446,265,"Vanessa atalanta",2013,5,49.091594,-119.519429
"46557",44448,265,"Vanessa atalanta",2013,5,49.09424,-119.52483
"46559",44450,265,"Vanessa atalanta",2013,5,49.042292,-119.492112
"46560",44451,265,"Vanessa atalanta",2013,6,49.048296,-119.501312
"46591",44477,265,"Vanessa atalanta",2013,7,42.09988,-82.492049
"46983",44850,265,"Vanessa atalanta",2013,6,45.3891,-73.466198
"47574",45355,265,"Vanessa atalanta",2012,7,44.7194,-66.7775
"47578",70601,265,"Vanessa atalanta",2012,7,44.7194,-66.7775
"47717",45491,265,"Vanessa atalanta",2004,9,43.38955,-80.422329
"47881",45649,265,"Vanessa atalanta",2012,8,45.8666,-65.2413
"48093",45850,265,"Vanessa atalanta",2013,7,43.443055,-80.424896
"48129",45894,265,"Vanessa atalanta",2013,7,42.666317,-80.70435
"48183",45937,265,"Vanessa atalanta",2013,7,49.046911,-119.493272
"48559",46354,265,"Vanessa atalanta",2013,7,42.09988,-82.492049
"49084",46869,265,"Vanessa atalanta",2013,7,42.295469,-85.331111
"49172",46951,265,"Vanessa atalanta",2013,7,42.09988,-82.492049
"49286",47062,265,"Vanessa atalanta",2013,7,43.284438,-79.904187
"49370",47145,265,"Vanessa atalanta",2013,7,39.070013,-76.78158
"49456",47212,265,"Vanessa atalanta",2013,7,49.042292,-119.492113
"49461",47217,265,"Vanessa atalanta",2013,7,49.042292,-119.492113
"50296",47994,265,"Vanessa atalanta",2013,7,42.295469,-85.331111
"50392",48080,265,"Vanessa atalanta",2013,7,43.443055,-80.424896
"50568",48258,265,"Vanessa atalanta",2013,8,49.310163,-119.545008
"50580",48272,265,"Vanessa atalanta",2013,8,43.442911,-80.424954
"50605",48295,265,"Vanessa atalanta",2013,7,42.09988,-82.492049
"50634",48328,265,"Vanessa atalanta",2013,8,42.09988,-82.492049
"50657",48345,265,"Vanessa atalanta",2013,8,43.726687,-80.795963
"50755",48440,265,"Vanessa atalanta",2013,8,42.09988,-82.492049
"50780",48462,265,"Vanessa atalanta",2013,8,43.97397,-91.291763
"50871",48547,265,"Vanessa atalanta",2013,8,42.09988,-82.492049
"51233",48887,265,"Vanessa atalanta",2012,5,45.592059,-73.835549
"51340",48994,265,"Vanessa atalanta",2012,5,45.655208,-73.919621
"51341",48996,265,"Vanessa atalanta",2012,5,45.485951,-74.008284
"51344",48998,265,"Vanessa atalanta",2012,5,45.428275,-73.593378
"51345",48999,265,"Vanessa atalanta",2012,5,45.689304,-73.695924
"51347",49001,265,"Vanessa atalanta",2012,5,45.636847,-74.349139
"51370",49026,265,"Vanessa atalanta",2013,8,42.09988,-82.492049
"51378",49033,265,"Vanessa atalanta",2013,8,43.992135,-77.730932
"51397",49052,265,"Vanessa atalanta",2013,8,42.25141,-83.866145
"51642",49235,265,"Vanessa atalanta",2013,8,41.467015,-71.548907
"51894",49480,265,"Vanessa atalanta",2013,8,49.030079,-122.814435
"51907",49490,265,"Vanessa atalanta",2007,8,43.631209,-72.542373
"52233",49806,265,"Vanessa atalanta",2013,8,42.09988,-82.492049
"52262",49814,265,"Vanessa atalanta",2010,5,44.505022,-73.22937
"52275",49843,265,"Vanessa atalanta",2013,8,43.831741,-78.989811
"52325",49891,265,"Vanessa atalanta",2013,8,42.25141,-83.866145
"52386",49945,265,"Vanessa atalanta",2013,7,43.157724,-80.339831
"52392",49934,265,"Vanessa atalanta",2013,8,44.742283,-73.328161
"52458",50017,265,"Vanessa atalanta",2012,9,41.48672,-71.038456
"52467",50023,265,"Vanessa atalanta",2005,9,33.622321,-117.908213
"52511",50060,265,"Vanessa atalanta",2013,8,42.09988,-82.492049
"52537",50092,265,"Vanessa atalanta",2013,7,42.911618,-79.296355
"52722",50258,265,"Vanessa atalanta",2013,8,38.054951,-78.712406
"53029",50550,265,"Vanessa atalanta",2013,8,42.666317,-80.70435
"53057",50579,265,"Vanessa atalanta",2013,8,41.755547,-82.631371
"53113",50620,265,"Vanessa atalanta",2013,8,41.754544,-82.68538
"53136",50654,265,"Vanessa atalanta",2013,8,41.755547,-82.631371
"53172",50693,265,"Vanessa atalanta",2013,8,41.754544,-82.68538
"53361",50886,265,"Vanessa atalanta",2013,8,38.059648,-78.668718
"53738",51246,265,"Vanessa atalanta",2013,8,41.381713,-71.585605
"53762",51269,265,"Vanessa atalanta",2013,8,43.479394,-79.689331
"53767",51274,265,"Vanessa atalanta",2013,8,49.030079,-122.814435
"54320",51800,265,"Vanessa atalanta",2013,8,41.381713,-71.585605
"54389",51860,265,"Vanessa atalanta",2013,8,45.530287,-75.986928
"54481",51957,265,"Vanessa atalanta",2013,8,45.586954,-72.011991
"54604",52070,265,"Vanessa atalanta",2013,8,45.225337,-76.050797
"54994",52333,265,"Vanessa atalanta",2013,8,47.014392,-65.453178
"55026",52375,265,"Vanessa atalanta",2013,8,43.817317,-79.072284
"55070",52423,265,"Vanessa atalanta",2013,8,42.25141,-83.866145
"55100",52455,265,"Vanessa atalanta",2013,8,44.027944,-78.542623
"55344",52703,265,"Vanessa atalanta",2013,8,45.504482,-74.694307
"55453",52803,265,"Vanessa atalanta",2013,8,43.4583,-80.5756
"55540",52895,265,"Vanessa atalanta",2013,8,43.646898,-79.320549
"55688",53045,265,"Vanessa atalanta",2013,8,49.685956,-115.550594
"55824",53185,265,"Vanessa atalanta",2013,8,45.084738,-75.482759
"55860",53218,265,"Vanessa atalanta",2013,8,43.728395,-80.969786
"55863",53224,265,"Vanessa atalanta",2013,8,43.728395,-80.969786
"55901",53260,265,"Vanessa atalanta",2013,8,42.09988,-82.492049
"55915",53275,265,"Vanessa atalanta",2013,8,45.519068,-75.912373
"56165",53515,265,"Vanessa atalanta",2013,8,43.424645,-80.514936
"56282",53643,265,"Vanessa atalanta",2013,9,42.25141,-83.866145
"56309",53674,265,"Vanessa atalanta",2013,9,42.09988,-82.492049
"56332",53699,265,"Vanessa atalanta",2013,9,47.576584,-52.713368
"56420",53791,265,"Vanessa atalanta",2013,9,42.25141,-83.866145
"56567",53936,265,"Vanessa atalanta",2013,9,42.09988,-82.492049
"56598",53963,265,"Vanessa atalanta",2013,9,43.728395,-80.969786
"56660",54024,265,"Vanessa atalanta",2012,4,43.642043,-79.464616
"56661",54025,265,"Vanessa atalanta",2012,5,43.641417,-79.470377
"56662",54026,265,"Vanessa atalanta",2012,7,43.641417,-79.470377
"56663",54027,265,"Vanessa atalanta",2012,9,43.641417,-79.470377
"56951",54317,265,"Vanessa atalanta",2013,9,43.817317,-79.072284
"57003",54370,265,"Vanessa atalanta",2013,7,43.641417,-79.470377
"57071",54437,265,"Vanessa atalanta",2013,9,43.853261,-78.897338
"57104",54469,265,"Vanessa atalanta",2013,9,43.838692,-78.967478
"57284",54645,265,"Vanessa atalanta",2013,9,49.030079,-122.814435
"57338",54696,265,"Vanessa atalanta",2013,9,43.067446,-70.687913
"57391",54746,265,"Vanessa atalanta",2013,9,44.25375,-66.36342
"57457",54816,265,"Vanessa atalanta",2013,9,42.029659,-82.604141
"57484",54844,265,"Vanessa atalanta",2013,9,41.921955,-82.512464
"57491",54848,265,"Vanessa atalanta",2013,9,41.949506,-82.519437
"57501",54868,265,"Vanessa atalanta",2013,9,42.846206,-79.66238
"57558",54924,265,"Vanessa atalanta",2013,9,42.885713,-79.335816
"57604",54964,265,"Vanessa atalanta",2013,9,45.5992062,-72.899581
"57613",54973,265,"Vanessa atalanta",2013,9,45.5992062,-72.899581
"57779",55135,265,"Vanessa atalanta",2013,9,49.030079,-122.814435
"57809",55164,265,"Vanessa atalanta",2013,9,41.380646,-71.508636
"58141",55496,265,"Vanessa atalanta",2013,9,42.666317,-80.70435
"58202",55552,265,"Vanessa atalanta",2013,10,45.342011,-75.854126
"58208",55561,265,"Vanessa atalanta",2013,10,45.229146,-75.966768
"58433",55787,265,"Vanessa atalanta",2013,10,43.641417,-79.470377
"58457",55812,265,"Vanessa atalanta",2013,10,41.310732,-71.871572
"58514",55867,265,"Vanessa atalanta",2013,9,43.741228,-80.952634
"58606",55960,265,"Vanessa atalanta",2013,8,43.743408,-80.946348
"59011",56365,265,"Vanessa atalanta",2013,7,44.909774,-78.130071
"59087",56443,265,"Vanessa atalanta",2013,8,41.802244,-82.63827
"59116",56468,265,"Vanessa atalanta",2013,8,41.801524,-82.637583
"59216",56569,265,"Vanessa atalanta",2013,10,43.643383,-79.464785
"59431",56787,265,"Vanessa atalanta",2013,10,43.695778,-79.255685
"59448",56806,265,"Vanessa atalanta",2013,10,44.591878,-63.452214
"59522",56901,265,"Vanessa atalanta",2012,5,42.054391,-70.115604
"59543",56915,265,"Vanessa atalanta",2012,9,41.683281,-70.055094
"59683",57010,265,"Vanessa atalanta",2013,11,29.609431,-98.238652
"59873",57203,265,"Vanessa atalanta",2013,10,43.838692,-78.967478
"60024",57348,265,"Vanessa atalanta",2004,5,49.819314,-124.09903
"60028",57653,265,"Vanessa atalanta",2004,5,49.819314,-124.09903
"60127",57443,265,"Vanessa atalanta",2004,6,55.926254,-122.172866
"60129",57445,265,"Vanessa atalanta",2012,5,45.0617,-62.8393
"60137",57451,265,"Vanessa atalanta",2005,8,42.548684,-80.051079
"60425",57749,265,"Vanessa atalanta",2013,9,39.212738,-76.914232
"60524",57845,265,"Vanessa atalanta",2002,8,45.569652,-73.580479
"60528",57852,265,"Vanessa atalanta",2003,7,55.600892,-121.491611
"60538",57863,265,"Vanessa atalanta",2003,7,55.600521,-121.492024
"60550",57874,265,"Vanessa atalanta",2003,7,55.600101,-121.492476
"61695",59005,265,"Vanessa atalanta",2001,9,49.320579,-119.566534
"61877",59199,265,"Vanessa atalanta",2012,4,45.391388,-75.73362
"61896",59309,265,"Vanessa atalanta",2008,9,42.839265,-79.544106
"62012",59340,265,"Vanessa atalanta",2012,5,43.901108,-80.408335
"62018",59348,265,"Vanessa atalanta",2012,4,43.540672,-80.213199
"62207",59535,265,"Vanessa atalanta",2010,8,35.328033,-83.150024
"62248",59578,265,"Vanessa atalanta",2013,7,42.324793,-70.986764
"62749",60633,265,"Vanessa atalanta",2012,4,43.661882,-79.515506
"62750",60634,265,"Vanessa atalanta",2012,4,43.661882,-79.515506
"62751",60636,265,"Vanessa atalanta",2012,4,43.661882,-79.515506
"62752",60635,265,"Vanessa atalanta",2012,4,43.661882,-79.515506
"62768",60654,265,"Vanessa atalanta",2012,4,42.688721,-80.379992
"62771",60658,265,"Vanessa atalanta",2012,4,42.624282,-80.450342
"62773",60659,265,"Vanessa atalanta",2012,4,42.624282,-80.450342
"62774",60668,265,"Vanessa atalanta",2012,4,44.406938,-81.455031
"62779",60670,265,"Vanessa atalanta",2012,4,43.393829,-80.362631
"62780",60671,265,"Vanessa atalanta",2012,4,46.15633,-63.8092
"62781",60672,265,"Vanessa atalanta",2012,4,44.242033,-76.427172
"62782",60673,265,"Vanessa atalanta",2012,4,44.242033,-76.427172
"62785",60677,265,"Vanessa atalanta",2012,4,45.398969,-75.730154
"62786",60676,265,"Vanessa atalanta",2012,4,45.398969,-75.730154
"62789",60681,265,"Vanessa atalanta",2012,4,45.395287,-75.725786
"62793",60685,265,"Vanessa atalanta",2012,4,45.417809,-75.700601
"62794",60686,265,"Vanessa atalanta",2012,4,45.417809,-75.700601
"62806",60696,265,"Vanessa atalanta",2012,4,45.407194,-73.928254
"62809",60702,265,"Vanessa atalanta",2012,4,45.819062,-64.237168
"62810",60703,265,"Vanessa atalanta",2012,4,45.819062,-64.237168
"62811",60704,265,"Vanessa atalanta",2012,4,43.70839,-79.37878
"62812",60705,265,"Vanessa atalanta",2012,4,43.66311,-79.39802
"62813",60706,265,"Vanessa atalanta",2012,4,45.3641831,-75.7258599
"62818",60713,265,"Vanessa atalanta",2012,4,45.346922,-75.68844
"62819",60726,265,"Vanessa atalanta",2012,4,45.393677,-75.745785
"62820",60727,265,"Vanessa atalanta",2012,4,44.333,-79.661
"62822",60729,265,"Vanessa atalanta",2012,4,44.086822,-79.786408
"62838",60754,265,"Vanessa atalanta",2012,4,45.111562,-74.972445
"62841",60767,265,"Vanessa atalanta",2012,4,45.111562,-74.972445
"62848",60776,265,"Vanessa atalanta",2012,4,43.10318,-81.676291
"62893",60818,265,"Vanessa atalanta",2012,4,44.412708,-81.447159
"62896",60819,265,"Vanessa atalanta",2012,4,44.419454,-78.27466
"62900",60825,265,"Vanessa atalanta",2012,4,46.604012,-84.343195
"62904",60827,265,"Vanessa atalanta",2012,4,44.840885,-63.802916
"62913",60838,265,"Vanessa atalanta",2012,4,44.769939,-63.57527
"62917",60841,265,"Vanessa atalanta",2012,4,44.445375,-81.379439
"62920",60845,265,"Vanessa atalanta",2012,4,44.483991,-81.338181
"62922",60847,265,"Vanessa atalanta",2012,4,45.2692265,-75.7639933
"62924",60876,265,"Vanessa atalanta",2012,5,45.373084,-75.797918
"62926",60884,265,"Vanessa atalanta",2012,5,42.828682,-79.883655
"62934",60886,265,"Vanessa atalanta",2012,5,45.238685,-75.577171
"62936",60900,265,"Vanessa atalanta",2012,5,43.678727,-79.349595
"62953",60917,265,"Vanessa atalanta",2012,5,45.261898,-75.727122
"62954",60919,265,"Vanessa atalanta",2012,5,45.261898,-75.727122
"62957",60925,265,"Vanessa atalanta",2012,5,45.432886,-76.034868
"62974",60938,265,"Vanessa atalanta",2012,5,45.49491,-76.082763
"62977",60941,265,"Vanessa atalanta",2012,5,45.2943,-75.8384
"62978",60943,265,"Vanessa atalanta",2012,5,45.2943,-75.8384
"62988",60963,265,"Vanessa atalanta",2012,5,44.53575,-76.198808
"62994",60974,265,"Vanessa atalanta",2012,5,44.548671,-76.776007
"63005",60986,265,"Vanessa atalanta",2012,5,44.558668,-76.779953
"63019",60992,265,"Vanessa atalanta",2012,5,48.516,-68.4667
"63021",60996,265,"Vanessa atalanta",2012,5,44.741477,-63.561029
"63034",61007,265,"Vanessa atalanta",2012,5,46.8887798,-71.2983727
"63039",61066,265,"Vanessa atalanta",2012,5,44.78116,-63.686543
"63045",61072,265,"Vanessa atalanta",2012,5,48.112,-77.926
"63046",61073,265,"Vanessa atalanta",2012,5,44.17907,-81.635789
"63047",61074,265,"Vanessa atalanta",2012,5,44.17907,-81.635789
"63052",61079,265,"Vanessa atalanta",2012,5,48.5368,-79.1699
"63062",61106,265,"Vanessa atalanta",2012,5,41.968127,-82.533814
"63084",61113,265,"Vanessa atalanta",2012,5,42.280934,-81.847533
"63087",61116,265,"Vanessa atalanta",2012,5,46.750371,-60.896207
"63136",61163,265,"Vanessa atalanta",2012,5,45.950483,-66.609732
"63143",61171,265,"Vanessa atalanta",2012,5,45.962775,-66.908638
"63248",61351,265,"Vanessa atalanta",2012,6,45.263354,-62.726087
"63281",61394,265,"Vanessa atalanta",2012,6,44.133871,-78.009957
"63317",61458,265,"Vanessa atalanta",2012,5,45.952825,-66.972817
"63335",61522,265,"Vanessa atalanta",2012,6,45.835083,-67.072767
"63418",61653,265,"Vanessa atalanta",2012,6,50.666169,-87.7641
"63435",61672,265,"Vanessa atalanta",2012,6,46.195582,-67.680352
"63444",61682,265,"Vanessa atalanta",2012,6,46.193264,-67.682637
"63447",61683,265,"Vanessa atalanta",2012,6,46.192462,-67.672852
"63448",61684,265,"Vanessa atalanta",2012,6,45.249699,-62.762994
"63451",61752,265,"Vanessa atalanta",2012,6,45.575665,-60.89343
"63478",61775,265,"Vanessa atalanta",2012,7,45.56051,-73.557675
"63484",61789,265,"Vanessa atalanta",2012,5,45.384693,-75.706698
"63490",61785,265,"Vanessa atalanta",2012,5,45.384693,-75.706698
"63491",61790,265,"Vanessa atalanta",2012,5,45.384693,-75.706698
"63493",61792,265,"Vanessa atalanta",2012,5,45.384693,-75.706698
"63505",61803,265,"Vanessa atalanta",2012,6,45.384693,-75.706698
"63508",61807,265,"Vanessa atalanta",2012,6,45.384693,-75.706698
"63514",61815,265,"Vanessa atalanta",2012,7,45.57969,-78.398899
"63529",61826,265,"Vanessa atalanta",2012,7,45.587679,-78.369416
"63533",61903,265,"Vanessa atalanta",2012,6,45.984921,-66.690005
"63542",61910,265,"Vanessa atalanta",2012,7,45.557218,-73.559593
"63572",61942,265,"Vanessa atalanta",2012,6,45.947723,-66.632456
"63708",62112,265,"Vanessa atalanta",2012,7,45.481014,-76.076913
"63752",62184,265,"Vanessa atalanta",2012,7,45.612301,-78.416451
"63758",62196,265,"Vanessa atalanta",2012,7,45.612301,-78.416451
"63792",62241,265,"Vanessa atalanta",2012,7,45.256708,-76.064862
"63823",62259,265,"Vanessa atalanta",2012,7,58.39522307,-122.099827
"63848",62282,265,"Vanessa atalanta",2012,7,45.501623,-75.498131
"63929",62361,265,"Vanessa atalanta",2012,7,44.241853,-79.043015
"63962",62400,265,"Vanessa atalanta",2012,7,44.241853,-79.043015
"63980",62416,265,"Vanessa atalanta",2012,7,45.56051,-73.557675
"63988",62425,265,"Vanessa atalanta",2012,7,44.840885,-63.802916
"64093",62580,265,"Vanessa atalanta",2012,7,44.814698,-78.649653
"64218",62918,265,"Vanessa atalanta",2012,7,42.711395,-80.314683
"64317",63062,265,"Vanessa atalanta",2012,7,44.880753,-75.747289
"64339",63088,265,"Vanessa atalanta",2012,7,44.880753,-75.747289
"64383",63152,265,"Vanessa atalanta",2012,7,46.710859,-66.142663
"64414",63245,265,"Vanessa atalanta",2012,7,44.692154,-77.900609
"64663",63580,265,"Vanessa atalanta",2012,6,62.31476,-137.25006
"64669",63587,265,"Vanessa atalanta",2012,6,62.31476,-137.25006
"64670",63590,265,"Vanessa atalanta",2012,7,45.459315,-76.27084
"64761",63725,265,"Vanessa atalanta",2012,6,62.31535,-137.24178
"64767",63738,265,"Vanessa atalanta",2012,6,62.31535,-137.24178
"64837",63844,265,"Vanessa atalanta",2012,7,60.59271,-135.07217
"64839",63840,265,"Vanessa atalanta",2012,7,60.59271,-135.07217
"64842",63847,265,"Vanessa atalanta",2012,6,60.727394,-135.06529
"64843",63846,265,"Vanessa atalanta",2012,6,60.727394,-135.06529
"64889",63908,265,"Vanessa atalanta",2012,6,58.6014,-122.2272
"64958",63999,265,"Vanessa atalanta",2012,7,53.468895,-111.4544
"65045",64289,265,"Vanessa atalanta",2012,8,43.695778,-79.255685
"65142",64489,265,"Vanessa atalanta",2012,8,43.695778,-79.255685
"65164",64518,265,"Vanessa atalanta",2012,8,43.695778,-79.255685
"65200",64547,265,"Vanessa atalanta",2012,8,42.039179,-82.512624
"65256",64604,265,"Vanessa atalanta",2012,8,41.917452,-82.509234
"65260",64619,265,"Vanessa atalanta",2012,8,41.913556,-82.510489
"65304",64653,265,"Vanessa atalanta",2012,8,41.917452,-82.509234
"65316",64668,265,"Vanessa atalanta",2012,5,47.99073,-66.82796
"65319",64672,265,"Vanessa atalanta",2012,5,47.68298,-67.31336
"65388",64762,265,"Vanessa atalanta",2012,8,43.99177,-77.717446
"65400",64785,265,"Vanessa atalanta",2012,9,43.838692,-78.967478
"65459",64917,265,"Vanessa atalanta",2012,9,45.360707,-75.771997
"65472",64933,265,"Vanessa atalanta",2012,9,45.054088,-78.432993
"65474",64935,265,"Vanessa atalanta",2012,5,45.054232,-78.428183
"65492",64954,265,"Vanessa atalanta",2012,5,45.069601,-78.155317
"65494",64958,265,"Vanessa atalanta",2012,5,45.070131,-78.102966
"65499",64960,265,"Vanessa atalanta",2006,8,49.341109,-119.580914
"65503",64966,265,"Vanessa atalanta",2012,5,44.619987,-78.046344
"65511",64972,265,"Vanessa atalanta",2012,5,44.619987,-78.046344
"65513",64982,265,"Vanessa atalanta",2012,5,44.617139,-78.061209
"65529",64992,265,"Vanessa atalanta",2012,5,44.617139,-78.061209
"65536",64996,265,"Vanessa atalanta",2012,5,44.617574,-79.001924
"65538",65000,265,"Vanessa atalanta",2012,5,44.617574,-79.001924
"65544",65012,265,"Vanessa atalanta",2012,5,44.966928,-78.5236
"65561",65023,265,"Vanessa atalanta",2012,9,45.25411,-62.721623
"65603",65063,265,"Vanessa atalanta",2012,6,44.421681,-79.823717
