"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"63956",62405,275,"Lethe appalachia",2012,7,44.241853,-79.043015
"64211",62921,275,"Lethe appalachia",2012,7,42.711395,-80.314683
"64233",62937,275,"Lethe appalachia",2012,7,42.873893,-79.084043
"65611",65093,275,"Lethe appalachia",2012,7,44.192518,-79.214741
"65628",65118,275,"Lethe appalachia",2012,7,44.192518,-79.214741
"66895",66393,275,"Lethe appalachia",1979,7,44.279129,-73.977127
"66896",66394,275,"Lethe appalachia",1971,7,33.087946,-79.46703
"69015",69501,275,"Lethe appalachia",2013,7,44.241853,-79.043015
"69273",69825,275,"Lethe appalachia",2013,7,43.340192,-80.148032
"69374",69956,275,"Lethe appalachia",2013,7,43.622035,-73.057317
"69600",70269,275,"Lethe appalachia",2013,7,45.256708,-76.064862
"69801",70712,275,"Lethe appalachia",2013,7,41.62987,-70.83745
"71065",72510,275,"Lethe appalachia",2013,7,44.760715,-78.025782
"71068",72528,275,"Lethe appalachia",2013,7,44.760715,-78.025782
"71095",72550,275,"Lethe appalachia",2013,7,44.647363,-78.083696
"71133",72580,275,"Lethe appalachia",2013,7,44.647363,-78.083696
"72001",73668,275,"Lethe appalachia",2012,6,42.601216,-85.436039
"73707",75435,275,"Lethe appalachia",2014,5,44.69336,-73.34302
"73791",75524,275,"Lethe appalachia",2014,5,44.69336,-73.34302
"74422",76182,275,"Lethe appalachia",2014,5,44.69336,-73.34302
"74593",76362,275,"Lethe appalachia",2014,5,44.69336,-73.34302
"75776",77578,275,"Lethe appalachia",2014,5,44.69336,-73.34302
"76300",78121,275,"Lethe appalachia",2014,6,44.69336,-73.34302
"79361",81054,275,"Lethe appalachia",2014,6,44.69336,-73.34302
"80062",81657,275,"Lethe appalachia",2014,6,44.75179,-73.30615
"80501",82133,275,"Lethe appalachia",2014,6,44.029235,-73.399251
"80539",82162,275,"Lethe appalachia",2014,6,43.382018,-80.357319
"81318",82923,275,"Lethe appalachia",2014,6,45.110483,-75.860381
"81411",83045,275,"Lethe appalachia",2014,6,44.75179,-73.30615
"81511",83150,275,"Lethe appalachia",2014,5,32.204667,-81.163559
"82205",83835,275,"Lethe appalachia",2014,6,42.79832,-84.380887
"82530",84178,275,"Lethe appalachia",2014,6,44.69336,-73.34302
"83111",84757,275,"Lethe appalachia",2014,6,44.73102,-73.34329
"83835",85498,275,"Lethe appalachia",2014,6,42.87309,-73.155214
"84367",86048,275,"Lethe appalachia",2014,7,44.69336,-73.34302
"84452",86173,275,"Lethe appalachia",2012,7,32.829802,-83.603804
"84722",86449,275,"Lethe appalachia",2014,7,44.742283,-73.328161
"85103",107918,275,"Lethe appalachia",2014,8,33.537146,-81.256587
"85104",107920,275,"Lethe appalachia",2014,8,33.537146,-81.256587
"85430",108245,275,"Lethe appalachia",2007,7,41.497598,-72.479509
"85613",108430,275,"Lethe appalachia",2007,7,41.907896,-72.595977
"86872",109682,275,"Lethe appalachia",2014,9,44.69336,-73.34302
"87622",110567,275,"Lethe appalachia",2014,9,44.69336,-73.34302
"88490",111431,275,"Lethe appalachia",2013,8,38.482889,-75.885744
"89827",112789,275,"Lethe appalachia",2008,6,41.682692,-73.333767
"90178",113514,275,"Lethe appalachia",2012,7,42.34442,-73.176263
"91266",116324,275,"Lethe appalachia",2009,7,45.294712,-75.817197
"91267",115170,275,"Lethe appalachia",2009,7,45.294712,-75.817197
"91439",115791,275,"Lethe appalachia",2008,7,41.907896,-72.595977
"91967",117037,275,"Lethe appalachia",2000,7,42.262563,-83.069301
"92350",117886,275,"Lethe appalachia",2009,7,41.972997,-73.272028
"92366",117912,275,"Lethe appalachia",2009,7,41.907896,-72.595977
"96223",130948,275,"Lethe appalachia",2015,5,39.072312,-76.774542
"99872",139673,275,"Lethe appalachia",2015,6,44.75179,-73.30615
"99954",139848,275,"Lethe appalachia",2015,6,43.382283,-80.34409
"99960",139880,275,"Lethe appalachia",2015,6,44.69336,-73.34302
"100117",140259,275,"Lethe appalachia",2015,6,38.912541,-76.941075
"100389",141353,275,"Lethe appalachia",2015,6,41.918597,-71.067123
"100607",141743,275,"Lethe appalachia",2015,6,44.69336,-73.34302
"100624",141762,275,"Lethe appalachia",2015,6,43.702754,-73.065519
"100873",142356,275,"Lethe appalachia",2015,6,44.73102,-73.34329
"100890",142379,275,"Lethe appalachia",2015,6,44.744051,-73.316746
"101218",143499,275,"Lethe appalachia",2015,6,44.74861,-73.30542
"101269",143549,275,"Lethe appalachia",2015,6,44.75179,-73.30615
"101473",144466,275,"Lethe appalachia",2015,7,44.69336,-73.34302
"101622",145017,275,"Lethe appalachia",2015,7,44.69336,-73.34302
"101740",145382,275,"Lethe appalachia",2015,7,44.629085,-73.316917
"101832",145552,275,"Lethe appalachia",2015,7,45.256708,-76.064862
"102053",146166,275,"Lethe appalachia",2015,7,43.331801,-80.101823
"102108",146221,275,"Lethe appalachia",2015,7,41.918597,-71.067123
"102364",146858,275,"Lethe appalachia",2015,7,42.871907,-73.182603
"102520",147367,275,"Lethe appalachia",2015,7,45.216576,-76.039628
"102719",147791,275,"Lethe appalachia",2015,7,43.358806,-80.35264
"102862",147993,275,"Lethe appalachia",2015,7,42.15689,-86.380144
"102864",148005,275,"Lethe appalachia",2015,7,44.75179,-73.30615
"103070",148702,275,"Lethe appalachia",2015,7,42.934354,-73.21023
"103172",148987,275,"Lethe appalachia",2015,7,43.331801,-80.101823
"103244",149106,275,"Lethe appalachia",2015,7,44.891781,-76.197996
"103438",149648,275,"Lethe appalachia",2015,7,44.69336,-73.34302
"103756",160155,275,"Lethe appalachia",2015,8,43.387215,-80.328274
"104689",163183,275,"Lethe appalachia",2015,8,39.033099,-76.230531
"105505",165065,275,"Lethe appalachia",2015,8,44.69336,-73.34302
"105706",165449,275,"Lethe appalachia",2015,9,44.69336,-73.34302
"105758",165565,275,"Lethe appalachia",2015,9,44.69336,-73.34302
"105951",165881,275,"Lethe appalachia",2015,9,38.912875,-76.940904
"106872",168328,275,"Lethe appalachia",2015,9,44.75179,-73.30615
"106884",168350,275,"Lethe appalachia",2015,9,44.69336,-73.34302
"106893",168349,275,"Lethe appalachia",2015,9,39.072312,-76.774542
"106894",168351,275,"Lethe appalachia",2015,9,44.69336,-73.34302
"106895",168362,275,"Lethe appalachia",2015,9,44.69336,-73.34302
"106914",168487,275,"Lethe appalachia",2015,6,44.155094,-81.396273
"106987",168833,275,"Lethe appalachia",2015,9,44.69336,-73.34302
"107069",169228,275,"Lethe appalachia",2015,9,44.69336,-73.34302
"107874",172552,275,"Lethe appalachia",2002,9,37.375379,-77.361221
"111006",185628,275,"Lethe appalachia",2016,6,44.629085,-73.316917
"111551",187997,275,"Lethe appalachia",2016,6,39.041186,-76.725211
