"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"77534",79301,25,"Carterocephalus palaemon",2014,6,53.608574,-113.149095
"77540",79308,25,"Carterocephalus palaemon",2014,6,53.608574,-113.149095
"77579",79351,25,"Carterocephalus palaemon",2014,6,45.342011,-75.854126
"77686",79469,25,"Carterocephalus palaemon",2014,6,45.626428,-78.350887
"77714",79483,25,"Carterocephalus palaemon",2014,6,45.185762,-75.87758
"77718",79496,25,"Carterocephalus palaemon",2014,6,45.209365,-76.07617
"77746",79520,25,"Carterocephalus palaemon",2014,6,45.584015,-78.359288
"77774",79545,25,"Carterocephalus palaemon",2014,6,44.012205,-78.788527
"77790",79556,25,"Carterocephalus palaemon",2014,6,44.029288,-78.941291
"77797",79570,25,"Carterocephalus palaemon",2014,6,44.120066,-78.977365
"77847",79621,25,"Carterocephalus palaemon",2014,6,45.951736,-76.073231
"77865",79643,25,"Carterocephalus palaemon",2014,6,46.006441,-76.077189
"77876",79658,25,"Carterocephalus palaemon",2014,6,45.287931,-78.940372
"77920",79702,25,"Carterocephalus palaemon",2014,6,45.429468,-75.982459
"77992",79774,25,"Carterocephalus palaemon",2014,6,42.79832,-84.380887
"78185",79972,25,"Carterocephalus palaemon",2014,6,47.524442,-68.350475
"78310",80095,25,"Carterocephalus palaemon",2014,6,44.051324,-69.517236
"78334",80117,25,"Carterocephalus palaemon",2014,6,47.340986,-65.044341
"78373",80158,25,"Carterocephalus palaemon",2014,6,46.997204,-65.553993
"78378",80162,25,"Carterocephalus palaemon",2014,6,47.014657,-65.495194
"78388",80164,25,"Carterocephalus palaemon",2014,6,44.176515,-78.967227
"78394",80175,25,"Carterocephalus palaemon",2014,6,44.167307,-78.974876
"78645",80409,25,"Carterocephalus palaemon",2014,6,43.9311,-78.975038
"78689",80466,25,"Carterocephalus palaemon",2014,6,44.69336,-73.34302
"78768",80540,25,"Carterocephalus palaemon",2014,6,45.803316,-75.82577
"78856",93368,25,"Carterocephalus palaemon",1998,6,46.709562,-75.454273
"78873",80605,25,"Carterocephalus palaemon",2014,6,43.726687,-80.795963
"78923",80666,25,"Carterocephalus palaemon",2014,6,44.794917,-79.174273
"78990",80715,25,"Carterocephalus palaemon",2014,6,44.42,-80.41
"79159",80883,25,"Carterocephalus palaemon",2014,6,46.743272,-66.019378
"79306",80990,25,"Carterocephalus palaemon",2014,6,45.263983,-76.147007
"79340",93378,25,"Carterocephalus palaemon",2004,7,50.250718,-66.374359
"79379",81065,25,"Carterocephalus palaemon",2014,6,46.544994,-65.831956
"79386",81078,25,"Carterocephalus palaemon",2014,6,46.704557,-65.908012
"79533",89119,25,"Carterocephalus palaemon",2003,7,53.713021,-78.562538
"79636",81299,25,"Carterocephalus palaemon",2014,6,42.845759,-73.100106
"80035",81623,25,"Carterocephalus palaemon",2014,6,52.639834,-114.814167
"80073",81660,25,"Carterocephalus palaemon",2014,5,47.6766,-120.651598
"80094",81740,25,"Carterocephalus palaemon",2014,6,46.298204,-78.879476
"80193",94736,25,"Carterocephalus palaemon",2007,6,47.07536,-71.202278
"80215",81865,25,"Carterocephalus palaemon",2014,6,46.616968,-65.878487
"80251",81874,25,"Carterocephalus palaemon",2014,6,46.877337,-65.730858
"80257",81879,25,"Carterocephalus palaemon",2014,6,47.069037,-65.387803
"80260",81883,25,"Carterocephalus palaemon",2014,6,46.878416,-65.684155
"80265",81890,25,"Carterocephalus palaemon",2014,6,47.017647,-65.452192
"80390",82011,25,"Carterocephalus palaemon",2014,6,43.723139,-80.78658
"80459",82076,25,"Carterocephalus palaemon",2014,6,43.726687,-80.795963
"80620",82242,25,"Carterocephalus palaemon",2014,6,45.046804,-78.493999
"80638",82257,25,"Carterocephalus palaemon",2014,6,44.808147,-78.676888
"80926",82539,25,"Carterocephalus palaemon",2014,6,44.78116,-63.686543
"81119",82744,25,"Carterocephalus palaemon",2014,6,41.520737,-79.11272
"81183",82794,25,"Carterocephalus palaemon",2014,6,46.232723,-79.40208
"81435",83053,25,"Carterocephalus palaemon",2014,6,56.350034,-116.792908
"81460",83109,25,"Carterocephalus palaemon",2014,6,44.881577,-78.612204
"81535",83172,25,"Carterocephalus palaemon",2014,6,47.768667,-65.281448
"81828",83464,25,"Carterocephalus palaemon",2014,6,46.435964,-66.018991
"81835",83471,25,"Carterocephalus palaemon",2014,6,46.509026,-66.082935
"81889",83528,25,"Carterocephalus palaemon",2014,6,47.072809,-64.8615
"81892",83531,25,"Carterocephalus palaemon",2014,6,47.004373,-65.208492
"81907",83547,25,"Carterocephalus palaemon",2014,6,47.016763,-65.549691
"81913",83552,25,"Carterocephalus palaemon",2014,6,46.999942,-65.581727
"81932",83562,25,"Carterocephalus palaemon",2014,6,47.687839,-65.435085
"81951",83591,25,"Carterocephalus palaemon",2014,6,47.019184,-65.450052
"82065",83702,25,"Carterocephalus palaemon",2014,6,42.82628,-73.0034
"82120",83758,25,"Carterocephalus palaemon",2014,6,47.35552,-70.081173
"82128",83762,25,"Carterocephalus palaemon",2014,6,48.027002,-69.344303
"82146",83784,25,"Carterocephalus palaemon",2014,6,48.435038,-68.545048
"82217",83848,25,"Carterocephalus palaemon",2014,6,47.1123,-65.5331
"82287",83922,25,"Carterocephalus palaemon",2014,6,46.2275,-64.958811
"82290",83925,25,"Carterocephalus palaemon",2014,6,46.224016,-64.970999
"82465",84111,25,"Carterocephalus palaemon",2014,6,48.756234,-91.615677
"82495",84137,25,"Carterocephalus palaemon",2014,6,48.756234,-91.615677
"82664",84299,25,"Carterocephalus palaemon",2014,6,46.8497,-66.3498
"82667",93375,25,"Carterocephalus palaemon",2012,6,48.58877778,-78.25469444
"83053",84697,25,"Carterocephalus palaemon",2014,6,53.687762,-112.804356
"83064",84702,25,"Carterocephalus palaemon",2014,6,46.207319,-64.426103
"83068",84713,25,"Carterocephalus palaemon",2014,6,43.739774,-84.886293
"83078",84734,25,"Carterocephalus palaemon",2014,6,46.222523,-64.972672
"83106",84746,25,"Carterocephalus palaemon",2014,6,46.345802,-64.618599
"83154",84794,25,"Carterocephalus palaemon",2014,6,46.623388,-65.860806
"83402",85062,25,"Carterocephalus palaemon",2014,6,48.756234,-91.615677
"83614",85275,25,"Carterocephalus palaemon",2014,6,47.367459,-68.291139
"83754",85419,25,"Carterocephalus palaemon",2014,6,47.521587,-68.314404
"83947",85597,25,"Carterocephalus palaemon",2014,6,46.8705,-65.3789
"83956",85619,25,"Carterocephalus palaemon",2014,6,46.8772,-65.3583
"83980",85643,25,"Carterocephalus palaemon",2014,6,46.6746,-66.0417
"83993",85654,25,"Carterocephalus palaemon",2014,6,46.6955,-66.1235
"84067",85730,25,"Carterocephalus palaemon",2014,6,45.367046,-75.235223
"84073",85740,25,"Carterocephalus palaemon",2014,6,45.374403,-75.221147
"84102",85759,25,"Carterocephalus palaemon",2014,6,45.38001,-75.157203
"84115",85771,25,"Carterocephalus palaemon",2014,6,45.361069,-75.13464
"84119",85784,25,"Carterocephalus palaemon",2014,6,45.374403,-75.221147
"84142",85797,25,"Carterocephalus palaemon",2014,6,45.38001,-75.157203
"84355",93377,25,"Carterocephalus palaemon",2009,6,53.952501,-115.139726
"84526",86246,25,"Carterocephalus palaemon",2014,7,46.189992,-64.539464
"84943",102530,25,"Carterocephalus palaemon",2014,6,46.802316,-65.86647
"86887",109700,25,"Carterocephalus palaemon",2014,6,52.744949,-100.691595
"91664",116115,25,"Carterocephalus palaemon",2014,5,43.99669,-123.12261
"92184",117454,25,"Carterocephalus palaemon",2012,6,43.814685,-79.162159
"92490",118164,25,"Carterocephalus palaemon",2014,6,48.484405,-89.306043
"92492",118166,25,"Carterocephalus palaemon",2014,6,48.484405,-89.306043
"92638",119248,25,"Carterocephalus palaemon",2014,6,47.17007,-67.80997
"92643",119252,25,"Carterocephalus palaemon",2014,6,46.92587,-67.2655
"92657",119301,25,"Carterocephalus palaemon",2014,6,47.68298,-67.31336
"92671",119321,25,"Carterocephalus palaemon",2014,7,47.2127,-67.98331
"92731",119882,25,"Carterocephalus palaemon",2013,5,53.364964,-113.714496
"93272",121770,25,"Carterocephalus palaemon",2014,6,45.00908,-65.117417
"93557",122959,25,"Carterocephalus palaemon",2014,5,44.590998,-77.86191
"93673",123395,25,"Carterocephalus palaemon",2014,6,44.670789,-77.87899
"95202",128720,25,"Carterocephalus palaemon",2015,5,43.99669,-123.12261
"96085",130690,25,"Carterocephalus palaemon",2011,7,51.178363,-115.570769
"96468",131469,25,"Carterocephalus palaemon",2015,5,44.29781,-78.088245
"96534",131606,25,"Carterocephalus palaemon",2015,5,45.643718,-73.899225
"96633",131953,25,"Carterocephalus palaemon",2015,5,43.726687,-80.795963
"96755",132099,25,"Carterocephalus palaemon",2015,5,45.429468,-75.982459
"96922",132481,25,"Carterocephalus palaemon",2015,5,43.726687,-80.795963
"96974",132661,25,"Carterocephalus palaemon",2015,5,45.429468,-75.982459
"97048",132927,25,"Carterocephalus palaemon",2015,5,43.726687,-80.795963
"97246",133420,25,"Carterocephalus palaemon",2015,5,43.83366,-122.770543
"97257",133490,25,"Carterocephalus palaemon",2015,6,42.79832,-84.380887
"97300",133533,25,"Carterocephalus palaemon",2015,6,53.440487,-105.872369
"97310",133577,25,"Carterocephalus palaemon",2015,6,45.429468,-75.982459
"97317",133621,25,"Carterocephalus palaemon",2015,6,43.726687,-80.795963
"97354",133760,25,"Carterocephalus palaemon",2015,6,45.260152,-76.045636
"97477",134131,25,"Carterocephalus palaemon",2015,6,53.440487,-105.872369
"97645",134593,25,"Carterocephalus palaemon",2015,6,53.440487,-105.872369
"97677",134656,25,"Carterocephalus palaemon",2015,6,53.440487,-105.872369
"97687",134717,25,"Carterocephalus palaemon",2013,6,44.590998,-77.86191
"97895",135099,25,"Carterocephalus palaemon",2015,6,42.82628,-73.0034
"97935",135146,25,"Carterocephalus palaemon",2015,6,45.4831272,-74.2484607
"98026",135471,25,"Carterocephalus palaemon",2015,6,53.440487,-105.872369
"98040",135383,25,"Carterocephalus palaemon",2015,6,44.69336,-73.34302
"98105",135685,25,"Carterocephalus palaemon",2015,6,43.723139,-80.78658
"98112",135718,25,"Carterocephalus palaemon",2015,6,43.726687,-80.795963
"98324",136148,25,"Carterocephalus palaemon",2015,6,43.723139,-80.78658
"98326",136152,25,"Carterocephalus palaemon",2015,6,43.726687,-80.795963
"98333",136157,25,"Carterocephalus palaemon",2015,6,43.726687,-80.795963
"98631",136806,25,"Carterocephalus palaemon",2015,6,45.429468,-75.982459
"98650",136941,25,"Carterocephalus palaemon",2015,6,42.94572,-73.00193
"98666",136950,25,"Carterocephalus palaemon",2015,6,42.775936,-73.1356
"98720",137046,25,"Carterocephalus palaemon",2015,5,45.263233,-76.18657
"98837",137205,25,"Carterocephalus palaemon",2015,6,53.440487,-105.872369
"98945",137491,25,"Carterocephalus palaemon",2015,6,45.376545,-75.221891
"98970",137501,25,"Carterocephalus palaemon",2015,6,45.38001,-75.157203
"99055",137645,25,"Carterocephalus palaemon",2015,6,45.530287,-75.986928
"99169",138015,25,"Carterocephalus palaemon",2015,6,45.584015,-78.359288
"99213",138139,25,"Carterocephalus palaemon",2015,6,53.440487,-105.872369
"99221",138310,25,"Carterocephalus palaemon",2015,6,53.440487,-105.872369
"99262",138326,25,"Carterocephalus palaemon",2015,6,53.440487,-105.872369
"99307",138426,25,"Carterocephalus palaemon",2015,6,47.065179,-65.516517
"99311",138431,25,"Carterocephalus palaemon",2015,6,47.019813,-65.453131
"99315",138437,25,"Carterocephalus palaemon",2015,6,47.014657,-65.495194
"99320",138446,25,"Carterocephalus palaemon",2015,6,46.8729,-65.684391
"99344",138492,25,"Carterocephalus palaemon",2015,6,47.069037,-65.387803
"99348",138497,25,"Carterocephalus palaemon",2015,6,47.05053,-65.453046
"99411",138612,25,"Carterocephalus palaemon",2015,6,43.726687,-80.795963
"99425",138622,25,"Carterocephalus palaemon",2015,6,43.723139,-80.78658
"99499",138923,25,"Carterocephalus palaemon",2015,6,46.710859,-66.142663
"99507",138946,25,"Carterocephalus palaemon",2015,6,46.727335,-66.061896
"99537",139019,25,"Carterocephalus palaemon",2015,6,46.678421,-65.699605
"99550",139030,25,"Carterocephalus palaemon",2015,6,45.519068,-75.912373
"99625",139116,25,"Carterocephalus palaemon",2015,6,43.965088,-64.735039
"99709",139237,25,"Carterocephalus palaemon",2015,6,45.663738,-73.927656
"99741",139293,25,"Carterocephalus palaemon",2014,6,46.2315,-64.9612
"99749",139321,25,"Carterocephalus palaemon",2014,6,46.2644,-64.8832
"100095",140244,25,"Carterocephalus palaemon",2015,6,53.440487,-105.872369
"100236",140713,25,"Carterocephalus palaemon",2014,6,46.0427,-64.7162
"100430",141409,25,"Carterocephalus palaemon",2015,6,46.0427,-64.7162
"100438",141418,25,"Carterocephalus palaemon",2015,6,46.205498,-64.925337
"100442",141423,25,"Carterocephalus palaemon",2015,6,46.2116,-64.9028
"100502",141507,25,"Carterocephalus palaemon",2015,6,48.327673,-64.800006
"100519",141558,25,"Carterocephalus palaemon",2015,6,47.05053,-65.453046
"100524",141561,25,"Carterocephalus palaemon",2015,6,47.069037,-65.387803
"100569",141665,25,"Carterocephalus palaemon",2015,6,47.229307,-65.074446
"100579",141682,25,"Carterocephalus palaemon",2015,6,47.021604,-65.550218
"100982",142645,25,"Carterocephalus palaemon",2015,6,45.81582,-65.291533
"101081",142910,25,"Carterocephalus palaemon",2015,6,46.224,-64.9709
"101152",143127,25,"Carterocephalus palaemon",2015,6,44.670789,-77.87899
"101301",143737,25,"Carterocephalus palaemon",2015,6,48.722944,-78.115399
"101341",143920,25,"Carterocephalus palaemon",2015,6,46.870353,-65.651196
"101350",143927,25,"Carterocephalus palaemon",2015,6,46.965345,-65.560852
"101492",144531,25,"Carterocephalus palaemon",2015,6,53.71056,-77.76183
"101503",144547,25,"Carterocephalus palaemon",2015,6,47.069037,-65.387803
"101576",144865,25,"Carterocephalus palaemon",2015,6,45.866756,-66.454762
"101645",145180,25,"Carterocephalus palaemon",2015,6,45.950483,-66.609732
"101653",145186,25,"Carterocephalus palaemon",2015,7,45.926592,-66.65945
"101677",145227,25,"Carterocephalus palaemon",2015,7,46.224,-64.9709
"101934",145733,25,"Carterocephalus palaemon",2015,7,46.933526,-65.375299
"101953",145761,25,"Carterocephalus palaemon",2015,6,53.97237,-79.06714
"101969",145780,25,"Carterocephalus palaemon",2015,6,53.965698,-78.933734
"102184",146509,25,"Carterocephalus palaemon",2015,7,44.4994,-63.5306
"102274",146690,25,"Carterocephalus palaemon",2015,6,53.965698,-78.933734
"102289",146698,25,"Carterocephalus palaemon",2015,6,53.97237,-79.06714
"102296",146707,25,"Carterocephalus palaemon",2015,6,53.97237,-79.06714
"102627",147515,25,"Carterocephalus palaemon",2015,6,53.71056,-77.76183
"102767",147866,25,"Carterocephalus palaemon",2015,7,45.63049,-60.96115
"102849",147980,25,"Carterocephalus palaemon",2015,7,46.215176,-64.869981
"102874",148050,25,"Carterocephalus palaemon",2015,6,53.965698,-78.933734
"102889",148065,25,"Carterocephalus palaemon",2015,6,53.97237,-79.06714
"102901",148101,25,"Carterocephalus palaemon",2015,6,53.71056,-77.76183
"102924",148236,25,"Carterocephalus palaemon",2015,7,46.2116,-64.9028
"103056",148608,25,"Carterocephalus palaemon",2015,7,44.78116,-63.686543
"104142",161356,25,"Carterocephalus palaemon",2015,7,47.17007,-67.80997
"105779",165626,25,"Carterocephalus palaemon",2015,6,46.432581,-64.923706
"107792",172165,25,"Carterocephalus palaemon",2011,6,45.508385,-75.912943
"108444",175291,25,"Carterocephalus palaemon",2015,6,44.917,-64.509
"108500",175420,25,"Carterocephalus palaemon",2015,7,45.00908,-65.117417
"108674",177342,25,"Carterocephalus palaemon",2015,6,44.794917,-79.174273
"108682",177381,25,"Carterocephalus palaemon",2015,6,44.659607,-79.100021
"109910",181696,25,"Carterocephalus palaemon",2015,6,53.965698,-78.933734
"109926",181711,25,"Carterocephalus palaemon",2015,6,53.97237,-79.06714
"109938",181737,25,"Carterocephalus palaemon",2015,6,48.722944,-78.115399
"109945",181858,25,"Carterocephalus palaemon",2015,6,53.71056,-77.76183
"110415",183637,25,"Carterocephalus palaemon",2016,5,53.440487,-105.872369
"110472",184005,25,"Carterocephalus palaemon",2016,5,43.379269,-80.377475
"110611",184586,25,"Carterocephalus palaemon",2016,5,45.423798,-73.932809
"110614",184600,25,"Carterocephalus palaemon",2016,5,43.632478,-73.054831
"110635",184691,25,"Carterocephalus palaemon",2016,5,53.440487,-105.872369
"110714",184955,25,"Carterocephalus palaemon",2016,5,53.440487,-105.872369
"110834",185235,25,"Carterocephalus palaemon",2016,5,45.429468,-75.982459
"110866",185334,25,"Carterocephalus palaemon",2016,6,53.440487,-105.872369
"110899",185390,25,"Carterocephalus palaemon",2016,6,42.94572,-73.00193
"110974",185545,25,"Carterocephalus palaemon",2016,6,53.440487,-105.872369
"110991",185559,25,"Carterocephalus palaemon",2016,5,50.039234,-96.891174
"110996",185569,25,"Carterocephalus palaemon",2016,6,50.039234,-96.891174
"111088",185868,25,"Carterocephalus palaemon",2016,6,43.379269,-80.377475
"111097",185885,25,"Carterocephalus palaemon",2016,6,44.00441,-78.775708
"111103",185897,25,"Carterocephalus palaemon",2016,6,44.69336,-73.34302
"111166",186197,25,"Carterocephalus palaemon",2016,6,53.440487,-105.872369
"111170",186158,25,"Carterocephalus palaemon",2016,6,45.519068,-75.912373
"111257",186662,25,"Carterocephalus palaemon",2016,6,45.655516,-73.895585
"111283",186717,25,"Carterocephalus palaemon",2016,6,45.429468,-75.982459
"111488",187674,25,"Carterocephalus palaemon",2016,6,43.379269,-80.377475
"111516",187782,25,"Carterocephalus palaemon",2016,6,45.263233,-76.18657
"111748",188708,25,"Carterocephalus palaemon",2016,6,43.337165,-70.548749
"111874",189025,25,"Carterocephalus palaemon",2016,6,44.88897,-76.202395
"111910",189075,25,"Carterocephalus palaemon",2016,6,42.87444,-73.01975
"112159",190354,25,"Carterocephalus palaemon",2016,6,45.294623,-75.835415
"112174",190366,25,"Carterocephalus palaemon",2016,6,45.294712,-75.817197
"112255",190728,25,"Carterocephalus palaemon",2016,6,42.94572,-73.00193
