"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"26897",25492,277,"Coenonympha inornata",2012,6,46.86971,-67.72012
"26909",25506,277,"Coenonympha inornata",2012,6,46.82768,-67.73933
"26925",25518,277,"Coenonympha inornata",2012,6,47.11285,-67.56352
"26951",25545,277,"Coenonympha inornata",2012,7,47.02796,-67.49554
"26964",25567,277,"Coenonympha inornata",2012,7,47.18641,-67.49035
"26996",25590,277,"Coenonympha inornata",2012,7,44.65949,-66.80549
"27225",25822,277,"Coenonympha inornata",2012,9,45.675427,-66.707193
"27275",25877,277,"Coenonympha inornata",2012,9,47.26657,-67.94882
"27304",25915,277,"Coenonympha inornata",2012,8,45.514484,-66.14377
"27351",25965,277,"Coenonympha inornata",2012,6,46.2312,-64.8893
"27416",26028,277,"Coenonympha inornata",2012,6,50.7696,-103.7836
"27463",26084,277,"Coenonympha inornata",2012,7,45.383378,-74.174433
"27637",26239,277,"Coenonympha inornata",2012,6,46.2657,-64.8806
"27734",26340,277,"Coenonympha inornata",2012,6,45.0156,-64.5754
"27764",26370,277,"Coenonympha inornata",2012,8,44.9526,-64.6264
"27769",26375,277,"Coenonympha inornata",2012,8,44.9407,-64.6354
"27794",26400,277,"Coenonympha inornata",2012,8,45.587559,-72.012795
"27862",26478,277,"Coenonympha inornata",2012,6,52.597626,-112.580166
"27868",26484,277,"Coenonympha inornata",2012,6,52.600669,-112.577151
"27871",26487,277,"Coenonympha inornata",2012,7,52.581566,-112.92675
"27883",26499,277,"Coenonympha inornata",2012,7,52.493292,-112.692121
"27923",26539,277,"Coenonympha inornata",2012,6,45.087331,-64.622159
"27995",26646,277,"Coenonympha inornata",2012,6,45.07349,-64.583902
"28004",26656,277,"Coenonympha inornata",2010,7,-109.561521,49.677318
"28054",26709,277,"Coenonympha inornata",2012,6,46.32895,-65.06
"28173",26827,277,"Coenonympha inornata",2010,7,41.435134,-72.785711
"28204",26859,277,"Coenonympha inornata",2008,6,41.520274,-72.54324
"28221",26881,277,"Coenonympha inornata",2009,6,46.79101,-116.74716
"28264",26917,277,"Coenonympha inornata",2010,7,50.04292,-110.645113
"28265",65709,277,"Coenonympha inornata",2010,7,50.04292,-110.645113
"28497",27148,277,"Coenonympha inornata",2002,6,52.09,-112.425
"28498",27149,277,"Coenonympha inornata",2004,6,52.322,-112.883
"28499",27150,277,"Coenonympha inornata",2004,7,51.95,-112.95
"28675",27326,277,"Coenonympha inornata",2009,5,50.75,-113.128
"28676",27327,277,"Coenonympha inornata",2009,7,52.114,-112.35
"28707",27358,277,"Coenonympha inornata",2010,6,52.114,-112.35
"28708",27359,277,"Coenonympha inornata",2010,8,52.398,-113.607
"28738",27389,277,"Coenonympha inornata",2011,7,52.554,-112.767
"28739",27390,277,"Coenonympha inornata",2011,7,52.58,-112.57
"28804",27455,277,"Coenonympha inornata",2012,6,52.15,-112.71
"28805",27456,277,"Coenonympha inornata",2012,7,52.37,-113.08
"28806",27457,277,"Coenonympha inornata",2012,7,50.302,-114.446
"28807",27458,277,"Coenonympha inornata",2012,7,50.302,-114.446
"28808",27459,277,"Coenonympha inornata",2012,9,52.55,-113.64
"28824",27481,277,"Coenonympha inornata",2012,6,43.9973463,-72.6076104
"28850",27514,277,"Coenonympha inornata",2011,8,43.63129,-72.542373
"28945",27608,277,"Coenonympha inornata",2009,7,53.309077,-117.868227
"29198",27858,277,"Coenonympha inornata",2012,6,46.016456,-66.21402
"29288",27948,277,"Coenonympha inornata",2012,6,45.864257,-66.247854
"29424",28069,277,"Coenonympha inornata",2011,7,43.618321,-73.062568
"29572",28238,277,"Coenonympha inornata",2005,8,39.953899,-120.973127
"29901",28547,277,"Coenonympha inornata",2012,9,43.302778,-79.798611
"30316",28943,277,"Coenonympha inornata",2007,6,49.918671,-97.117403
"30338",28973,277,"Coenonympha inornata",2004,6,39.14637,-119.819827
"30339",66252,277,"Coenonympha inornata",2004,6,39.14637,-119.819827
"30377",28983,277,"Coenonympha inornata",1984,6,46.149394,-73.227482
"30378",28984,277,"Coenonympha inornata",1981,6,45.400379,-71.882858
"30379",28985,277,"Coenonympha inornata",1981,6,45.400379,-71.882858
"30380",28986,277,"Coenonympha inornata",1983,9,45.105141,-72.616258
"30381",28987,277,"Coenonympha inornata",1980,6,45.589296,-71.590519
"30382",28988,277,"Coenonympha inornata",1986,8,44.683789,-76.587067
"30383",28989,277,"Coenonympha inornata",1981,8,45.16806,-72.039156
"30384",28990,277,"Coenonympha inornata",1981,6,46.149394,-73.227482
"30385",28991,277,"Coenonympha inornata",1981,6,45.400379,-71.882858
"30386",28992,277,"Coenonympha inornata",1984,8,45.105141,-72.616258
"30387",28993,277,"Coenonympha inornata",1986,7,45.394111,-71.07193
"30388",28994,277,"Coenonympha inornata",1988,7,49.640956,-110.148926
"30389",28995,277,"Coenonympha inornata",1982,7,45.345329,-71.739521
"30390",28996,277,"Coenonympha inornata",1982,7,45.345329,-71.739521
"30391",28997,277,"Coenonympha inornata",1982,6,45.345329,-71.739521
"30402",28998,277,"Coenonympha inornata",1982,6,45.345329,-71.739521
"30403",28999,277,"Coenonympha inornata",1982,6,45.345329,-71.739521
"30404",29000,277,"Coenonympha inornata",1988,8,45.356367,-72.196827
"30405",29011,277,"Coenonympha inornata",1988,8,45.400379,-71.882858
"30406",29012,277,"Coenonympha inornata",1981,6,45.400379,-71.882858
"30407",29014,277,"Coenonympha inornata",1981,6,46.149394,-73.227482
"30408",29015,277,"Coenonympha inornata",1979,7,45.3567,-71.8383
"30409",29016,277,"Coenonympha inornata",2012,9,45.364514,-71.845941
"30410",29017,277,"Coenonympha inornata",1982,8,45.221105,-71.743984
"30411",29018,277,"Coenonympha inornata",1988,8,45.39573,-72.221063
"30412",29019,277,"Coenonympha inornata",1989,7,45.286482,-67.022095
"30413",29020,277,"Coenonympha inornata",1990,8,42.93682,-70.83744
"30414",29021,277,"Coenonympha inornata",1988,7,38.883198,-105.329033
"30429",29047,277,"Coenonympha inornata",2006,7,53.450187,-112.009907
"31879",30492,277,"Coenonympha inornata",2012,5,43.230403,-75.580434
"31904",30520,277,"Coenonympha inornata",2012,5,43.230403,-75.580434
"31905",30506,277,"Coenonympha inornata",2012,5,43.230403,-75.580434
"31973",30590,277,"Coenonympha inornata",2007,7,53.363665,-112.555618
"31979",30597,277,"Coenonympha inornata",2012,5,44.468286,-93.18118
"32159",30770,277,"Coenonympha inornata",2008,6,42.809098,-73.180103
"32173",30782,277,"Coenonympha inornata",2008,7,43.45052,-73.039566
"32174",66547,277,"Coenonympha inornata",2008,7,43.45052,-73.039566
"32211",30820,277,"Coenonympha inornata",2009,6,42.871907,-73.182603
"32276",30892,277,"Coenonympha inornata",2010,8,42.871907,-73.182603
"32692",31297,277,"Coenonympha inornata",2008,6,42.94572,-73.00193
"32693",31884,277,"Coenonympha inornata",2008,6,42.94572,-73.00193
"32703",31307,277,"Coenonympha inornata",2008,8,42.94572,-73.00193
"32719",36501,277,"Coenonympha inornata",2013,3,44.742283,-73.328161
"32744",31344,277,"Coenonympha inornata",2012,5,42.718475,-73.86452
"32774",31373,277,"Coenonympha inornata",2012,5,42.712332,-73.891854
"33071",31671,277,"Coenonympha inornata",1985,6,50.061941,-96.19931
"33274",31879,277,"Coenonympha inornata",2009,9,42.94572,-73.00193
"33460",32029,277,"Coenonympha inornata",2008,9,42.949638,-73.201218
"33474",32043,277,"Coenonympha inornata",2009,8,42.949638,-73.201218
"33659",32229,277,"Coenonympha inornata",2010,8,43.075189,-73.017626
"33770",32314,277,"Coenonympha inornata",2010,6,42.89957,-73.196304
"33778",32323,277,"Coenonympha inornata",2010,6,42.89957,-73.196304
"33817",32360,277,"Coenonympha inornata",2010,7,42.89957,-73.196304
"33828",32372,277,"Coenonympha inornata",2010,8,42.89957,-73.196304
"34016",32556,277,"Coenonympha inornata",2012,9,42.407266,-71.375813
"34033",32572,277,"Coenonympha inornata",2009,9,42.7485,-73.19087
"34055",32598,277,"Coenonympha inornata",2012,6,45.1681,-62.5934
"34285",32825,277,"Coenonympha inornata",2012,8,42.905787,-73.189427
"34364",32905,277,"Coenonympha inornata",2009,6,44.671705,-73.102158
"34365",32906,277,"Coenonympha inornata",2010,6,44.671705,-73.102158
"34366",32907,277,"Coenonympha inornata",2011,6,44.671705,-73.102158
"34476",33063,277,"Coenonympha inornata",2012,8,53.541057,-117.889644
"34760",33324,277,"Coenonympha inornata",2008,9,42.919459,-73.234477
"34803",33367,277,"Coenonympha inornata",2009,6,42.861212,-73.19757
"34817",33381,277,"Coenonympha inornata",2009,7,42.919459,-73.234477
"34834",33397,277,"Coenonympha inornata",2009,8,42.919459,-73.234477
"34845",33409,277,"Coenonympha inornata",2009,8,42.919459,-73.234477
"34852",33416,277,"Coenonympha inornata",2010,6,42.919459,-73.234477
"34870",33446,277,"Coenonympha inornata",2010,7,42.919459,-73.234477
"34893",33457,277,"Coenonympha inornata",2010,8,42.919459,-73.234477
"34906",33469,277,"Coenonympha inornata",2010,9,42.919459,-73.234477
"34907",33480,277,"Coenonympha inornata",2010,9,42.919459,-73.234477
"34984",33531,277,"Coenonympha inornata",2005,6,45.345329,-71.739521
"34989",33532,277,"Coenonympha inornata",1994,6,45.363243,-73.731995
"34990",33533,277,"Coenonympha inornata",2005,6,45.345329,-71.739521
"35577",34061,277,"Coenonympha inornata",2010,7,42.7485,-73.19087
"35624",34108,277,"Coenonympha inornata",2012,6,45.00908,-65.117417
"35855",34304,277,"Coenonympha inornata",2009,6,44.78556,-69.87384
"35892",34341,277,"Coenonympha inornata",2007,6,44.59324,-70.02385
"35902",34351,277,"Coenonympha inornata",2007,6,45.39406,-70.16019
"35935",34384,277,"Coenonympha inornata",2008,6,44.59324,-70.02385
"35938",34387,277,"Coenonympha inornata",2008,6,45.30131,-69.41031
"35944",34393,277,"Coenonympha inornata",2008,7,44.41295,-69.45522
"35962",34411,277,"Coenonympha inornata",2010,6,45.00592,-68.70238
"36644",35161,277,"Coenonympha inornata",2012,5,44.072365,-90.192261
"36699",35215,277,"Coenonympha inornata",2012,8,42.919459,-73.234477
"36705",35221,277,"Coenonympha inornata",2012,8,43.141,-73.073158
"36718",35235,277,"Coenonympha inornata",2013,5,49.215243,-119.595206
"36743",35260,277,"Coenonympha inornata",2013,5,41.734686,-70.427041
"36879",35397,277,"Coenonympha inornata",2013,5,49.941333,-119.396152
"36897",35415,277,"Coenonympha inornata",2013,5,41.918597,-71.067123
"36906",35421,277,"Coenonympha inornata",2013,5,50.031894,-119.359074
"37023",35537,277,"Coenonympha inornata",2013,5,42.779527,-73.246665
"37057",35571,277,"Coenonympha inornata",2009,9,43.361975,-72.991812
"37128",35639,277,"Coenonympha inornata",2010,8,42.7485,-73.19087
"37142",35657,277,"Coenonympha inornata",2010,9,42.85754,-73.214854
"37562",36033,277,"Coenonympha inornata",2013,5,42.919459,-73.234477
"37570",36043,277,"Coenonympha inornata",2011,5,42.919459,-73.234477
"37587",36057,277,"Coenonympha inornata",2012,8,43.435034,-72.50556
"37592",36065,277,"Coenonympha inornata",2012,8,43.464079,-72.466679
"37740",36205,277,"Coenonympha inornata",2013,5,44.69336,-73.34302
"37765",36231,277,"Coenonympha inornata",1969,12,43.645462,-72.949015
"37776",36241,277,"Coenonympha inornata",2013,5,43.45,-80
"37805",36270,277,"Coenonympha inornata",2013,5,41.637513,-70.558662
"37824",37084,277,"Coenonympha inornata",2001,8,45.441582,-73.608199
"37825",37105,277,"Coenonympha inornata",2001,8,45.441582,-73.608199
"37826",37109,277,"Coenonympha inornata",2001,8,45.441582,-73.608199
"37872",37087,277,"Coenonympha inornata",2000,6,46.34468,-72.58486
"37888",36313,277,"Coenonympha inornata",2013,5,42.919459,-73.234477
"37918",37091,277,"Coenonympha inornata",2000,9,46.321746,-72.627155
"37955",37082,277,"Coenonympha inornata",1999,7,45.997178,-73.299067
"37961",36366,277,"Coenonympha inornata",2013,5,45.303513,-75.812949
"37966",36371,277,"Coenonympha inornata",2013,5,43.180349,-71.565971
"37977",36383,277,"Coenonympha inornata",2013,5,42.861212,-73.19757
"37996",37089,277,"Coenonympha inornata",1999,6,46.433615,-72.495543
"38024",37107,277,"Coenonympha inornata",2001,8,45.446121,-73.556787
"38025",37108,277,"Coenonympha inornata",2001,8,45.446121,-73.556787
"38026",37106,277,"Coenonympha inornata",2001,8,45.446121,-73.556787
"38045",37086,277,"Coenonympha inornata",1997,6,46.34468,-72.58486
"38047",37085,277,"Coenonympha inornata",1997,6,46.34468,-72.58486
"38057",37088,277,"Coenonympha inornata",2000,6,45.505049,-73.588107
"38063",36417,277,"Coenonympha inornata",2013,5,42.099746,-82.491188
"38075",36425,277,"Coenonympha inornata",2013,5,42.099746,-82.491188
"38085",36439,277,"Coenonympha inornata",2013,5,44.481715,-77.682266
"38170",36525,277,"Coenonympha inornata",2013,6,44.012205,-78.788527
"38199",36554,277,"Coenonympha inornata",2013,6,44.69336,-73.34302
"38230",36578,277,"Coenonympha inornata",2013,6,44.406938,-81.455031
"38239",68126,277,"Coenonympha inornata",2013,6,44.406938,-81.455031
"38245",36583,277,"Coenonympha inornata",2013,6,44.410245,-81.445159
"38248",68131,277,"Coenonympha inornata",2013,6,44.410245,-81.445159
"38258",36590,277,"Coenonympha inornata",2013,6,37.363063,-122.231784
"38270",36654,277,"Coenonympha inornata",2013,6,45.390467,-75.510159
"38282",36685,277,"Coenonympha inornata",2013,5,43.955805,-79.610925
"38303",68175,277,"Coenonympha inornata",2013,5,43.955805,-79.610925
"38311",36696,277,"Coenonympha inornata",2013,6,44.049755,-78.828138
"38314",36704,277,"Coenonympha inornata",2013,6,42.539801,-83.654709
"38316",36716,277,"Coenonympha inornata",2013,6,42.539801,-83.654709
"38346",36733,277,"Coenonympha inornata",2013,5,43.847607,-73.176605
"38397",36783,277,"Coenonympha inornata",2013,6,43.745291,-80.945851
"38439",36825,277,"Coenonympha inornata",2013,6,43.582209,-72.962694
"38449",36832,277,"Coenonympha inornata",2013,6,44.73619,-73.28194
"38450",36827,277,"Coenonympha inornata",2013,6,43.6253,-72.944347
"38463",36843,277,"Coenonympha inornata",2013,6,44.69336,-73.34302
"38483",36870,277,"Coenonympha inornata",2013,6,43.744097,-80.947353
"38486",36871,277,"Coenonympha inornata",2013,6,43.745291,-80.945851
"38489",36875,277,"Coenonympha inornata",2013,6,43.741228,-80.952634
"38494",36879,277,"Coenonympha inornata",2013,6,42.969173,-81.185317
"38510",36896,277,"Coenonympha inornata",2013,6,42.775936,-73.1356
"38514",36901,277,"Coenonympha inornata",2013,6,42.82628,-73.0034
"38529",37090,277,"Coenonympha inornata",1999,8,45.016098,-73.082947
"38534",37083,277,"Coenonympha inornata",2000,8,45.016098,-73.082947
"38535",37104,277,"Coenonympha inornata",2000,8,45.016098,-73.082947
"38536",37103,277,"Coenonympha inornata",2000,8,45.016098,-73.082947
"38537",37100,277,"Coenonympha inornata",2000,8,45.016098,-73.082947
"38538",37102,277,"Coenonympha inornata",2000,8,45.016098,-73.082947
"38539",37101,277,"Coenonympha inornata",2000,8,45.016098,-73.082947
"38575",36946,277,"Coenonympha inornata",2013,6,41.918597,-71.067123
"38660",37034,277,"Coenonympha inornata",2013,5,49.94369,-119.40261
"38665",37043,277,"Coenonympha inornata",2013,6,43.407105,-70.632691
"38755",37141,277,"Coenonympha inornata",2013,6,44.767049,-76.255771
"38827",37199,277,"Coenonympha inornata",2013,6,43.280423,-73.004687
"38854",37225,277,"Coenonympha inornata",2013,6,43.24791,-73.01736
"38886",37243,277,"Coenonympha inornata",2013,5,45.16407,-75.21585
"38891",68314,277,"Coenonympha inornata",2013,5,45.16407,-75.21585
"38895",37247,277,"Coenonympha inornata",2013,5,45.16279,-75.21513
"38897",68318,277,"Coenonympha inornata",2013,5,45.16279,-75.21513
"38902",37250,277,"Coenonympha inornata",2013,5,45.248659,-75.442377
"38906",68321,277,"Coenonympha inornata",2013,5,45.248659,-75.442377
"38919",37258,277,"Coenonympha inornata",2013,5,45.08259,-75.30983
"38920",68329,277,"Coenonympha inornata",2013,5,45.08259,-75.30983
"38930",68336,277,"Coenonympha inornata",2013,5,45.31608,-75.88029
"38934",37265,277,"Coenonympha inornata",2013,5,45.31608,-75.88029
"38938",68338,277,"Coenonympha inornata",2013,5,45.32572,-75.88229
"38939",37267,277,"Coenonympha inornata",2013,5,45.32572,-75.88229
"38945",68342,277,"Coenonympha inornata",2013,5,45.32633,-75.87354
"38948",37271,277,"Coenonympha inornata",2013,5,45.32633,-75.87354
"38950",68345,277,"Coenonympha inornata",2013,5,45.32666,-75.88716
"38952",37274,277,"Coenonympha inornata",2013,5,45.32666,-75.88716
"39015",37305,277,"Coenonympha inornata",2013,6,45.46039,-75.99938
"39016",68376,277,"Coenonympha inornata",2013,6,45.46039,-75.99938
"39019",37308,277,"Coenonympha inornata",2013,6,45.248659,-75.442377
"39021",68379,277,"Coenonympha inornata",2013,6,45.248659,-75.442377
"39025",37313,277,"Coenonympha inornata",2013,6,45.244244,-75.423321
"39031",68384,277,"Coenonympha inornata",2013,6,45.244244,-75.423321
"39039",37319,277,"Coenonympha inornata",2013,6,45.264013,-75.459173
"39047",68390,277,"Coenonympha inornata",2013,6,45.264013,-75.459173
"39065",37336,277,"Coenonympha inornata",2013,6,45.08259,-75.30983
"39069",68401,277,"Coenonympha inornata",2013,6,45.08259,-75.30983
"39074",37343,277,"Coenonympha inornata",2013,6,45.16279,-75.21513
"39088",68408,277,"Coenonympha inornata",2013,6,45.16279,-75.21513
"39092",37349,277,"Coenonympha inornata",2013,6,45.16407,-75.21585
"39097",68414,277,"Coenonympha inornata",2013,6,45.16407,-75.21585
"39106",37355,277,"Coenonympha inornata",2013,6,45.16568,-75.20903
"39111",68420,277,"Coenonympha inornata",2013,6,45.16568,-75.20903
"39163",37405,277,"Coenonympha inornata",2013,6,43.728395,-80.969786
"39165",37407,277,"Coenonympha inornata",2013,6,43.741228,-80.952634
"39168",37409,277,"Coenonympha inornata",2013,6,43.745291,-80.945851
"39201",37445,277,"Coenonympha inornata",2013,6,45.429468,-75.982459
"39216",37456,277,"Coenonympha inornata",2013,6,43.519388,-71.583567
"39217",37460,277,"Coenonympha inornata",2013,6,43.801502,-123.100176
"39223",37464,277,"Coenonympha inornata",2013,6,43.476577,-80.955231
"39226",37469,277,"Coenonympha inornata",2013,6,43.728395,-80.969786
"39231",37472,277,"Coenonympha inornata",2013,6,43.9311,-78.975038
"39250",37489,277,"Coenonympha inornata",2013,6,44.092394,-79.108086
"39257",37497,277,"Coenonympha inornata",2013,6,44.16546,-79.078045
"39267",37505,277,"Coenonympha inornata",2013,6,44.176515,-78.967227
"39274",37516,277,"Coenonympha inornata",2013,6,45.429468,-75.982459
"39278",37520,277,"Coenonympha inornata",2013,6,43.740862,-80.951425
"39283",37523,277,"Coenonympha inornata",2013,6,43.741228,-80.952634
"39284",37526,277,"Coenonympha inornata",2013,6,43.743251,-80.951363
"39288",37528,277,"Coenonympha inornata",2013,6,43.745291,-80.945851
"39294",37545,277,"Coenonympha inornata",2013,6,42.919459,-73.234477
"39343",37586,277,"Coenonympha inornata",2013,6,45.315707,-75.864448
"39354",37595,277,"Coenonympha inornata",2013,6,45.39456,-75.511544
"39355",37604,277,"Coenonympha inornata",2013,6,45.315707,-75.864448
"39365",37620,277,"Coenonympha inornata",2013,6,45.493847,-76.084435
"39401",37661,277,"Coenonympha inornata",2013,6,45.460386,-74.240783
"39415",37649,277,"Coenonympha inornata",2013,6,49.675201,-115.6732
"39420",37666,277,"Coenonympha inornata",2013,6,43.558065,-72.79651
"39441",37686,277,"Coenonympha inornata",2013,6,45.429468,-75.982459
"39450",37696,277,"Coenonympha inornata",2013,6,45.466858,-74.270362
"39465",37711,277,"Coenonympha inornata",2013,6,45.48887,-76.249934
"39472",37718,277,"Coenonympha inornata",2013,6,45.566352,-76.097821
"39480",37727,277,"Coenonympha inornata",2013,6,43.743251,-80.951363
"39484",37730,277,"Coenonympha inornata",2013,6,43.741228,-80.952634
"39485",37737,277,"Coenonympha inornata",2013,6,45.082917,-75.81076
"39496",37750,277,"Coenonympha inornata",2013,6,45.069167,-75.818828
"39516",37759,277,"Coenonympha inornata",2013,6,45.065528,-75.830909
"39521",37769,277,"Coenonympha inornata",2013,6,44.93,-75.7
"39551",37807,277,"Coenonympha inornata",2013,6,43.741228,-80.952634
"39554",37809,277,"Coenonympha inornata",2013,6,43.743251,-80.951363
"39555",37813,277,"Coenonympha inornata",2013,6,43.744097,-80.947353
"39559",37815,277,"Coenonympha inornata",2013,6,43.745291,-80.945851
"39562",37818,277,"Coenonympha inornata",2013,6,43.743408,-80.946348
"39564",37823,277,"Coenonympha inornata",2013,6,44.41257,-69.455287
"39581",37832,277,"Coenonympha inornata",2013,6,44.5908,-78.691476
"39586",37843,277,"Coenonympha inornata",2013,6,43.619176,-72.566071
"39594",37852,277,"Coenonympha inornata",2013,6,42.922107,-72.590339
"39603",68504,277,"Coenonympha inornata",2013,6,42.922107,-72.590339
"39604",37863,277,"Coenonympha inornata",2013,6,44.69336,-73.34302
"39630",37881,277,"Coenonympha inornata",2013,6,43.728395,-80.969786
"39708",37996,277,"Coenonympha inornata",2013,6,42.099746,-82.491188
"39714",38001,277,"Coenonympha inornata",2013,6,43.740862,-80.951425
"39717",38003,277,"Coenonympha inornata",2013,6,43.741228,-80.952634
"39720",38006,277,"Coenonympha inornata",2013,6,43.74052,-80.955323
"39735",38029,277,"Coenonympha inornata",2013,6,43.723139,-80.78658
"39747",38036,277,"Coenonympha inornata",2013,6,43.726687,-80.795963
"39760",38045,277,"Coenonympha inornata",2013,6,45.341347,-75.88201
"39766",38050,277,"Coenonympha inornata",2013,6,45.314967,-75.867645
"39780",38064,277,"Coenonympha inornata",2013,6,45.07,64.58
"39797",38081,277,"Coenonympha inornata",2013,6,43.132339,-72.525467
"39799",38083,277,"Coenonympha inornata",2013,6,44.659801,-80.748374
"39835",38108,277,"Coenonympha inornata",2013,6,45.297901,-75.982502
"39841",38114,277,"Coenonympha inornata",2013,6,45.38141,-76.129292
"39849",38123,277,"Coenonympha inornata",2013,6,45.668821,-76.09855
"39862",68530,277,"Coenonympha inornata",2013,6,45.668821,-76.09855
"39865",38132,277,"Coenonympha inornata",2013,6,45.564397,-76.092561
"39878",68539,277,"Coenonympha inornata",2013,6,45.564397,-76.092561
"39885",38141,277,"Coenonympha inornata",2013,6,45.530448,-75.986899
"39895",68548,277,"Coenonympha inornata",2013,6,45.530448,-75.986899
"39901",38147,277,"Coenonympha inornata",2013,6,45.455194,-74.22977
"39911",38162,277,"Coenonympha inornata",2013,6,45.460386,-74.240783
"39929",38171,277,"Coenonympha inornata",2013,6,45.469822,-74.25679
"39936",38179,277,"Coenonympha inornata",2013,6,45.468348,-74.251807
"39937",38184,277,"Coenonympha inornata",2013,6,43.73802,-81.07899
"39942",38190,277,"Coenonympha inornata",2013,6,43.728395,-80.969786
"39947",38194,277,"Coenonympha inornata",2013,6,43.745291,-80.945851
"39948",38196,277,"Coenonympha inornata",2013,6,43.743408,-80.946348
"39951",38198,277,"Coenonympha inornata",2013,6,46.016456,-66.21402
"39957",38203,277,"Coenonympha inornata",2013,6,43.519388,-71.583567
"39968",38212,277,"Coenonympha inornata",2013,6,45.587559,-72.012795
"39975",38221,277,"Coenonympha inornata",2013,6,45.587559,-72.012795
"39979",38242,277,"Coenonympha inornata",2013,6,44.73619,-73.28194
"39996",38229,277,"Coenonympha inornata",2013,6,45.587559,-72.012795
"40006",38254,277,"Coenonympha inornata",2013,6,45.315707,-75.864448
"40014",38265,277,"Coenonympha inornata",2013,6,45.090975,-75.883598
"40040",38291,277,"Coenonympha inornata",2013,6,45.429468,-75.982459
"40060",38330,277,"Coenonympha inornata",2013,6,44.005719,-79.10182
"40069",38334,277,"Coenonympha inornata",2013,6,43.971883,-78.62811
"40070",38345,277,"Coenonympha inornata",2013,6,44.027944,-78.542623
"40093",38369,277,"Coenonympha inornata",2013,6,44.101318,-78.728972
"40139",38426,277,"Coenonympha inornata",2013,6,45.970958,-81.504607
"40173",38454,277,"Coenonympha inornata",2013,6,43.6253,-72.944347
"40192",38469,277,"Coenonympha inornata",2013,6,43.9311,-78.975038
"40270",38544,277,"Coenonympha inornata",2013,6,43.411244,-80.533336
"40330",38603,277,"Coenonympha inornata",2013,6,43.436302,-71.891699
"40391",38667,277,"Coenonympha inornata",2013,6,43.745291,-80.945851
"40394",38671,277,"Coenonympha inornata",2013,6,43.744097,-80.947353
"40398",38673,277,"Coenonympha inornata",2013,6,43.769588,-80.91906
"40406",38680,277,"Coenonympha inornata",2013,6,43.992876,-77.694154
"40462",38752,277,"Coenonympha inornata",2013,6,43.726687,-80.795963
"40478",38761,277,"Coenonympha inornata",2013,6,43.723139,-80.78658
"40479",38769,277,"Coenonympha inornata",2013,6,45.429468,-75.982459
"40504",38792,277,"Coenonympha inornata",2013,6,46.7018,-66.2583
"40578",38867,277,"Coenonympha inornata",2013,6,43.519388,-71.583567
"40586",38874,277,"Coenonympha inornata",2013,6,43.741228,-80.952634
"40590",38879,277,"Coenonympha inornata",2013,6,43.743251,-80.951363
"40596",38883,277,"Coenonympha inornata",2013,6,43.744097,-80.947353
"40604",38889,277,"Coenonympha inornata",2013,6,43.745291,-80.945851
"40608",38894,277,"Coenonympha inornata",2013,6,43.728395,-80.969786
"40614",38898,277,"Coenonympha inornata",2013,6,45.429468,-75.982459
"40624",38908,277,"Coenonympha inornata",2013,6,41.637513,-70.558662
"40655",38943,277,"Coenonympha inornata",2013,6,44.75179,-73.30615
"40677",38961,277,"Coenonympha inornata",2013,6,44.69336,-73.34302
"40688",38971,277,"Coenonympha inornata",2013,6,45.445981,-78.176994
"40700",38984,277,"Coenonympha inornata",2013,6,44.875944,-77.750416
"40718",39003,277,"Coenonympha inornata",2013,6,44.045994,-78.740793
"40736",39019,277,"Coenonympha inornata",2013,6,44.005719,-79.101605
"40739",39029,277,"Coenonympha inornata",2013,6,44.006027,-79.069333
"40748",39034,277,"Coenonympha inornata",2013,6,44.000039,-79.127569
"40749",39041,277,"Coenonympha inornata",2013,6,44.046203,-79.119737
"40758",39051,277,"Coenonympha inornata",2013,6,44.017756,-79.181728
"40774",39059,277,"Coenonympha inornata",2013,6,44.16546,-79.078045
"40783",39066,277,"Coenonympha inornata",2013,6,45.296782,-75.829836
"40788",39071,277,"Coenonympha inornata",2013,6,45.29325,-75.839192
"40793",39088,277,"Coenonympha inornata",2013,6,45.356922,-75.854631
"40804",39093,277,"Coenonympha inornata",2013,6,47.0093,-65.7759
"40812",39100,277,"Coenonympha inornata",2013,6,43.726687,-80.795963
"40818",39109,277,"Coenonympha inornata",2013,6,43.723139,-80.78658
"40828",39119,277,"Coenonympha inornata",2013,6,45.39526,-75.513346
"40832",39115,277,"Coenonympha inornata",2013,6,45.296173,-75.822959
"40835",39123,277,"Coenonympha inornata",2013,6,45.296203,-75.812659
"40839",39128,277,"Coenonympha inornata",2013,6,45.303513,-75.812949
"40844",39133,277,"Coenonympha inornata",2013,6,45.374558,-75.697131
"40849",39144,277,"Coenonympha inornata",2013,6,45.374403,-75.221147
"40879",39164,277,"Coenonympha inornata",2013,6,43.900614,-78.683524
"40898",39180,277,"Coenonympha inornata",2013,6,43.971883,-78.62811
"40914",39192,277,"Coenonympha inornata",2013,6,44.101318,-78.728972
"40935",39223,277,"Coenonympha inornata",2013,6,43.995037,-77.690678
"40942",39227,277,"Coenonympha inornata",2013,6,45.429468,-75.982459
"40950",39235,277,"Coenonympha inornata",2013,6,45.00592,-68.70238
"40975",39257,277,"Coenonympha inornata",2013,6,42.919459,-73.234477
"40978",39246,277,"Coenonympha inornata",2013,6,43.517093,-72.400128
"40990",39270,277,"Coenonympha inornata",2013,6,42.82628,-73.0034
