"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"15374",62966,53,"Wallengrenia egeremet",2012,7,44.93,-75.7
"15380",63019,53,"Wallengrenia egeremet",2012,7,44.880753,-75.747289
"15406",14595,53,"Wallengrenia egeremet",2012,7,44.880753,-75.747289
"15774",14949,53,"Wallengrenia egeremet",2012,7,44.780545,-76.229507
"15790",63161,53,"Wallengrenia egeremet",2012,7,44.780545,-76.229507
"16105",15225,53,"Wallengrenia egeremet",2012,6,43.743251,-80.951363
"16123",15259,53,"Wallengrenia egeremet",2012,7,44.654189,-77.885503
"16150",15279,53,"Wallengrenia egeremet",2012,7,44.692154,-77.900609
"16182",15310,53,"Wallengrenia egeremet",2012,7,44.710517,-77.928418
"16526",15560,53,"Wallengrenia egeremet",2012,7,44.653766,-77.886305
"18901",17704,53,"Wallengrenia egeremet",2012,6,43.382537,-80.353135
"18925",17728,53,"Wallengrenia egeremet",2012,7,43.382537,-80.353135
"18947",17752,53,"Wallengrenia egeremet",2012,7,43.382537,-80.353135
"19496",18301,53,"Wallengrenia egeremet",2012,7,43.384268,-80.373756
"25555",24175,53,"Wallengrenia egeremet",2012,6,45.037631,-78.96204
"25591",24211,53,"Wallengrenia egeremet",2012,7,44.960187,-78.747398
"25667",24286,53,"Wallengrenia egeremet",2012,7,45.169139,-78.466829
"25671",24290,53,"Wallengrenia egeremet",2012,7,45.168322,-78.457387
"25694",24300,53,"Wallengrenia egeremet",2012,7,44.154578,-79.193266
"25700",24318,53,"Wallengrenia egeremet",2012,7,44.192518,-79.214741
"25722",24342,53,"Wallengrenia egeremet",2012,7,44.226325,-79.250602
"25747",24367,53,"Wallengrenia egeremet",2012,7,45.180431,-78.60036
"25778",24394,53,"Wallengrenia egeremet",2012,7,44.990253,-78.456509
"25887",24474,53,"Wallengrenia egeremet",2012,7,44.952276,-78.597656
"25902",24489,53,"Wallengrenia egeremet",2012,7,44.899041,-78.616807
"25924",24514,53,"Wallengrenia egeremet",2012,7,44.934643,-78.803331
"26216",24802,53,"Wallengrenia egeremet",2012,7,44.990253,-78.456509
"28219",26866,53,"Wallengrenia egeremet",2009,8,41.520274,-72.54324
"28872",27530,53,"Wallengrenia egeremet",2012,7,41.381713,-71.585605
"29521",28170,53,"Wallengrenia egeremet",2011,7,43.618321,-73.062568
"29981",28600,53,"Wallengrenia egeremet",2012,8,44,-79.943056
"30814",29417,53,"Wallengrenia egeremet",2012,8,39.688695,-81.332216
"31038",29647,53,"Wallengrenia egeremet",2012,7,40.980141,-81.303774
"31096",29704,53,"Wallengrenia egeremet",2012,7,40.889315,-81.173172
"31128",29736,53,"Wallengrenia egeremet",2012,6,40.980141,-81.303774
"31141",29753,53,"Wallengrenia egeremet",2012,6,40.980141,-81.303774
"31733",30346,53,"Wallengrenia egeremet",2011,7,40.9435411,-81.3675489
"31808",30414,53,"Wallengrenia egeremet",2010,7,40.97183,-81.118755
"32162",30773,53,"Wallengrenia egeremet",2008,7,42.809098,-73.180103
"32200",30809,53,"Wallengrenia egeremet",2008,7,42.871907,-73.182603
"32415",31026,53,"Wallengrenia egeremet",2012,8,39.026985,-76.798296
"33464",32033,53,"Wallengrenia egeremet",2009,8,42.949638,-73.201218
"33536",32098,53,"Wallengrenia egeremet",2004,8,39.36516,-76.953735
"33772",32317,53,"Wallengrenia egeremet",2010,6,42.89957,-73.196304
"33779",32324,53,"Wallengrenia egeremet",2012,6,45.466828,-93.637226
"34349",32890,53,"Wallengrenia egeremet",2011,7,44.671693,-73.1027
"34736",33295,53,"Wallengrenia egeremet",2008,7,42.919459,-73.234477
"34744",33308,53,"Wallengrenia egeremet",2008,7,42.919459,-73.234477
"34819",33383,53,"Wallengrenia egeremet",2009,7,42.919459,-73.234477
"34854",33418,53,"Wallengrenia egeremet",2010,7,42.919459,-73.234477
"35410",33895,53,"Wallengrenia egeremet",2003,7,42.412758,-87.808657
"35428",33910,53,"Wallengrenia egeremet",2013,8,42.412758,-87.808657
"35434",33917,53,"Wallengrenia egeremet",2003,8,42.412758,-87.808657
"35918",34367,53,"Wallengrenia egeremet",2008,7,44.45134,-69.61552
"35924",34373,53,"Wallengrenia egeremet",2008,7,44.32961,-69.85714
"35940",34389,53,"Wallengrenia egeremet",2008,7,44.41295,-69.45522
"35946",34395,53,"Wallengrenia egeremet",2008,7,44.41295,-69.45522
"36119",34574,53,"Wallengrenia egeremet",2008,8,42.412758,-87.808657
"36557",35055,53,"Wallengrenia egeremet",2012,7,42.412758,-87.808657
"36614",35128,53,"Wallengrenia egeremet",2012,6,42.488542,-87.811704
"37924",37936,53,"Wallengrenia egeremet",1999,7,45.997178,-73.299067
"37925",38324,53,"Wallengrenia egeremet",1999,7,45.997178,-73.299067
"38586",38323,53,"Wallengrenia egeremet",1999,7,45.31197,-72.165914
"41315",39566,53,"Wallengrenia egeremet",2013,6,44.049755,-78.828138
"42474",40624,53,"Wallengrenia egeremet",2013,6,43.106607,-79.287171
"42722",42821,53,"Wallengrenia egeremet",1971,7,44.485607,-76.452956
"43040",41114,53,"Wallengrenia egeremet",2013,7,41.681759,-70.230489
"43101",41167,53,"Wallengrenia egeremet",2013,7,43.24791,-73.01736
"43122",41186,53,"Wallengrenia egeremet",2013,7,42.905787,-73.189427
"43266",41336,53,"Wallengrenia egeremet",2013,7,43.631209,-72.542373
"43409",41468,53,"Wallengrenia egeremet",2013,7,42.09988,-82.492049
"43419",41476,53,"Wallengrenia egeremet",2013,7,42.09988,-82.492049
"43542",41591,53,"Wallengrenia egeremet",2013,7,42.09988,-82.492049
"43636",41673,53,"Wallengrenia egeremet",2013,7,44.176515,-78.967227
"43785",41824,53,"Wallengrenia egeremet",2013,7,44.400695,-81.507987
"43900",41930,53,"Wallengrenia egeremet",2013,7,42.919459,-73.234477
"44010",42034,53,"Wallengrenia egeremet",2013,7,45.367046,-75.235223
"44064",42080,53,"Wallengrenia egeremet",2013,7,41.637513,-70.558662
"44098",42120,53,"Wallengrenia egeremet",2013,7,45.311356,-75.857334
"44115",42135,53,"Wallengrenia egeremet",2013,7,45.367046,-75.235223
"44222",42284,53,"Wallengrenia egeremet",2013,7,44.881577,-78.612204
"44239",42272,53,"Wallengrenia egeremet",2013,7,44.809852,-76.294041
"44247",42300,53,"Wallengrenia egeremet",2013,7,44.770381,-76.287174
"44279",42311,53,"Wallengrenia egeremet",2013,7,44.728199,-76.322365
"44338",42375,53,"Wallengrenia egeremet",2013,7,44.714355,-76.952877
"44581",42574,53,"Wallengrenia egeremet",2013,7,42.905787,-73.189427
"44596",42585,53,"Wallengrenia egeremet",2013,7,42.871907,-73.182603
"44634",42615,53,"Wallengrenia egeremet",2013,7,41.918597,-71.067123
"44766",42763,53,"Wallengrenia egeremet",2013,7,45.533369,-75.996702
"44802",42799,53,"Wallengrenia egeremet",2013,7,45.40297,-74.242129
"44876",42887,53,"Wallengrenia egeremet",2013,7,45.209365,-76.07617
"44913",42914,53,"Wallengrenia egeremet",2013,7,43.314718,-70.893477
"44947",42937,53,"Wallengrenia egeremet",2013,7,41.62987,-70.83745
"44995",43001,53,"Wallengrenia egeremet",2013,7,45.327264,-75.800804
"45123",43310,53,"Wallengrenia egeremet",2013,7,43.314718,-70.893477
"45131",43135,53,"Wallengrenia egeremet",2013,7,42.09988,-82.492049
"45142",43141,53,"Wallengrenia egeremet",2013,7,42.09988,-82.492049
"45383",69886,53,"Wallengrenia egeremet",2012,6,42.666317,-80.70435
"45409",43387,53,"Wallengrenia egeremet",2012,6,42.666317,-80.70435
"45428",43411,53,"Wallengrenia egeremet",2013,7,43.6253,-72.944347
"45477",43459,53,"Wallengrenia egeremet",2013,7,42.666317,-80.70435
"45727",43677,53,"Wallengrenia egeremet",2013,7,41.696436,-70.238686
"45753",43708,53,"Wallengrenia egeremet",2013,7,41.704479,-70.273576
"46078",43988,53,"Wallengrenia egeremet",2013,7,45.530287,-75.986928
"46122",44025,53,"Wallengrenia egeremet",2013,7,45.256708,-76.064862
"46173",44086,53,"Wallengrenia egeremet",2013,7,45.24275,-76.048554
"46233",70342,53,"Wallengrenia egeremet",2013,7,43.377979,-80.342333
"46249",44140,53,"Wallengrenia egeremet",2013,7,43.377979,-80.342333
"46271",44165,53,"Wallengrenia egeremet",2013,7,43.112926,-72.548915
"46297",44186,53,"Wallengrenia egeremet",2013,7,43.274065,-70.864606
"46319",44199,53,"Wallengrenia egeremet",2013,7,42.949638,-73.201218
"46365",44262,53,"Wallengrenia egeremet",2013,7,44.780957,-78.642637
"46395",44289,53,"Wallengrenia egeremet",2013,7,43.632099,-73.384638
"46412",44310,53,"Wallengrenia egeremet",2013,7,43.784356,-79.176461
"46434",44329,53,"Wallengrenia egeremet",2013,7,45.429468,-75.982459
"46476",44372,53,"Wallengrenia egeremet",2013,7,43.631209,-72.542373
"46491",44386,53,"Wallengrenia egeremet",2013,7,44.827087,-78.567771
"46577",44464,53,"Wallengrenia egeremet",2013,7,42.09988,-82.492049
"46624",44515,53,"Wallengrenia egeremet",2013,7,41.757291,-70.130067
"46691",44572,53,"Wallengrenia egeremet",2013,7,45.209365,-76.07617
"46742",44629,53,"Wallengrenia egeremet",2013,7,45.203933,-76.083755
"46774",44658,53,"Wallengrenia egeremet",2013,7,45.216576,-76.039628
"46800",44687,53,"Wallengrenia egeremet",2013,7,45.24275,-76.048554
"46882",44769,53,"Wallengrenia egeremet",2013,7,45.394417,-75.955171
"46905",44782,53,"Wallengrenia egeremet",2013,7,45.315707,-75.864448
"46921",44802,53,"Wallengrenia egeremet",2013,7,43.314718,-70.893477
"47012",44867,53,"Wallengrenia egeremet",2013,7,42.871907,-73.182603
"47021",44876,53,"Wallengrenia egeremet",2013,7,42.905787,-73.189427
"47025",44887,53,"Wallengrenia egeremet",2013,7,42.905787,-73.189427
"47384",45106,53,"Wallengrenia egeremet",2013,7,43.745291,-80.945851
"47508",45293,53,"Wallengrenia egeremet",2013,7,43.377979,-80.342333
"47544",45324,53,"Wallengrenia egeremet",2013,7,42.82628,-73.0034
"47556",45335,53,"Wallengrenia egeremet",2013,7,43.075189,-73.017626
"47612",45365,53,"Wallengrenia egeremet",2013,7,41.637513,-70.558662
"47696",45477,53,"Wallengrenia egeremet",2013,7,44.69336,-73.34302
"47722",45524,53,"Wallengrenia egeremet",2013,7,43.274065,-70.864606
"47796",45576,53,"Wallengrenia egeremet",2013,7,44.710517,-77.928418
"47920",45679,53,"Wallengrenia egeremet",2013,7,43.758139,-79.330215
"47948",45709,53,"Wallengrenia egeremet",2013,7,45.429468,-75.982459
"47953",45713,53,"Wallengrenia egeremet",2013,7,45.429468,-75.982459
"47968",45727,53,"Wallengrenia egeremet",2013,7,45.321119,-75.810814
"47993",45748,53,"Wallengrenia egeremet",2013,7,41.62987,-70.83745
"48026",46078,53,"Wallengrenia egeremet",2013,7,43.314718,-70.893477
"48039",45799,53,"Wallengrenia egeremet",2013,7,43.6253,-72.944347
"48050",45807,53,"Wallengrenia egeremet",2013,7,43.659089,-73.03477
"48068",45827,53,"Wallengrenia egeremet",2013,7,45.450302,-74.311947
"48191",45947,53,"Wallengrenia egeremet",2013,7,42.09988,-82.492049
"48220",45971,53,"Wallengrenia egeremet",2013,7,45.304696,-75.857668
"48236",46031,53,"Wallengrenia egeremet",2013,7,43.631633,-73.05626
"48239",46021,53,"Wallengrenia egeremet",2013,7,43.631633,-73.05626
"48240",45999,53,"Wallengrenia egeremet",2013,7,43.631633,-73.05626
"48282",46037,53,"Wallengrenia egeremet",2013,7,45.315707,-75.864448
"48299",46050,53,"Wallengrenia egeremet",2013,7,45.597276,-76.016507
"48314",46068,53,"Wallengrenia egeremet",2013,7,45.371086,-75.791363
"48387",46167,53,"Wallengrenia egeremet",2013,7,44.128938,-79.098558
"48400",46179,53,"Wallengrenia egeremet",2013,7,44.334598,-79.044732
"48459",46242,53,"Wallengrenia egeremet",2013,7,45.519068,-75.912373
"48480",46263,53,"Wallengrenia egeremet",2013,7,45.261421,-76.14623
"48493",46279,53,"Wallengrenia egeremet",2013,7,45.249767,-76.140329
"48567",46343,53,"Wallengrenia egeremet",2013,7,45.424359,-74.15132
"48569",46341,53,"Wallengrenia egeremet",2013,7,45.424359,-74.15132
"48575",46359,53,"Wallengrenia egeremet",2013,7,45.432069,-74.148971
"48577",46360,53,"Wallengrenia egeremet",2013,7,45.432069,-74.148971
"48590",46367,53,"Wallengrenia egeremet",2013,7,43.24791,-73.01736
"48903",46687,53,"Wallengrenia egeremet",2013,7,44.73619,-73.28194
"49054",46835,53,"Wallengrenia egeremet",2013,7,43.743251,-80.951363
"49069",46853,53,"Wallengrenia egeremet",2013,7,43.994173,-77.692223
"49107",46885,53,"Wallengrenia egeremet",2013,7,43.743251,-80.951363
"49383",47161,53,"Wallengrenia egeremet",2013,7,42.934354,-73.21023
"49408",47180,53,"Wallengrenia egeremet",2013,7,42.809098,-73.180103
"49446",47198,53,"Wallengrenia egeremet",2013,7,44.69336,-73.34302
"49557",47330,53,"Wallengrenia egeremet",2013,7,44.047067,-79.065428
"49570",47342,53,"Wallengrenia egeremet",2013,7,41.681759,-70.230489
"49603",47374,53,"Wallengrenia egeremet",2013,7,44.16546,-79.078045
"49640",47417,53,"Wallengrenia egeremet",2013,7,43.276393,-73.171391
"50035",47731,53,"Wallengrenia egeremet",2013,7,41.696436,-70.238686
"50130",47824,53,"Wallengrenia egeremet",2013,7,41.704479,-70.273576
"50150",47851,53,"Wallengrenia egeremet",2013,7,43.65057,-73.240823
"50376",48069,53,"Wallengrenia egeremet",2013,7,55.578345,-73.432617
"50385",70935,53,"Wallengrenia egeremet",2013,7,55.578345,-73.432617
"50398",48086,53,"Wallengrenia egeremet",2013,7,43.05158,-72.700996
"50428",48108,53,"Wallengrenia egeremet",2013,7,43.17092,-72.87672
"51023",48670,53,"Wallengrenia egeremet",2013,8,41.637513,-70.558662
"51251",48901,53,"Wallengrenia egeremet",2013,8,45.376545,-75.221891
"51335",48988,53,"Wallengrenia egeremet",2013,7,45.62932,-72.920047
"51631",49224,53,"Wallengrenia egeremet",2013,8,42.94572,-73.00193
"51904",49489,53,"Wallengrenia egeremet",2004,7,43.659089,-73.03477
"52060",49630,53,"Wallengrenia egeremet",2013,8,41.683281,-70.055094
"52202",49768,53,"Wallengrenia egeremet",2013,8,43.316248,-70.765965
"52343",49901,53,"Wallengrenia egeremet",2013,7,43.161778,-80.311121
"52406",49965,53,"Wallengrenia egeremet",2013,7,43.348218,-80.111264
"52814",50321,53,"Wallengrenia egeremet",2013,8,41.62987,-70.83745
"53212",50723,53,"Wallengrenia egeremet",2013,8,41.704479,-70.273576
"53225",50736,53,"Wallengrenia egeremet",2013,8,42.871907,-73.182603
"53752",51248,53,"Wallengrenia egeremet",2013,8,43.24791,-73.01736
"53877",51378,53,"Wallengrenia egeremet",2013,8,42.82628,-73.0034
"53950",51457,53,"Wallengrenia egeremet",2013,8,42.66597,-81.76505
"54002",51510,53,"Wallengrenia egeremet",2013,7,42.283333,-81.866667
"54078",51564,53,"Wallengrenia egeremet",2013,7,43.446477,-70.863034
"54914",52249,53,"Wallengrenia egeremet",2013,8,41.62987,-70.83745
"56552",53916,53,"Wallengrenia egeremet",2013,7,39.535199,-79.483455
"56918",54281,53,"Wallengrenia egeremet",2013,9,44.769533,-73.297048
"58702",56052,53,"Wallengrenia egeremet",2013,7,44.881577,-78.612204
"58721",56074,53,"Wallengrenia egeremet",2013,7,44.881577,-78.612204
"58754",56100,53,"Wallengrenia egeremet",2013,7,44.883407,-78.581659
"58778",56128,53,"Wallengrenia egeremet",2013,7,44.928153,-78.595754
"58867",56217,53,"Wallengrenia egeremet",2013,7,44.929053,-78.803588
"58888",56246,53,"Wallengrenia egeremet",2013,7,44.75477,-78.048313
"58906",56262,53,"Wallengrenia egeremet",2013,7,44.756129,-78.041747
"58929",56276,53,"Wallengrenia egeremet",2013,7,44.760715,-78.025782
"58948",56296,53,"Wallengrenia egeremet",2013,7,44.647363,-78.083696
"58981",56336,53,"Wallengrenia egeremet",2013,7,44.984665,-78.198522
"62059",59386,53,"Wallengrenia egeremet",2013,7,44.303535,-81.564968
"62060",59389,53,"Wallengrenia egeremet",2013,7,44.303535,-81.564968
"62092",59440,53,"Wallengrenia egeremet",2013,7,44.241502,-81.397716
"62134",59461,53,"Wallengrenia egeremet",2013,7,44.271338,-81.603527
"62139",59470,53,"Wallengrenia egeremet",2013,7,44.22662,-80.876595
"62155",59475,53,"Wallengrenia egeremet",2013,7,44.233168,-80.81242
"62245",59574,53,"Wallengrenia egeremet",2013,7,42.303214,-71.123278
"62259",59589,53,"Wallengrenia egeremet",2013,6,42.303214,-71.123278
"63634",62030,53,"Wallengrenia egeremet",2012,7,45.264139,-76.145371
"63657",62051,53,"Wallengrenia egeremet",2012,7,45.264139,-76.145371
"63668",62072,53,"Wallengrenia egeremet",2012,7,45.264139,-76.145371
"63698",62093,53,"Wallengrenia egeremet",2012,7,45.264139,-76.145371
"63813",62218,53,"Wallengrenia egeremet",2012,7,45.256708,-76.064862
"63904",62335,53,"Wallengrenia egeremet",2012,7,44.241853,-79.043015
"63908",62374,53,"Wallengrenia egeremet",2012,7,44.241853,-79.043015
"63999",62474,53,"Wallengrenia egeremet",2012,7,44.780957,-78.642637
"64004",62487,53,"Wallengrenia egeremet",2012,7,44.780957,-78.642637
"64134",62616,53,"Wallengrenia egeremet",2012,7,45.197908,-76.238787
"64203",62901,53,"Wallengrenia egeremet",2012,7,42.711395,-80.314683
"64222",62925,53,"Wallengrenia egeremet",2012,7,42.873893,-79.084043
"64265",62983,53,"Wallengrenia egeremet",2012,7,44.93,-75.7
"64281",63000,53,"Wallengrenia egeremet",2012,7,44.93,-75.7
"64300",63045,53,"Wallengrenia egeremet",2012,7,44.880753,-75.747289
"64324",63071,53,"Wallengrenia egeremet",2012,7,44.880753,-75.747289
"64401",63212,53,"Wallengrenia egeremet",2012,7,44.654189,-77.885503
"64420",63229,53,"Wallengrenia egeremet",2012,7,44.692154,-77.900609
"64443",63255,53,"Wallengrenia egeremet",2012,7,44.710517,-77.928418
"65633",65100,53,"Wallengrenia egeremet",2012,7,44.192518,-79.214741
"65658",65075,53,"Wallengrenia egeremet",2012,7,44.192518,-79.214741
"65662",65124,53,"Wallengrenia egeremet",2012,7,44.226325,-79.250602
"65677",65139,53,"Wallengrenia egeremet",2012,7,44.226325,-79.250602
"65715",65173,53,"Wallengrenia egeremet",2012,7,45.180431,-78.60036
"65802",65291,53,"Wallengrenia egeremet",2012,7,44.952276,-78.597656
"65810",65306,53,"Wallengrenia egeremet",2012,7,44.952276,-78.597656
"65834",65321,53,"Wallengrenia egeremet",2012,7,44.899041,-78.616807
"69052",69549,53,"Wallengrenia egeremet",2013,7,41.637513,-70.558662
"69070",69564,53,"Wallengrenia egeremet",2013,7,44.881577,-78.612204
"69247",69802,53,"Wallengrenia egeremet",2013,7,45.533369,-75.996702
"69340",69934,53,"Wallengrenia egeremet",2012,6,42.666317,-80.70435
"69370",69910,53,"Wallengrenia egeremet",2012,6,42.666317,-80.70435
"69592",70261,53,"Wallengrenia egeremet",2013,7,45.256708,-76.064862
"69627",70296,53,"Wallengrenia egeremet",2013,7,45.24275,-76.048554
"69670",70359,53,"Wallengrenia egeremet",2013,7,44.780957,-78.642637
"69689",70384,53,"Wallengrenia egeremet",2013,7,44.827087,-78.567771
"69772",70663,53,"Wallengrenia egeremet",2013,7,44.710517,-77.928418
"69799",70709,53,"Wallengrenia egeremet",2013,7,41.62987,-70.83745
"69826",70734,53,"Wallengrenia egeremet",2013,7,45.597276,-76.016507
"69944",71020,53,"Wallengrenia egeremet",2013,8,45.376545,-75.221891
"70773",72227,53,"Wallengrenia egeremet",2013,7,44.881577,-78.612204
"70805",72253,53,"Wallengrenia egeremet",2013,7,44.883407,-78.581659
"70835",72281,53,"Wallengrenia egeremet",2013,7,44.928153,-78.595754
"70853",72303,53,"Wallengrenia egeremet",2013,7,44.928153,-78.595754
"70970",72418,53,"Wallengrenia egeremet",2013,7,44.929053,-78.803588
"70991",72462,53,"Wallengrenia egeremet",2013,7,44.75477,-78.048313
"71004",72447,53,"Wallengrenia egeremet",2013,7,44.75477,-78.048313
"71032",72478,53,"Wallengrenia egeremet",2013,7,44.756129,-78.041747
"71041",72492,53,"Wallengrenia egeremet",2013,7,44.756129,-78.041747
"71049",72506,53,"Wallengrenia egeremet",2013,7,44.760715,-78.025782
"71076",72524,53,"Wallengrenia egeremet",2013,7,44.760715,-78.025782
"71109",72544,53,"Wallengrenia egeremet",2013,7,44.647363,-78.083696
"71119",72574,53,"Wallengrenia egeremet",2013,7,44.647363,-78.083696
"71794",73341,53,"Wallengrenia egeremet",2013,7,43.469491,-72.665162
"71960",73634,53,"Wallengrenia egeremet",2007,7,45.039227,-83.561454
"71967",73642,53,"Wallengrenia egeremet",2004,7,46.607758,-88.174842
"76966",94813,53,"Wallengrenia egeremet",2001,7,45.03915,-73.074646
"78568",80357,53,"Wallengrenia egeremet",2014,6,44.91411,-84.546254
"79880",94816,53,"Wallengrenia egeremet",2008,7,45.535687,-75.993054
"80109",86914,53,"Wallengrenia egeremet",2011,7,45.535687,-75.993054
"80135",88941,53,"Wallengrenia egeremet",2012,6,45.535687,-75.993054
"80341",83068,53,"Wallengrenia egeremet",2014,6,41.68909,-71.365448
"81370",82973,53,"Wallengrenia egeremet",2014,6,39.221848,-77.825099
"82097",83719,53,"Wallengrenia egeremet",2014,6,42.85754,-73.214854
"82515",84163,53,"Wallengrenia egeremet",2014,6,44.69336,-73.34302
"83030",84672,53,"Wallengrenia egeremet",2014,6,43.24791,-73.01736
"83233",84869,53,"Wallengrenia egeremet",2014,6,42.693567,-80.649433
"83540",85204,53,"Wallengrenia egeremet",2014,6,45.560002,-73.563009
"83586",85259,53,"Wallengrenia egeremet",2014,6,42.693567,-80.649433
"84336",85999,53,"Wallengrenia egeremet",2014,7,42.919459,-73.234477
"84415",86134,53,"Wallengrenia egeremet",2014,7,42.85754,-73.214854
"84736",86912,53,"Wallengrenia egeremet",2011,7,44.943139,-75.707806
"84863",90249,53,"Wallengrenia egeremet",2014,7,44.6393,-77.886844
"84915",95797,53,"Wallengrenia egeremet",2014,7,43.274065,-70.864606
